frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
11,304,304,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,176,216,208,256,296,216,256,296,296,360,424,296,360,424,176,176,176,176
12,304,304,272,264,264,328,336,336,280,288,288,312,312,312,296,304,288,312,176,216,208,256,296,216,256,296,296,360,424,296,360,416,168,168,176,176
13,304,304,272,264,264,328,336,336,280,288,288,312,312,312,296,304,288,312,176,216,208,256,296,216,256,296,296,360,432,296,360,424,168,176,176,176
14,304,296,272,264,264,328,336,336,280,288,288,312,312,312,296,304,288,312,176,216,208,256,296,216,256,296,296,360,424,304,360,432,176,176,176,176
15,304,296,272,264,264,328,336,336,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,424,304,360,424,176,176,176,176
16,304,296,272,264,264,328,336,328,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,264,296,296,360,424,304,368,424,176,176,184,184
17,304,296,272,264,264,328,336,328,280,288,288,312,312,312,296,304,288,312,184,216,216,256,296,216,264,304,304,368,424,304,368,424,176,176,184,184
18,304,296,272,264,264,328,336,328,280,288,288,312,304,312,296,304,288,312,184,224,216,264,296,224,264,304,304,368,424,304,368,424,184,184,184,184
19,296,296,272,264,264,328,328,328,280,288,288,312,304,312,296,304,288,312,192,224,224,264,304,224,272,304,304,368,432,304,368,432,184,184,192,192
20,296,296,272,264,264,328,336,328,280,288,288,312,304,312,296,304,288,312,192,232,224,264,304,232,272,304,304,368,432,312,368,432,192,192,192,192
21,296,296,272,264,264,320,336,328,280,288,288,312,304,312,296,304,280,312,200,232,232,272,312,232,280,312,312,368,424,312,368,424,192,192,200,200
22,296,296,272,264,264,328,328,328,280,288,288,312,304,312,296,304,280,312,208,240,240,280,312,240,280,312,312,368,424,312,368,432,200,200,208,208
23,296,296,272,264,264,320,336,328,280,288,288,312,304,312,288,304,280,312,216,248,240,280,320,248,288,320,320,368,424,320,368,424,208,208,216,216
24,296,296,272,264,264,320,328,328,280,288,288,312,304,312,288,304,280,312,224,248,248,288,320,248,288,320,320,368,424,320,368,432,216,216,224,216
25,296,296,272,264,264,320,328,328,280,288,288,312,304,312,288,304,280,312,224,256,256,296,328,256,296,328,320,368,416,320,368,424,224,224,224,224
26,296,296,272,264,264,320,328,328,280,288,288,312,312,312,288,304,280,312,232,256,256,296,328,256,296,328,320,368,432,320,368,440,224,224,232,232
27,296,296,272,264,264,320,328,328,280,288,288,312,312,312,288,304,280,312,232,264,264,296,328,264,296,328,328,368,416,328,368,424,232,232,232,232
28,296,296,272,264,264,320,328,328,280,288,288,312,312,312,288,304,280,312,240,264,264,304,336,264,304,328,328,368,416,328,368,416,232,232,240,240
29,296,296,272,264,264,320,328,328,280,288,288,312,312,312,288,304,280,312,240,264,264,304,336,264,304,328,328,368,424,328,368,432,232,232,240,240
30,296,296,272,264,264,320,336,328,280,280,288,312,312,312,288,304,280,312,240,264,264,304,336,264,296,328,328,376,432,328,376,440,232,232,240,240
31,296,296,272,264,264,320,336,328,288,280,288,312,312,312,296,304,280,312,240,264,264,304,336,264,296,336,328,368,424,328,368,416,232,232,240,240
32,296,296,272,264,264,320,336,336,280,280,288,312,312,312,296,304,280,312,240,264,264,304,336,264,304,336,328,368,424,328,368,424,232,232,240,240
33,296,296,272,264,264,320,336,336,288,280,288,312,304,312,296,304,288,312,240,264,264,304,336,264,304,336,328,368,416,328,368,408,232,232,240,232
34,296,296,272,264,264,320,336,336,288,280,288,312,304,312,296,304,288,312,240,264,264,296,336,264,296,336,328,360,440,328,368,440,232,232,232,232
35,296,296,272,264,264,320,336,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,336,328,360,432,328,368,440,232,232,232,232
36,304,296,272,264,264,320,336,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,336,328,360,416,328,368,448,232,232,232,232
37,304,296,280,264,264,320,336,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,336,264,296,336,328,360,424,328,368,424,232,232,232,232
38,304,296,280,264,264,320,336,328,288,280,288,312,312,312,296,304,288,312,232,264,264,296,336,264,296,336,328,360,416,328,360,416,232,232,232,232
39,304,296,280,272,264,320,328,328,288,280,288,312,312,312,296,304,288,312,232,264,264,296,336,264,296,336,328,368,424,328,368,424,232,232,232,232
40,304,296,280,272,264,320,328,328,288,280,288,312,312,312,296,304,288,312,232,264,264,296,336,264,296,336,328,360,416,328,360,416,232,232,232,232
41,304,296,280,272,264,320,328,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,336,264,304,336,328,360,440,328,360,448,232,232,232,232
42,304,296,280,272,264,320,328,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,336,264,296,336,328,360,416,328,360,416,232,232,232,232
43,304,296,280,264,264,320,328,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,336,328,360,424,328,360,424,232,232,232,232
44,296,296,280,264,264,320,328,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,336,328,360,424,328,360,440,232,232,232,232
45,304,296,280,272,264,320,328,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,328,264,304,336,328,384,432,328,384,440,232,232,232,232
46,296,296,280,264,264,320,328,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,336,328,360,416,328,360,416,232,232,232,232
47,296,296,280,264,264,320,328,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,336,264,296,336,328,360,424,328,368,440,232,232,232,232
48,296,296,280,264,264,320,328,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,336,328,360,416,328,360,416,232,232,232,232
49,296,296,272,264,264,320,328,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,336,328,360,424,328,368,440,232,232,232,232
50,296,296,272,264,264,320,328,336,288,280,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,336,328,360,424,328,368,416,232,232,232,232
51,296,296,272,264,264,320,328,336,288,280,288,312,312,312,288,304,288,312,232,264,264,296,328,264,296,336,328,360,424,328,360,424,232,232,232,232
52,296,296,272,264,264,320,328,336,288,280,288,312,312,312,288,304,288,312,232,264,264,296,328,264,296,336,328,368,440,328,368,440,232,232,232,232
