frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,296,304,280,264,272,328,336,328,288,288,296,320,312,312,296,304,288,312,184,216,216,224,224,216,232,224,304,368,416,304,368,416,184,176,184,184
11,296,304,280,272,272,320,336,320,288,288,296,320,312,312,296,304,288,312,192,216,216,224,224,216,232,224,312,368,424,312,368,424,184,184,192,184
12,296,304,280,272,280,328,328,312,288,288,296,320,312,312,296,304,288,312,192,224,224,232,232,224,232,232,312,376,424,312,376,424,192,192,192,192
13,296,304,280,280,280,328,328,312,288,288,296,320,320,312,296,304,288,312,200,232,232,240,240,224,240,240,320,376,424,320,376,424,200,200,200,200
14,296,304,280,272,280,328,328,312,288,288,296,320,320,312,296,304,288,312,208,240,240,248,248,232,248,248,328,384,424,328,384,424,208,208,208,208
15,296,304,280,272,280,328,328,312,288,288,296,320,320,312,296,304,288,312,216,240,240,256,256,240,248,256,328,384,424,328,384,424,208,208,216,216
16,296,304,280,272,280,328,328,320,288,288,288,320,312,312,296,304,288,312,216,248,248,256,264,248,256,264,328,392,440,336,392,440,216,216,216,216
17,296,304,280,272,280,328,320,304,288,288,296,320,312,312,296,304,288,312,224,248,248,264,264,248,264,272,336,392,424,336,392,432,216,216,224,216
18,296,304,280,280,288,328,328,312,288,288,296,320,312,312,296,304,288,312,224,248,248,272,272,248,264,272,336,392,432,336,392,432,216,216,224,224
19,296,304,280,280,312,328,328,312,288,288,296,320,312,312,296,304,288,312,224,256,256,272,272,248,264,272,336,392,432,336,392,432,224,216,224,224
20,296,304,280,280,280,328,328,312,288,288,296,320,312,312,296,304,288,312,224,248,248,264,272,248,264,272,336,384,424,336,392,424,216,216,224,224
21,296,304,280,280,304,328,328,320,288,288,296,320,312,312,296,304,288,312,224,248,248,272,272,248,256,264,336,392,432,336,384,432,216,216,224,216
22,296,304,280,280,280,328,328,320,288,288,296,320,312,312,296,304,288,312,216,248,248,256,264,240,248,264,328,384,432,328,392,432,216,216,216,216
23,296,304,280,280,280,328,328,312,288,288,296,320,312,312,296,304,288,312,216,240,240,256,256,240,248,256,328,384,424,328,384,424,208,208,216,208
24,296,304,280,272,280,328,320,312,288,288,296,320,312,312,296,304,288,312,216,240,240,256,256,240,256,256,328,384,424,328,384,424,208,208,216,208
25,296,304,280,272,272,328,328,312,288,288,296,320,312,312,296,304,288,312,208,240,240,248,256,232,248,256,328,384,424,328,384,432,208,208,208,208
26,296,304,280,280,280,328,320,312,288,288,296,320,312,312,296,304,288,312,208,232,232,248,248,232,248,248,328,384,424,328,384,424,200,200,208,200
27,296,304,280,280,280,328,320,312,288,288,296,320,312,312,296,304,288,312,200,232,232,248,248,232,248,248,320,376,424,320,376,424,200,200,200,200
28,296,304,280,272,272,320,328,328,288,288,296,320,312,312,296,304,288,312,200,224,224,248,248,224,232,240,312,376,424,312,376,424,192,192,200,192
29,296,304,280,272,272,328,328,328,288,288,296,320,312,312,288,304,288,312,192,216,216,240,248,216,240,248,312,368,424,304,368,424,184,184,192,184
30,296,304,280,272,280,328,336,328,288,288,296,320,312,312,288,304,288,312,184,216,216,240,264,216,240,256,304,368,416,304,368,424,184,176,184,184
31,296,296,272,272,272,328,336,328,288,288,296,320,312,312,288,304,280,312,184,216,216,248,272,216,240,272,304,360,416,304,360,416,176,176,184,184
32,296,296,272,264,272,328,336,328,288,288,296,320,312,312,288,304,280,312,184,216,216,256,288,216,248,280,296,360,416,296,360,416,176,176,184,176
33,296,296,272,264,272,328,336,336,288,288,296,320,320,312,288,304,280,312,184,216,216,256,296,216,256,288,304,360,416,304,360,416,176,176,184,176
34,296,304,272,264,272,328,336,336,288,288,296,320,320,312,288,304,280,312,184,216,216,256,296,216,256,296,304,360,416,304,360,416,176,176,184,176
35,296,296,272,264,272,328,336,336,288,288,296,320,320,312,288,304,280,312,176,216,216,256,304,216,256,296,304,360,416,304,360,416,176,176,184,176
36,296,304,272,264,272,328,336,336,288,288,296,320,320,312,288,304,280,312,176,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,176
37,296,304,272,264,264,328,336,336,288,288,296,320,320,312,296,304,288,312,176,216,216,264,304,216,256,304,304,360,416,304,360,416,176,176,176,176
38,296,304,272,264,264,328,336,336,288,288,296,320,320,312,296,304,288,312,176,216,216,264,296,216,264,296,304,360,416,304,360,416,176,176,176,176
39,296,304,272,264,264,328,336,336,288,288,296,320,320,312,296,304,288,312,176,216,216,264,296,216,256,296,304,360,416,304,360,416,176,176,176,176
40,296,304,272,272,264,328,336,336,288,288,296,320,320,312,296,304,288,312,176,216,216,264,296,216,256,296,304,360,416,304,360,416,176,176,184,176
41,296,304,272,272,264,328,336,336,288,288,296,320,320,312,296,304,288,312,176,216,216,264,296,216,256,296,304,360,416,304,360,416,176,176,184,176
