frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
16,304,304,280,272,272,336,344,336,288,296,296,320,312,312,160,200,216,264,304,216,256,288,304,368,416,304,360,424
17,296,304,272,272,264,328,336,336,288,296,296,320,312,320,160,200,224,264,304,216,264,296,304,368,416,312,368,424
18,296,304,272,264,264,328,336,336,288,288,296,320,312,320,160,200,224,272,304,216,264,304,304,368,416,304,360,424
19,296,296,272,264,264,328,336,344,288,288,296,320,312,320,160,200,216,264,304,216,264,304,304,360,416,304,360,416
20,296,296,272,264,264,328,336,344,288,288,296,320,312,320,160,200,216,264,296,216,256,296,304,360,416,304,360,408
21,296,296,272,264,264,328,336,344,288,288,296,320,312,320,160,200,216,264,296,216,256,288,304,360,416,304,360,408
22,296,296,272,264,264,328,336,344,288,288,296,320,312,320,160,200,216,256,288,216,256,288,304,360,416,304,360,416
23,296,304,272,264,272,328,336,344,288,288,296,320,312,320,160,200,216,256,288,216,256,296,304,368,416,304,360,424
24,296,304,272,272,272,336,344,344,288,296,296,320,320,320,160,200,216,264,296,216,264,296,304,368,416,304,360,424
25,304,304,280,272,272,336,344,344,288,296,296,320,320,320,160,200,216,264,304,216,264,304,304,368,416,304,360,424
26,304,304,280,272,272,336,344,344,296,288,296,320,320,320,160,200,216,264,304,216,264,304,304,360,416,304,360,416
27,304,304,280,272,272,336,344,344,296,288,296,328,320,320,160,200,216,264,304,216,264,296,304,360,408,304,360,416
28,304,312,280,272,272,336,344,344,296,288,296,328,320,320,160,200,216,264,296,216,256,288,296,360,400,304,360,416
29,304,312,280,272,272,336,344,344,296,296,296,328,320,320,160,200,216,256,296,216,256,280,304,360,408,304,360,416
30,304,312,280,272,272,336,344,344,296,296,296,328,320,320,152,200,216,256,296,216,256,280,304,360,408,304,360,416
31,304,312,280,272,272,336,344,344,296,296,296,320,320,320,160,200,216,256,296,216,256,288,304,360,416,304,360,416
32,304,304,280,272,272,336,344,344,296,296,296,320,320,320,160,200,216,264,296,216,264,296,304,360,424,304,360,424
33,304,304,280,272,272,336,344,344,296,296,296,320,320,320,160,200,216,264,304,216,264,304,304,360,424,304,360,424
34,296,304,280,272,272,336,336,344,288,296,296,320,320,320,160,200,216,264,304,216,264,304,304,368,416,304,360,416
35,296,304,280,272,272,336,336,344,288,288,296,320,320,320,160,200,216,264,304,216,256,296,304,360,416,304,360,424
36,296,304,272,272,272,328,336,344,288,288,296,320,312,320,160,200,216,264,296,216,256,288,304,360,416,304,360,416
37,296,304,272,272,272,328,336,344,288,296,296,320,312,320,152,200,216,264,296,216,256,288,304,360,416,304,360,424
38,304,304,280,272,272,336,344,344,296,296,296,320,320,320,160,200,216,264,304,216,264,304,304,368,424,304,360,424
39,304,304,280,272,272,336,344,344,296,296,296,320,320,320,160,200,216,264,304,216,264,304,304,360,416,304,360,424
40,304,304,280,272,272,336,344,344,296,296,296,320,320,320,160,200,216,264,304,216,256,296,304,360,416,304,360,416
41,304,312,280,272,272,336,344,344,296,296,296,328,320,320,160,200,216,264,296,216,256,296,304,368,416,304,360,424
42,304,304,280,272,264,336,344,344,296,296,296,328,320,320,160,200,216,264,304,216,256,296,304,360,424,304,360,424
43,304,304,280,272,264,336,344,344,296,296,296,320,320,320,160,200,216,264,304,216,264,296,304,368,424,304,360,416
44,304,304,280,272,264,336,344,344,296,296,296,320,320,320,152,200,216,264,304,216,264,304,304,368,424,304,360,424
45,304,304,280,272,264,336,344,344,288,296,296,320,320,320,152,200,216,264,304,216,264,304,304,360,416,304,360,424
46,296,304,280,272,264,336,344,344,288,296,296,320,320,320,160,200,216,264,304,216,264,304,304,360,424,304,360,424
47,296,304,280,272,272,336,344,344,288,296,296,320,320,320,160,200,216,264,304,216,264,304,304,360,424,304,360,424
48,296,304,272,272,272,336,344,344,288,296,296,320,320,320,160,200,216,264,304,216,264,304,304,360,416,304,360,424
49,296,304,272,272,272,328,336,344,288,296,296,320,320,320,160,200,224,264,304,216,264,304,304,360,416,304,360,424
50,296,304,272,272,272,328,336,344,288,288,296,320,320,320,160,200,216,264,304,216,264,304,304,360,416,304,360,424
51,296,304,272,272,272,328,336,344,288,288,296,320,320,320,160,200,216,264,304,216,264,304,304,360,416,304,360,416
