frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
30,288,288,264,240,248,320,320,312,272,280,288,312,312,312,280,296,272,304,144,176,176,144,104,168,136,96,280,352,416,280,352,416,136,136,144,144
31,288,288,264,232,248,320,328,312,272,280,288,312,312,312,280,296,272,304,144,176,176,152,112,176,144,104,280,360,416,280,352,416,136,136,144,144
32,288,288,264,224,240,312,336,320,272,280,288,312,312,312,280,288,272,304,144,176,176,160,128,176,160,112,280,360,416,280,352,416,136,136,144,144
33,280,288,264,224,240,320,344,328,272,280,288,312,312,312,280,288,272,304,144,176,184,216,192,176,224,200,280,360,416,280,352,416,136,136,144,144
34,280,288,264,232,240,320,344,336,272,280,288,312,312,312,280,288,272,304,144,184,184,216,208,176,224,208,280,360,416,280,352,416,136,136,144,144
35,280,288,264,232,240,320,344,336,272,280,288,312,312,312,280,288,272,304,144,184,184,224,216,184,224,224,288,360,416,288,352,416,136,136,144,144
36,280,288,264,240,240,320,344,336,272,280,288,312,312,312,280,288,272,304,144,184,184,216,232,184,224,232,288,352,416,288,352,416,136,136,144,144
37,288,288,256,240,240,320,336,336,272,280,288,312,312,312,280,288,272,304,144,184,184,216,232,184,224,248,288,352,416,288,352,416,136,136,144,144
38,288,288,256,248,240,320,336,336,272,280,288,312,312,312,280,288,272,304,144,184,184,216,240,184,224,248,288,360,416,288,352,416,136,136,144,144
39,288,288,256,248,240,320,336,336,272,280,288,312,312,312,280,288,272,304,144,184,184,224,256,184,224,264,288,352,416,288,352,416,136,136,144,144
40,288,288,256,248,248,320,336,336,272,280,288,312,312,312,280,288,272,304,144,184,184,224,256,184,224,264,288,360,416,288,352,416,136,136,144,144
41,288,288,256,248,248,320,336,336,272,280,288,312,312,312,280,296,272,304,144,184,184,224,264,184,224,272,288,352,416,288,352,416,136,136,144,144
42,288,288,256,248,248,320,336,336,272,280,288,312,312,312,280,288,272,304,144,184,184,232,264,184,232,272,288,352,416,288,352,416,136,136,144,144
43,288,288,256,248,248,320,336,336,272,280,288,312,312,312,280,296,272,304,144,184,184,232,272,184,232,280,288,360,416,288,352,416,136,136,144,144
44,288,288,256,248,248,320,336,336,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
45,288,288,256,248,248,320,328,336,272,280,288,312,312,312,280,296,272,304,144,184,184,240,280,184,232,280,288,360,416,288,352,416,136,136,144,144
46,288,288,256,248,248,320,328,336,272,280,288,312,312,312,280,288,272,304,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
47,288,288,256,248,248,320,328,336,272,280,288,312,312,312,280,296,272,304,144,184,184,240,280,184,232,280,288,352,416,288,352,416,136,136,144,144
48,288,288,256,248,248,320,328,336,272,280,288,312,312,312,280,288,272,304,144,184,184,240,280,184,232,280,288,352,416,288,352,416,136,136,144,144
49,288,288,256,248,248,320,328,336,272,280,288,312,312,312,280,288,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
50,288,288,256,248,256,320,328,336,272,280,288,312,312,312,280,288,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
51,288,288,256,248,256,320,328,336,272,280,288,312,312,312,280,288,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
