frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
21,296,296,272,264,264,328,360,392,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,216,216,296,352,408,296,352,408,176,176,184,184
22,296,296,272,264,264,328,360,392,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,240,256,296,360,408,296,352,408,176,176,184,184
23,296,296,272,264,264,328,344,368,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,248,288,296,352,408,296,352,416,176,176,184,176
24,296,296,272,264,264,320,336,344,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,352,408,296,352,408,176,176,184,176
25,296,296,272,264,264,320,320,312,280,288,288,312,312,312,288,304,288,312,184,216,216,256,296,216,256,296,296,352,408,296,352,408,176,176,184,176
26,296,296,272,264,264,320,312,280,280,288,288,312,312,312,296,304,288,312,184,216,216,256,296,208,256,296,296,360,408,296,360,416,176,176,184,176
27,296,296,272,272,248,320,312,272,280,288,288,312,312,312,296,304,288,312,184,216,216,256,272,208,248,264,296,360,408,296,352,408,176,176,184,176
28,296,296,272,248,288,320,312,272,280,288,288,312,312,312,296,304,288,312,184,208,216,256,240,208,240,248,296,352,408,296,360,408,176,176,176,176
29,296,296,280,248,248,320,304,256,280,288,288,312,312,312,296,304,288,312,184,208,208,216,216,208,224,224,288,360,408,288,352,408,176,176,176,176
30,296,304,280,264,264,328,296,256,280,288,288,312,312,312,296,304,288,312,184,208,208,256,288,208,208,192,288,352,408,288,352,408,176,176,184,176
31,288,296,272,264,264,320,304,280,280,288,288,312,312,312,296,296,448,312,176,208,208,256,296,208,184,160,288,360,408,288,352,416,168,168,152,176
32,296,296,272,264,264,320,320,296,280,288,288,312,312,312,288,304,288,312,184,216,216,256,296,208,184,152,296,360,408,288,360,408,176,176,184,184
33,296,296,272,264,264,320,328,320,280,280,288,312,312,312,288,304,288,312,184,216,216,256,288,208,176,144,288,352,408,288,352,408,176,176,184,176
34,296,296,272,264,264,320,328,328,280,288,288,312,312,312,288,304,288,312,184,216,216,256,296,208,168,144,288,360,408,288,352,408,184,176,184,184
35,296,296,272,264,264,320,328,328,280,280,288,312,312,312,288,304,288,312,184,216,216,256,296,208,168,136,288,352,408,288,352,416,176,176,184,184
36,296,296,272,264,264,320,336,328,280,288,288,312,312,312,288,304,288,312,184,216,216,256,296,208,168,144,288,360,408,288,352,408,176,176,184,176
37,296,296,272,264,264,320,328,328,280,288,288,312,312,312,288,304,288,312,184,216,216,256,296,208,176,144,296,360,416,288,352,416,176,176,184,176
38,296,296,272,264,264,328,336,320,280,280,288,312,312,312,296,304,288,312,184,216,216,256,296,208,176,144,296,352,408,288,352,408,176,176,184,184
39,296,296,272,264,264,328,336,320,280,280,288,312,312,312,296,304,288,312,184,216,216,256,296,208,176,144,296,352,408,296,352,408,176,176,184,184
40,296,296,272,264,264,320,336,320,280,288,288,312,312,312,296,304,288,312,184,216,216,256,296,208,184,152,296,360,408,296,352,416,176,176,184,184
41,296,296,272,264,264,320,336,320,280,288,288,312,312,312,288,304,288,312,184,216,216,256,296,208,192,160,296,360,408,296,352,408,176,176,184,176
42,296,296,272,264,256,320,344,328,280,280,288,312,312,312,288,304,280,312,184,208,216,256,296,208,200,176,296,360,408,296,352,408,176,176,184,176
43,296,296,272,264,256,320,344,328,280,288,288,312,312,312,288,296,280,304,184,208,216,256,296,208,216,200,296,360,408,288,352,416,176,176,184,176
44,296,296,272,264,256,320,344,336,280,288,288,312,312,312,288,296,280,304,184,208,216,256,296,208,232,224,296,360,408,296,352,408,176,176,184,176
45,296,296,272,264,256,320,336,336,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,208,232,232,296,352,408,288,352,408,176,176,184,176
46,296,296,272,264,256,320,336,344,280,288,288,312,312,312,288,296,280,304,184,216,216,256,296,208,240,264,296,352,408,296,352,408,176,176,184,176
47,296,296,272,264,256,320,336,344,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,248,280,296,360,408,296,352,408,176,176,184,184
48,296,296,272,264,256,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,296,296,360,408,296,352,416,176,176,184,184
49,296,296,272,264,256,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,304,296,360,408,296,352,408,176,176,184,176
50,296,296,272,264,264,320,328,336,280,280,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,352,408,296,352,408,176,176,184,176
51,296,296,272,264,264,320,336,336,280,280,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,360,408,296,352,408,176,176,184,176
52,296,296,272,264,264,320,336,336,280,280,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,352,408,296,352,408,176,176,184,176
53,296,296,272,264,264,320,336,336,280,280,288,312,312,312,288,304,288,312,184,216,216,256,296,216,264,296,296,360,408,296,352,408,176,176,184,184
54,296,296,272,264,264,320,336,336,280,280,288,312,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,352,408,296,352,408,176,176,184,184
55,296,296,272,264,264,320,336,336,280,280,288,312,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,352,408,296,352,408,176,176,184,184
56,296,296,272,264,264,320,336,336,280,280,288,312,312,312,288,304,288,312,184,216,216,256,296,216,256,296,296,352,408,296,352,408,176,176,184,184
57,296,296,272,264,264,320,336,336,280,280,288,312,312,312,288,304,288,312,184,216,216,256,296,216,264,296,296,352,408,296,352,408,176,176,184,184
