frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
14,296,296,256,256,264,328,360,352,280,280,280,320,328,320,96,144,168,232,280,168,200,152,272,344,416,264,344,416
15,296,296,256,256,256,328,360,352,280,280,280,320,320,320,96,144,168,232,280,160,192,144,272,352,416,264,352,416
16,296,296,256,256,256,328,360,352,280,280,280,320,320,320,96,144,168,232,280,168,184,136,272,352,416,264,352,416
17,296,296,256,256,256,328,360,352,280,280,280,320,320,320,88,144,168,232,280,160,176,136,264,352,416,264,352,416
18,296,296,256,248,256,328,360,344,280,280,280,320,320,320,88,144,168,232,280,160,168,120,272,352,424,264,352,416
19,296,296,256,256,256,320,360,344,280,280,280,312,320,320,88,144,168,232,280,160,168,128,264,352,416,264,344,416
20,296,296,256,256,256,320,352,344,280,280,280,312,320,320,88,144,168,224,280,168,160,120,264,352,416,256,344,416
21,296,296,256,256,256,320,352,336,280,280,280,320,320,320,88,144,168,232,280,160,160,104,264,352,416,264,352,416
22,296,296,256,256,256,320,344,336,280,280,280,320,320,320,96,144,168,232,280,160,160,104,264,344,416,264,344,416
23,296,296,256,256,256,320,344,336,280,280,280,320,320,320,96,144,168,232,280,160,152,104,264,352,416,264,344,416
24,296,296,256,256,264,320,344,336,280,280,280,320,328,320,96,144,168,232,280,160,160,104,264,352,416,264,344,416
25,296,296,256,256,264,320,344,336,280,280,280,320,320,320,96,144,168,232,280,160,160,104,264,352,416,264,352,416
26,296,288,256,256,256,320,344,336,280,280,280,320,320,320,96,144,168,232,280,160,168,112,264,352,416,264,352,416
27,296,288,256,256,256,320,344,336,280,272,280,312,320,320,88,144,168,232,280,160,168,112,264,352,416,264,344,416
28,296,296,256,256,256,320,336,328,272,280,280,312,320,320,96,144,168,224,280,160,160,112,264,352,416,264,344,416
29,296,288,256,256,256,320,336,336,280,272,280,312,320,320,96,144,168,224,280,160,160,104,264,344,416,256,344,416
30,296,296,256,256,256,320,336,336,272,280,280,312,320,320,96,144,168,232,280,160,152,104,264,344,416,256,344,416
31,296,288,256,256,256,320,344,336,272,272,280,312,320,320,96,144,168,224,280,160,152,112,264,344,416,256,344,416
32,296,288,256,256,256,320,344,336,272,280,280,312,320,320,96,144,168,232,280,160,160,112,264,352,416,256,344,416
33,296,288,256,256,256,320,344,336,272,272,280,312,320,320,96,144,168,232,280,160,168,112,264,352,416,256,344,416
34,296,288,256,256,256,320,344,328,272,272,280,312,320,320,96,144,168,232,280,160,168,112,264,352,416,264,344,416
35,296,288,256,256,256,320,344,328,272,272,280,312,320,320,96,144,168,224,280,160,168,112,264,352,416,264,344,416
36,296,288,256,256,256,320,336,328,272,272,280,312,320,320,96,144,168,232,280,160,160,104,264,344,416,264,344,416
37,296,296,256,256,256,320,344,328,272,280,280,312,320,320,96,144,168,232,280,160,160,104,264,352,416,256,344,416
38,296,288,256,248,256,320,344,328,272,280,280,312,320,320,96,144,168,232,280,160,160,112,264,352,416,256,344,416
39,296,288,256,248,256,320,344,328,272,272,280,312,320,320,96,144,168,232,280,160,168,112,264,352,416,264,344,416
40,288,288,256,248,256,320,344,328,272,272,280,312,320,320,96,144,168,232,280,160,168,112,264,352,416,264,344,416
41,296,288,256,248,256,320,344,328,272,272,280,312,320,320,96,144,168,232,280,160,160,120,264,352,416,256,344,416
42,288,288,256,248,256,320,344,328,272,272,280,312,320,320,96,144,168,224,280,160,160,112,264,352,424,264,344,416
43,288,288,256,256,256,320,336,328,272,272,280,312,320,320,96,144,168,224,280,160,168,120,264,352,416,256,344,416
44,296,288,256,256,256,320,336,328,272,272,280,312,320,320,96,144,168,232,280,160,168,112,272,344,416,264,344,416
45,296,288,256,256,256,320,336,328,272,272,280,312,320,320,96,144,168,232,280,160,160,112,264,352,416,264,344,416
46,288,288,256,256,256,320,336,336,272,280,280,312,320,320,96,144,168,224,280,160,168,120,264,352,416,256,344,416
47,288,288,256,256,256,320,344,336,272,272,280,312,320,320,96,144,168,232,280,160,168,128,264,344,416,264,344,416
48,288,288,256,256,256,320,344,336,272,272,280,312,320,320,96,144,168,232,280,160,176,128,264,352,416,264,344,416
49,288,288,256,256,256,320,344,336,272,272,280,312,320,320,96,144,168,224,280,160,184,128,264,352,416,256,344,416
50,288,288,256,256,256,320,344,336,272,272,280,312,320,320,96,144,168,224,280,160,192,136,264,352,416,264,344,416
51,288,288,256,256,256,320,344,336,272,272,280,312,320,320,88,144,168,232,280,160,192,144,264,352,416,264,344,416
52,288,288,256,256,256,320,352,336,272,272,280,312,320,320,96,144,168,232,280,160,200,160,264,344,416,264,344,416
53,288,288,256,256,256,328,352,328,280,272,280,320,320,320,88,144,168,232,280,160,208,168,264,352,416,264,344,416
54,288,288,256,248,256,328,352,336,272,272,280,320,320,320,88,144,168,232,280,168,216,176,264,344,416,264,344,416
55,288,288,256,256,256,328,344,336,280,272,280,320,320,320,96,144,168,232,280,168,216,208,264,352,416,264,344,416
56,288,288,256,256,256,328,344,336,280,272,280,320,320,320,88,144,168,232,280,168,216,224,264,344,416,264,344,416
57,288,288,256,256,256,328,344,336,280,272,280,320,320,320,88,144,168,232,280,168,216,240,264,352,416,264,344,416
58,288,296,256,256,256,328,344,336,280,272,280,320,320,320,96,144,168,232,280,168,216,256,264,344,416,264,344,416
59,288,296,256,256,256,328,344,344,280,272,280,320,320,320,96,144,168,232,280,168,224,272,264,352,416,264,344,416
60,288,296,256,256,256,328,336,344,280,272,280,320,320,320,88,144,168,232,280,168,224,272,264,344,416,264,352,416
61,296,296,256,256,256,328,336,344,280,280,280,320,320,320,96,144,168,232,280,168,224,272,272,352,416,264,352,416
62,296,296,256,256,256,328,336,344,280,272,280,320,320,320,88,144,168,232,280,168,224,280,264,352,416,264,352,416
63,296,296,256,256,256,328,336,344,280,280,280,320,320,320,88,144,168,232,280,168,224,280,272,352,416,264,352,416
64,296,296,256,256,256,328,336,344,280,280,280,320,320,320,88,144,168,232,280,168,224,280,264,352,416,264,352,416
65,296,296,256,256,256,328,336,344,280,272,280,320,320,320,88,144,168,232,280,168,224,280,264,352,416,264,344,416
66,296,296,256,256,256,328,336,344,280,280,280,320,320,320,88,144,168,232,280,168,224,280,272,352,416,264,352,416
67,296,296,256,256,256,328,336,344,280,280,280,320,320,320,96,144,168,232,280,168,224,280,264,352,416,264,352,416
68,296,296,256,256,256,328,336,344,280,280,280,320,320,320,88,144,168,232,280,168,224,280,264,352,416,264,352,416
