frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
20,320,320,304,344,352,336,360,360,304,296,288,336,344,352,160,200,208,232,208,208,240,208,288,360,432,288,352,416
21,320,320,304,304,304,344,368,360,304,296,288,336,344,352,160,200,208,200,176,216,240,208,288,360,432,288,360,416
22,320,328,304,336,376,344,368,384,304,296,288,336,344,352,160,200,208,232,216,216,248,224,288,360,432,296,360,416
23,320,320,304,344,392,344,376,400,304,296,288,336,344,352,160,200,208,232,224,216,248,224,296,360,432,296,360,416
24,320,320,296,320,352,344,368,368,304,288,288,336,344,352,160,200,208,232,232,216,248,248,296,360,432,296,352,416
25,320,320,296,328,344,344,352,336,304,296,288,336,344,352,160,200,216,248,248,216,248,248,288,360,432,296,352,416
26,320,320,296,280,240,336,320,288,304,296,288,336,344,352,160,200,216,248,256,216,240,248,296,360,432,288,360,416
27,320,320,304,296,280,328,280,240,296,296,288,328,336,352,152,200,216,248,248,216,232,232,296,360,424,296,360,408
28,320,312,312,272,256,312,272,240,296,296,288,320,336,360,152,200,216,248,248,208,224,208,296,360,432,288,360,416
29,320,304,280,256,272,320,336,320,296,288,288,320,336,360,160,200,200,240,248,216,248,264,296,360,424,296,360,408
30,304,304,280,272,280,320,288,320,312,328,360,288,288,288,152,200,208,224,208,208,224,208,288,352,408,288,360,424
31,304,304,280,272,296,320,320,320,288,288,288,312,320,360,152,200,200,216,208,216,240,208,288,360,424,288,352,408
32,304,304,280,272,296,320,320,320,280,288,288,312,320,360,160,200,208,216,208,216,240,208,288,360,424,288,352,408
33,304,296,280,272,296,312,320,320,288,288,288,304,320,360,160,200,200,216,208,208,240,216,288,360,424,288,352,408
34,304,296,280,264,288,304,264,320,288,288,288,304,320,360,160,200,208,216,208,208,216,208,288,360,424,288,352,408
35,304,296,280,264,288,304,272,264,280,288,288,304,320,360,160,200,208,216,208,208,216,224,288,360,424,288,352,408
36,296,296,280,264,280,304,264,280,280,288,288,304,320,360,160,200,208,216,200,208,216,200,288,360,424,288,352,408
37,296,296,272,256,272,304,272,272,280,280,288,304,320,360,160,200,208,240,200,208,216,200,288,360,424,288,352,408
38,296,296,288,256,256,304,272,264,280,280,288,304,320,352,160,200,216,240,208,208,216,208,296,360,424,288,352,408
39,296,296,288,256,248,304,272,248,280,280,288,304,320,360,160,200,216,240,216,208,224,208,288,360,424,288,360,408
40,304,296,280,256,240,312,272,240,272,280,288,304,320,352,160,200,216,248,216,216,232,216,296,360,424,288,352,408
41,296,296,280,216,232,312,288,240,272,280,288,304,320,352,160,200,216,216,224,216,232,232,296,360,424,288,352,408
42,296,296,272,240,280,312,288,232,272,280,288,304,320,352,160,200,216,256,224,216,240,248,296,360,424,296,360,408
43,296,296,272,248,232,312,288,240,272,280,288,304,320,352,160,200,216,248,256,216,248,272,296,360,424,296,360,408
44,288,288,272,256,232,312,304,272,272,272,288,304,320,352,160,200,216,248,272,216,256,288,296,360,424,296,360,408
45,288,288,264,248,232,312,312,296,272,272,288,304,312,352,160,200,216,256,288,216,264,304,296,360,424,296,360,408
46,288,288,264,248,240,312,320,320,272,272,288,296,312,344,160,200,216,264,296,216,264,304,304,360,424,304,360,408
47,280,288,264,248,240,312,328,336,272,272,288,296,304,328,160,200,216,256,296,216,264,304,296,360,424,296,360,408
48,280,288,256,248,240,312,328,344,272,272,288,296,304,320,160,200,216,256,296,216,256,296,304,360,424,296,360,416
49,280,288,264,248,240,312,328,344,272,272,288,304,304,312,152,200,224,264,304,216,256,296,304,360,424,304,360,416
50,280,280,256,248,248,312,328,344,272,280,288,304,304,304,160,200,224,256,296,216,256,288,304,360,424,296,360,416
51,280,280,256,248,248,312,328,344,272,280,288,304,304,304,152,200,216,264,304,216,256,288,304,360,424,296,360,424
52,280,288,264,256,248,312,328,336,272,280,288,304,304,304,152,200,216,264,304,216,256,296,296,360,424,296,360,424
53,280,288,264,256,248,312,328,336,272,280,288,304,304,304,152,200,216,264,304,216,256,296,296,360,424,296,360,424
54,280,288,264,256,248,312,320,336,272,280,288,304,304,304,152,200,216,264,304,216,256,296,304,360,416,296,360,424
55,280,288,264,256,256,312,320,328,272,280,288,304,304,304,152,200,216,264,304,216,256,296,304,360,424,304,360,424
56,288,288,264,256,248,312,328,328,272,280,288,304,304,304,152,200,216,264,304,216,264,304,296,360,424,296,360,424
57,288,288,264,256,248,312,328,328,272,280,288,304,304,304,152,200,216,264,304,216,264,304,296,360,424,296,360,424
58,288,288,264,256,248,312,328,328,280,280,288,304,304,304,152,200,216,256,304,216,256,304,296,360,424,296,360,424
59,288,288,264,256,248,312,328,328,272,280,288,304,304,304,152,200,216,256,304,216,256,304,296,360,424,296,360,424
60,288,288,264,256,256,312,328,328,272,280,288,304,304,304,152,200,216,256,264,216,256,296,296,360,424,296,360,424
