frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
41,296,296,272,264,256,320,328,336,280,288,288,312,312,304,176,224,232,264,304,232,272,312,304,352,424,304,352,392
42,296,296,272,264,264,328,328,336,280,288,288,312,312,304,176,216,224,264,296,232,264,304,296,352,424,296,344,392
43,304,296,272,264,264,328,328,336,280,280,288,312,312,304,168,216,216,256,288,224,264,296,296,352,416,296,344,392
44,304,296,272,264,264,328,328,336,280,280,280,312,312,304,168,208,216,256,288,224,256,288,296,344,408,296,344,392
45,304,296,272,264,264,328,328,336,280,280,280,312,312,304,160,208,216,256,288,224,256,280,288,344,408,288,336,384
46,304,296,272,264,264,328,328,336,288,288,280,312,312,304,160,208,216,248,280,216,248,280,288,344,400,288,336,392
47,304,296,272,264,264,320,328,336,288,288,288,312,312,304,160,200,208,248,280,216,248,272,288,336,392,288,336,384
48,304,296,272,264,264,320,328,336,280,280,288,312,304,304,160,200,208,248,280,216,248,280,288,336,392,280,336,392
49,304,296,272,264,264,320,328,336,280,280,288,312,304,304,160,200,208,248,280,216,248,280,288,336,392,280,336,384
50,304,296,272,264,264,320,328,336,280,280,288,312,304,304,160,200,208,248,280,216,248,280,280,336,392,280,336,392
51,296,296,272,264,264,320,328,328,280,280,288,312,304,304,160,200,208,248,280,208,248,280,288,336,392,280,336,392
52,296,296,272,264,264,320,320,328,280,280,288,312,304,304,160,192,208,248,280,208,248,280,280,336,392,280,336,392
53,296,296,272,264,264,320,328,328,280,280,288,304,304,304,160,200,208,248,280,208,248,280,280,336,392,280,336,392
54,296,296,264,264,264,320,320,328,280,280,288,304,304,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
55,296,296,264,264,264,320,320,320,280,280,288,304,304,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
56,296,296,264,264,264,320,320,320,280,280,288,304,304,304,160,200,208,248,280,208,248,280,288,336,392,280,336,392
