frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
21,280,288,248,248,248,320,328,336,272,280,280,312,312,312,120,168,184,232,280,184,232,280,288,352,416,280,344,400
22,280,288,248,248,248,320,328,336,280,280,280,312,312,312,120,168,184,232,280,184,224,280,288,352,416,280,344,408
23,288,288,256,248,248,328,336,344,272,280,280,312,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,416
24,288,288,256,248,248,328,336,344,272,280,280,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,352,408
25,288,288,256,256,248,328,336,344,280,280,280,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,352,408
26,288,296,264,256,248,328,344,344,272,272,280,312,312,312,120,168,184,232,280,184,232,280,288,352,408,288,352,408
27,288,296,264,256,256,328,344,344,272,272,280,312,312,312,120,168,184,232,280,184,232,280,288,344,408,288,352,408
28,296,296,264,256,256,336,344,344,272,272,280,312,312,312,120,168,184,232,280,184,232,280,280,344,400,288,344,408
29,288,296,264,256,256,336,344,344,272,272,280,312,312,312,120,168,184,232,280,184,232,280,288,344,400,288,344,408
30,288,296,264,256,248,328,344,344,272,272,280,312,312,312,120,168,184,232,280,184,232,280,288,352,408,288,344,408
31,288,288,256,256,248,328,336,344,272,280,280,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,352,408
32,288,288,256,248,248,328,336,336,272,280,280,312,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,408
33,288,288,256,248,248,328,336,336,272,280,280,312,304,312,120,168,184,240,280,184,232,280,288,352,416,288,352,408
34,280,288,248,248,248,320,328,336,272,280,280,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,344,408
35,280,288,248,248,240,320,328,336,272,272,280,312,304,312,120,168,184,240,280,184,232,280,288,352,416,280,344,408
36,280,280,248,248,240,320,328,336,272,280,280,304,312,312,120,168,184,240,280,184,232,280,288,352,416,280,344,400
37,280,280,248,240,240,320,328,336,272,280,280,304,304,304,120,168,184,240,280,184,232,280,288,352,416,280,344,400
38,280,288,248,248,240,320,328,336,272,280,280,304,304,312,120,168,184,232,280,184,232,280,288,352,416,280,344,408
39,280,288,248,248,240,320,328,336,272,280,280,304,304,312,120,168,184,240,280,184,232,280,288,352,416,288,352,408
40,288,288,256,248,248,328,336,336,272,280,280,304,304,304,120,168,184,232,280,184,232,280,288,352,416,288,344,408
41,288,288,256,248,248,328,336,344,272,280,280,304,312,304,120,168,184,232,280,184,232,280,288,352,416,288,352,408
42,288,296,256,256,248,328,336,344,280,280,280,312,312,304,120,168,184,232,280,184,232,280,288,352,416,288,352,408
43,288,296,256,256,248,328,344,344,280,280,280,312,312,304,120,168,184,232,280,184,232,280,288,352,416,288,344,408
44,296,296,264,256,248,336,344,344,280,280,280,312,312,304,120,168,184,232,280,184,232,280,288,352,416,288,352,408
45,296,296,264,256,256,336,344,344,280,280,280,312,312,304,120,168,184,232,280,184,232,280,288,352,416,288,352,408
46,296,296,264,256,256,336,344,344,280,280,280,312,312,304,120,168,184,232,280,184,232,280,288,352,416,288,344,408
47,296,296,264,256,256,336,344,344,280,280,280,312,312,304,120,168,184,232,280,184,232,280,288,352,416,288,344,408
48,296,296,264,256,256,336,344,344,280,280,280,312,312,304,120,168,184,232,280,184,232,280,288,352,416,288,352,408
49,296,296,264,256,256,336,344,344,280,280,280,312,312,304,120,168,184,232,280,184,232,280,288,352,416,288,352,408
50,296,296,264,256,256,336,344,344,280,280,280,312,312,304,120,168,184,232,280,184,232,280,288,352,416,288,352,408
51,296,296,264,256,256,336,344,344,280,280,280,312,312,304,120,168,184,232,280,184,232,280,288,352,416,288,352,408
52,296,296,264,256,256,336,344,344,280,280,280,312,312,304,120,168,184,232,280,184,232,280,288,352,416,288,352,416
53,296,296,264,256,256,328,336,344,280,280,280,312,312,304,120,168,184,232,280,184,232,280,288,352,416,288,352,408
