frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
15,296,296,272,272,272,320,328,336,288,288,288,312,312,304,160,208,216,248,288,216,248,280,288,336,392,288,336,384
16,296,304,272,272,272,328,328,336,288,288,288,312,312,304,160,208,216,248,288,216,248,280,288,344,400,288,336,392
17,296,304,272,272,272,328,328,336,288,288,288,312,312,304,160,208,216,256,288,216,248,288,288,344,408,288,336,392
18,296,304,272,272,264,328,328,336,288,288,288,320,312,304,168,208,216,256,288,216,248,288,288,344,416,288,336,384
19,296,296,272,272,264,328,328,336,288,288,288,320,312,304,168,208,216,256,288,216,256,288,288,344,416,288,336,384
20,296,296,272,272,264,328,328,336,288,288,288,320,320,304,168,208,216,256,288,216,256,288,288,344,416,288,336,384
21,296,296,272,264,264,328,328,336,288,288,288,312,312,304,168,208,216,256,296,224,256,288,296,352,424,296,344,384
22,296,296,272,264,264,328,328,336,288,288,288,320,320,304,168,216,224,264,296,224,256,296,296,352,424,296,336,384
23,296,296,272,264,264,320,328,336,280,288,288,312,320,304,168,216,224,272,304,232,264,304,304,352,424,296,352,384
24,296,296,272,264,256,320,328,336,280,288,288,312,320,304,176,224,232,272,312,232,272,312,312,368,424,312,368,384
25,288,296,264,256,256,320,328,336,280,288,288,312,320,312,184,224,240,280,320,240,280,312,312,368,424,312,368,384
26,288,296,264,256,256,320,328,336,280,288,288,312,320,312,192,232,248,288,328,248,288,320,320,368,432,312,368,392
27,288,288,264,256,248,320,328,336,280,288,288,312,320,312,200,240,256,296,336,248,296,328,320,376,432,320,392,392
28,288,288,264,256,248,320,328,336,280,288,288,312,320,320,208,248,264,304,344,264,304,336,336,384,432,336,400,400
29,288,288,264,256,248,320,328,336,280,288,288,312,320,320,208,256,264,312,352,264,304,344,336,384,432,336,392,400
30,288,288,264,256,248,320,328,344,280,288,288,312,320,320,216,264,272,320,352,272,312,344,344,384,432,344,400,408
31,280,288,256,256,248,320,328,344,280,288,288,312,320,320,216,264,280,320,360,272,312,352,344,392,440,344,400,408
32,280,288,256,256,248,320,328,344,280,288,288,312,320,320,216,264,280,320,360,272,312,352,352,392,440,344,400,408
33,280,288,256,256,248,320,328,344,280,288,288,312,320,320,216,264,280,320,352,272,312,344,344,392,432,344,400,400
34,280,288,256,256,256,320,328,344,280,288,288,312,320,320,216,256,272,312,352,272,304,344,344,392,432,344,392,408
35,280,288,264,256,256,320,328,344,280,288,288,312,320,320,208,256,264,312,352,264,304,336,336,384,432,336,384,400
36,280,288,264,256,256,320,328,344,280,288,288,312,320,312,200,248,256,304,344,256,296,336,328,376,432,328,392,392
37,288,288,264,256,256,320,328,344,280,288,288,312,320,312,200,240,256,296,336,256,296,328,328,376,432,328,376,392
38,288,288,264,256,256,320,328,344,280,288,288,312,320,312,192,232,248,296,328,248,288,320,320,368,432,320,368,392
39,288,288,264,256,256,320,328,344,280,288,288,312,320,312,184,232,248,288,320,240,280,320,320,368,432,312,360,384
40,288,296,264,256,256,320,336,344,280,288,288,312,320,312,176,216,232,272,312,232,272,304,304,360,424,304,360,384
41,296,296,272,264,256,328,336,344,288,288,288,320,320,312,168,216,224,264,304,224,264,304,304,352,432,296,344,384
42,296,296,272,264,264,328,336,344,288,288,288,320,320,312,168,208,224,264,296,224,264,296,296,352,424,296,344,384
43,296,304,272,264,264,328,336,344,288,288,288,320,320,312,160,208,216,256,296,216,256,288,296,344,416,288,344,384
44,304,304,272,272,264,328,336,344,288,288,288,320,320,304,160,200,216,256,288,216,256,288,288,344,408,288,336,384
45,304,304,280,272,272,328,336,344,288,288,288,320,312,304,160,200,216,256,288,216,248,288,288,344,408,288,344,384
46,304,304,280,272,272,328,336,344,288,288,288,320,312,304,160,200,208,248,288,216,248,288,288,344,400,288,336,384
47,304,304,280,272,272,328,336,344,288,288,288,320,312,304,160,200,208,248,280,216,248,288,288,336,400,288,336,392
48,304,304,280,272,272,328,336,344,288,288,288,312,312,304,160,200,208,248,280,216,248,280,288,344,392,288,336,384
49,304,304,280,272,272,328,336,336,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,384
50,304,304,280,272,272,328,336,336,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
51,304,304,280,272,272,328,336,336,288,288,288,312,312,304,160,200,208,248,280,208,248,280,280,336,392,280,336,384
52,304,304,280,272,272,328,336,336,288,288,288,312,312,304,160,200,208,248,280,208,248,280,280,336,392,280,336,384
53,304,304,280,272,272,328,336,336,288,288,288,320,312,304,160,200,208,248,280,208,248,280,280,336,392,280,328,384
54,304,304,280,272,272,328,336,336,288,288,288,320,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,384
55,304,304,280,272,272,328,328,336,288,288,288,312,312,304,160,200,208,248,280,208,248,280,280,336,392,280,336,384
56,304,304,272,272,272,328,328,336,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,384
57,304,304,272,272,272,328,328,328,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,384
58,304,304,272,272,272,328,328,336,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,384
59,296,304,272,272,272,328,328,336,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,384
60,296,296,272,272,272,328,328,336,288,288,288,312,312,304,160,200,208,248,280,208,248,280,280,336,392,280,336,384
61,296,296,272,272,272,328,328,336,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,384
62,296,296,272,272,272,320,328,336,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,384
63,296,296,272,272,272,320,328,328,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,392
