frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
13,304,296,272,272,312,328,344,360,280,288,288,312,312,304,152,200,208,248,248,208,248,232,288,360,424,288,360,424
14,304,296,272,280,320,328,344,352,288,288,296,312,312,304,152,200,208,232,216,208,240,208,296,360,424,296,360,424
15,304,296,272,280,320,320,352,352,288,288,288,312,312,304,152,200,208,232,208,208,232,200,296,360,424,296,360,424
16,304,296,272,288,320,328,352,344,288,280,288,312,312,304,152,200,208,224,200,208,232,200,288,360,424,296,360,424
17,304,296,272,288,320,328,352,344,288,288,288,312,312,304,160,200,208,224,200,216,232,200,296,360,424,296,360,424
18,304,296,272,288,320,328,352,344,288,288,288,312,312,304,160,200,208,224,200,208,232,200,296,360,424,296,360,424
19,304,296,272,288,320,320,352,344,280,280,288,312,312,304,160,200,208,224,192,208,232,192,296,360,424,296,360,424
20,304,296,272,288,320,320,352,336,288,280,288,312,312,304,160,200,208,224,192,208,224,192,296,360,424,296,360,424
21,304,296,272,288,320,320,344,336,288,288,288,312,312,304,152,200,200,216,176,208,208,168,288,360,424,288,360,424
22,304,296,272,304,320,320,336,328,288,288,288,312,312,304,152,200,208,192,176,208,192,152,288,360,424,288,360,424
23,304,296,272,296,312,320,336,320,288,288,296,320,312,304,152,200,208,200,176,208,176,144,288,352,424,288,352,424
24,296,296,272,304,304,320,336,320,288,288,296,320,312,304,152,192,208,192,184,208,184,152,288,360,424,288,352,424
25,296,296,272,280,304,320,336,320,312,312,304,288,288,296,152,192,208,216,184,208,192,152,288,360,424,288,360,424
26,296,296,272,280,304,320,328,320,312,312,304,288,288,288,152,200,208,216,192,208,192,160,296,360,424,296,360,424
27,296,296,272,280,304,320,336,320,312,312,304,288,288,296,152,200,208,216,192,208,200,160,288,360,424,288,360,424
28,296,296,272,280,304,320,336,320,312,312,304,312,288,288,152,200,208,224,192,208,200,168,288,360,424,288,360,424
29,296,296,272,272,304,320,336,328,288,288,296,320,312,304,152,200,200,224,200,208,208,176,296,360,424,296,360,424
30,296,296,272,272,296,320,344,328,288,288,296,320,312,304,152,192,208,232,216,200,216,192,296,360,424,296,360,424
31,296,296,272,272,296,328,344,336,288,280,288,320,312,304,152,200,200,232,232,208,232,208,296,360,424,296,360,424
32,296,296,272,264,288,328,344,344,288,288,288,312,312,304,152,200,208,240,256,208,232,232,288,360,424,288,360,424
33,296,304,272,264,280,328,344,344,288,288,288,312,312,304,152,192,208,240,272,208,240,256,296,360,424,296,352,424
34,296,304,272,264,280,328,344,344,288,288,288,312,312,304,152,192,208,248,280,208,240,272,296,360,424,296,360,424
35,304,304,272,264,272,328,344,344,288,288,288,312,312,304,152,192,208,248,288,208,248,280,296,360,424,296,360,424
36,304,304,272,264,264,328,336,344,288,288,288,312,312,304,152,192,208,248,296,208,248,288,296,360,424,296,360,424
37,304,304,272,264,264,328,336,336,288,288,296,312,312,304,152,192,208,256,296,216,256,296,296,360,424,296,360,424
38,304,304,272,264,264,328,336,336,288,288,296,312,312,304,152,192,208,256,296,216,256,296,296,360,424,296,360,424
39,304,304,272,264,264,328,336,336,288,288,288,312,312,304,152,192,208,256,296,216,256,296,296,360,424,296,360,424
40,304,296,264,264,264,328,328,336,288,288,288,312,312,304,152,192,208,256,296,216,256,296,296,360,424,296,360,424
41,296,296,272,264,264,328,336,336,288,288,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,424
42,296,296,272,264,264,328,336,336,288,288,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,424
43,296,296,272,264,264,328,336,328,280,288,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,352,424
44,296,296,272,264,264,328,336,328,280,280,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,424
