frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
19,328,312,296,272,264,328,312,312,280,296,296,304,312,296,192,232,248,280,320,240,272,296,304,360,408,304,360,392
20,328,320,288,272,264,336,312,312,280,304,296,304,312,296,200,248,256,288,328,248,280,296,312,360,416,304,360,392
21,328,320,288,272,264,336,320,600,280,304,296,304,312,304,216,256,272,296,336,264,272,304,312,368,416,312,368,392
22,328,320,288,272,264,344,320,304,280,304,296,304,320,304,224,264,280,312,344,272,304,336,320,368,416,320,376,400
23,328,312,280,264,256,344,328,328,280,304,304,312,320,312,232,272,280,320,352,288,320,312,328,376,416,336,384,400
24,328,312,280,264,256,344,336,344,280,312,304,304,312,296,240,280,288,320,352,288,328,360,336,384,416,336,384,408
25,328,312,280,264,256,336,344,352,280,312,296,304,320,296,240,280,288,320,352,296,336,376,336,384,416,328,384,416
26,328,312,280,264,256,336,344,360,280,304,296,304,320,296,240,288,288,320,352,296,344,384,328,376,416,328,384,408
27,328,312,288,264,256,336,344,352,280,304,296,312,320,304,240,280,280,320,352,288,320,336,328,376,416,336,384,400
28,320,312,280,264,264,336,352,344,280,304,296,312,320,304,232,280,280,312,352,280,312,312,328,376,416,328,384,400
29,320,312,280,272,264,336,344,344,280,304,304,312,320,304,224,272,272,304,344,272,296,304,320,376,424,328,376,400
30,312,312,280,272,264,336,352,344,288,304,304,312,320,312,216,264,264,304,336,264,296,304,320,368,416,320,376,400
31,312,304,280,272,264,336,344,344,288,304,304,320,320,304,208,256,256,296,336,256,288,304,312,368,416,320,376,392
32,312,304,280,272,264,336,344,352,288,304,304,312,320,304,200,248,256,296,328,256,280,304,312,368,416,312,368,392
33,304,304,280,272,272,336,344,352,288,304,304,320,320,312,192,240,248,288,320,248,280,304,312,360,416,312,368,400
34,304,304,280,272,272,336,344,352,288,296,296,320,320,312,184,232,240,280,320,240,280,304,304,360,416,304,352,400
35,304,304,280,272,272,336,344,352,288,296,296,320,320,312,176,224,232,272,312,232,272,304,296,360,408,304,352,400
36,304,304,280,272,272,336,344,352,288,296,296,320,312,312,168,216,232,272,312,224,272,304,296,352,416,296,352,400
37,304,304,280,272,272,336,344,352,288,296,296,320,312,312,168,208,224,264,304,224,264,304,296,352,416,296,352,400
38,304,304,280,272,272,336,344,352,296,296,296,320,312,312,160,208,224,264,304,224,264,296,296,352,408,296,352,400
39,304,304,280,280,272,336,344,352,296,296,296,320,312,312,160,200,216,256,296,216,256,296,288,352,400,288,344,400
40,304,304,280,280,272,336,344,344,296,288,296,320,312,304,160,200,216,264,296,216,256,296,288,344,400,288,344,400
41,304,304,280,272,272,336,344,344,288,296,296,320,320,312,160,200,216,264,296,216,256,288,288,344,400,288,344,392
42,304,304,280,272,272,336,344,344,296,296,288,320,320,312,160,200,216,256,296,216,248,288,288,344,392,288,344,392
43,304,304,280,272,272,336,336,344,296,296,296,320,320,312,160,200,216,256,288,216,248,288,288,344,392,288,344,392
44,304,304,280,272,272,328,336,344,288,288,296,320,320,312,160,200,216,256,296,216,248,288,288,344,400,288,344,392
45,304,304,280,272,272,328,336,336,288,288,296,320,320,312,160,200,216,256,296,216,248,288,288,344,392,288,344,392
46,296,304,280,272,272,328,336,336,288,288,296,320,312,312,160,200,216,256,296,216,248,288,288,344,400,288,344,392
47,296,304,280,272,272,328,336,336,288,288,296,320,312,304,160,200,216,256,296,216,248,288,288,344,392,288,336,392
48,296,296,272,272,272,328,336,336,288,288,288,320,312,312,160,200,216,256,296,216,256,288,288,344,400,288,344,392
49,296,296,272,272,272,328,328,336,288,288,288,320,312,312,160,200,216,256,296,216,248,288,296,344,400,288,344,400
50,296,296,272,272,272,328,328,336,288,288,296,320,312,312,160,200,216,256,296,216,248,288,288,344,392,288,344,392
51,296,296,272,264,272,320,328,336,288,288,296,320,312,312,160,200,216,256,296,216,248,288,288,344,392,288,344,392
52,288,296,272,264,272,320,328,336,288,288,296,320,312,304,160,200,216,256,296,216,248,288,288,344,392,288,336,392
53,288,296,272,264,272,320,328,336,288,288,296,320,312,312,160,200,216,256,296,216,248,288,288,344,392,288,344,392
54,288,296,272,264,264,320,328,336,288,288,296,320,312,312,160,200,216,256,296,216,248,288,288,344,392,288,344,392
