frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
22,296,296,272,288,296,320,336,320,288,288,288,320,312,304,152,192,208,192,176,200,184,144,288,360,432,288,360,424
23,296,296,272,280,288,320,336,320,320,312,304,288,288,296,152,192,208,200,184,208,184,152,288,360,432,288,360,424
24,296,296,272,288,296,320,336,320,320,312,304,288,288,288,152,192,208,192,176,208,192,152,288,360,432,296,360,424
25,296,296,272,280,296,320,336,320,312,312,304,288,288,288,152,192,208,208,184,208,192,152,288,360,432,288,360,424
26,296,296,272,272,288,320,336,320,288,288,304,320,312,288,152,200,208,208,184,208,192,160,288,360,424,288,360,424
27,296,296,272,272,296,320,336,328,288,312,304,312,312,288,152,200,208,208,184,208,200,160,288,360,424,288,360,424
28,296,296,272,272,296,320,344,336,288,288,304,312,312,288,152,200,200,216,200,208,208,176,288,360,424,288,360,424
29,296,296,272,272,296,320,344,336,288,288,288,312,312,304,152,200,200,224,208,208,216,192,288,360,424,288,360,424
30,296,296,272,264,288,320,352,344,288,288,288,312,312,304,152,200,200,232,232,208,232,208,288,360,424,288,360,424
31,296,296,272,264,280,328,344,344,288,288,288,312,312,304,152,200,208,232,248,208,240,232,296,360,424,296,360,424
32,296,296,272,264,280,328,344,344,288,288,288,312,312,304,152,200,208,240,256,208,232,240,288,360,424,288,352,424
33,296,296,272,264,272,328,344,344,288,288,288,312,312,304,152,200,208,240,272,208,240,256,296,360,424,296,360,424
34,296,296,272,264,272,328,344,344,288,288,288,312,312,304,152,200,208,248,288,208,248,272,296,360,424,296,360,424
35,296,296,272,264,264,328,336,344,288,288,288,312,312,304,152,200,208,248,288,208,248,288,296,360,424,296,360,424
36,296,296,272,264,264,328,336,336,288,288,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,424
37,296,296,264,264,264,328,328,328,288,288,288,320,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,424
38,296,296,264,264,264,328,336,336,288,288,288,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
39,296,296,264,264,264,328,336,336,280,288,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,432
40,296,296,264,264,264,328,328,336,288,288,288,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
41,296,296,264,264,264,328,328,328,280,288,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,424
42,296,296,264,264,264,328,328,336,280,288,288,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
43,296,296,264,264,264,328,328,336,280,288,296,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
44,296,296,264,264,264,328,328,336,280,288,296,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
45,296,296,264,264,264,328,328,328,288,288,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,424
