frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
20,288,288,264,248,264,320,312,304,272,280,288,312,312,312,120,160,168,144,96,176,128,80,280,352,424,280,352,416
21,280,288,264,248,264,320,312,304,272,280,288,312,312,312,120,160,176,136,88,168,120,72,280,352,416,280,344,416
22,280,288,272,248,256,320,312,304,272,280,288,312,312,312,120,160,168,144,96,168,136,88,280,352,424,280,352,416
23,280,288,264,248,256,320,312,304,272,280,288,312,312,304,120,160,176,144,96,168,136,88,280,352,424,280,344,416
24,280,288,264,248,256,320,312,304,272,280,288,312,312,312,120,160,176,144,96,176,136,96,280,352,424,280,344,416
25,280,288,264,248,256,320,312,304,272,280,288,312,312,312,120,160,176,144,96,168,136,96,280,352,424,280,352,416
26,280,288,264,248,256,320,312,304,272,280,288,312,312,304,120,160,176,144,96,168,136,96,280,352,424,280,344,416
27,280,288,264,248,256,320,312,304,272,280,288,312,312,312,120,160,176,144,96,168,136,88,280,352,424,280,344,416
28,288,288,264,248,256,320,312,304,272,280,288,312,312,312,120,160,176,144,96,168,136,96,280,352,424,280,352,416
29,288,288,264,240,256,320,320,304,272,280,288,312,312,312,120,160,176,144,104,176,144,104,280,360,424,280,352,416
30,280,288,264,224,248,320,328,312,272,280,288,312,312,312,120,160,176,168,120,168,168,120,288,360,424,288,352,416
31,288,288,264,224,248,320,336,312,272,280,288,312,312,312,120,160,176,176,144,176,184,136,288,352,424,288,352,416
32,288,288,264,224,240,312,336,312,272,280,288,312,312,312,120,168,184,192,160,176,192,152,288,360,424,288,352,416
33,280,288,256,224,240,328,344,312,272,280,288,312,312,312,120,168,176,208,176,176,208,176,288,352,416,288,352,416
34,288,288,256,224,240,320,344,320,272,280,288,312,312,312,120,168,184,216,200,176,224,200,288,360,424,288,352,416
35,280,288,256,224,240,320,344,320,272,280,288,312,312,312,120,168,184,224,216,184,224,216,288,360,424,288,352,416
36,288,288,256,232,248,328,344,320,272,280,288,312,312,312,120,168,184,224,240,184,224,240,288,352,416,288,344,416
37,288,288,256,232,248,328,336,328,272,280,288,312,312,312,120,168,184,224,240,184,232,240,288,352,424,288,352,416
38,288,288,256,232,248,328,336,328,280,280,288,312,312,312,120,168,184,224,256,184,232,256,288,352,416,288,352,416
39,280,288,256,240,256,328,336,328,280,280,288,312,312,312,120,168,184,232,264,184,232,264,288,360,424,288,352,416
40,280,288,256,240,248,328,336,336,280,280,288,304,312,312,120,168,184,232,272,184,232,280,296,360,424,288,352,416
41,288,288,256,248,248,328,336,336,280,280,288,304,312,312,120,168,184,232,280,184,232,280,296,352,424,288,352,416
42,288,288,256,248,248,328,336,336,272,280,288,304,312,312,120,168,184,240,288,184,240,280,288,352,424,288,352,416
43,288,288,256,248,248,328,336,336,272,280,288,304,312,312,120,168,184,240,288,184,240,280,288,352,424,288,352,416
44,288,288,256,248,248,328,336,336,272,280,288,304,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
45,288,288,256,248,248,328,336,336,272,280,288,304,312,312,120,168,184,240,288,184,232,280,288,352,424,288,352,416
46,288,288,256,248,248,328,328,336,272,280,288,304,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
47,288,288,256,248,248,328,336,336,272,280,288,304,312,312,120,168,184,240,288,184,232,280,288,360,424,288,352,416
48,288,288,256,248,248,328,336,336,272,280,288,304,312,312,120,168,184,240,288,184,232,280,288,352,424,288,352,416
49,288,288,256,248,248,328,336,336,272,280,288,304,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
50,288,288,256,248,256,328,336,336,272,280,288,304,312,312,120,168,184,240,288,184,232,280,288,352,424,288,352,416
51,288,288,256,248,248,328,336,336,272,280,288,304,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
