frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
25,288,296,272,264,264,320,336,352,288,288,296,312,312,312,160,200,216,264,296,208,240,256,296,360,424,296,360,424
26,288,296,272,264,264,320,328,328,288,288,296,312,312,312,152,200,216,264,296,208,248,264,296,360,424,296,360,432
27,288,296,272,264,264,320,320,312,288,288,296,312,312,312,160,200,216,264,296,208,248,264,296,360,424,296,360,424
28,288,296,272,264,264,320,312,280,288,288,296,320,312,312,152,200,216,264,296,208,248,256,296,360,424,288,360,432
29,288,296,272,264,264,320,312,280,288,288,296,320,312,312,160,200,216,256,296,208,240,240,296,360,424,296,360,424
30,288,296,272,264,264,320,312,312,288,288,296,320,312,312,160,200,216,256,296,208,240,264,296,360,432,296,360,432
31,288,296,272,264,264,320,312,312,288,288,296,320,312,312,160,200,216,256,296,208,240,272,296,360,424,296,360,424
32,296,296,272,264,264,320,312,280,288,288,296,320,312,312,152,200,216,264,296,208,224,192,296,360,432,296,360,424
33,288,296,320,312,288,272,264,264,320,312,312,288,288,296,152,200,208,232,184,216,264,296,288,360,432,296,360,432
34,288,296,272,264,264,320,312,296,288,288,296,320,312,312,152,200,216,264,296,208,208,184,296,360,424,296,360,432
35,288,296,272,264,264,320,312,304,288,288,296,320,312,312,152,200,216,264,296,208,216,184,296,360,424,296,360,424
36,296,296,272,264,264,320,328,312,288,288,296,320,312,312,152,200,216,264,296,208,216,184,296,360,424,296,360,424
37,296,296,272,264,264,320,336,312,288,288,296,312,312,312,160,200,216,264,296,208,224,192,296,360,424,296,360,424
38,288,296,272,264,264,320,344,328,288,288,296,320,312,312,160,200,216,264,296,216,232,208,296,360,424,296,360,424
39,288,296,272,264,264,320,344,344,288,288,296,320,312,312,160,200,216,264,296,208,240,240,296,360,424,296,360,424
40,288,296,272,264,264,320,336,352,288,288,296,312,312,312,160,200,216,264,296,208,240,256,296,360,424,296,360,424
41,288,296,272,264,264,320,344,360,288,288,296,312,312,312,160,200,216,264,296,208,248,280,296,360,424,296,360,424
42,288,296,272,264,264,320,336,352,288,288,296,312,312,312,160,200,216,264,296,216,248,288,296,360,424,296,360,424
43,288,296,272,264,264,320,336,352,288,288,296,312,312,312,160,200,216,256,296,216,256,288,296,360,424,296,360,424
44,296,296,272,264,264,328,336,344,288,288,296,312,312,312,160,200,216,264,296,216,256,296,296,360,424,296,360,424
45,296,296,272,264,264,328,336,336,288,288,296,312,312,312,160,200,216,264,296,216,256,296,296,360,424,296,360,424
46,296,296,272,264,264,328,328,336,288,288,296,312,312,312,160,200,216,264,296,216,264,296,296,360,424,296,360,424
47,296,296,272,264,264,328,336,336,288,288,296,312,312,312,160,200,216,264,296,216,264,296,296,360,424,296,360,424
48,296,296,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,264,296,296,360,424,296,360,432
49,296,296,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,424,296,360,424
50,296,296,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,424,296,360,432
51,296,296,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,304,216,264,296,304,360,424,304,360,432
52,296,296,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,264,296,304,360,424,304,360,432
53,296,296,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,304,216,264,296,304,360,424,304,360,424
