frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
22,288,296,264,232,248,328,360,352,280,280,288,320,312,312,288,296,280,312,144,184,184,224,216,184,224,216,288,360,416,288,352,416,136,136,144,144
23,288,296,264,232,248,328,360,352,280,280,288,320,312,312,288,296,280,312,144,184,184,224,224,184,224,232,288,360,416,288,360,416,136,136,144,144
24,288,296,264,240,248,328,352,352,280,280,288,320,312,312,288,296,280,312,144,184,184,224,240,184,216,240,288,360,416,288,352,416,136,136,144,144
25,288,296,264,248,248,328,352,352,280,280,288,320,312,312,288,296,280,312,144,184,184,224,256,184,224,256,288,360,416,288,360,416,136,136,144,144
26,296,296,264,248,248,328,344,352,280,280,288,320,312,312,288,296,280,312,144,184,184,224,264,184,224,264,288,360,416,288,352,416,136,136,144,144
27,296,296,264,248,256,328,344,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,272,184,224,272,288,360,416,288,352,416,136,136,144,144
28,296,296,264,256,256,328,344,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
29,296,296,264,256,256,328,344,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,240,280,288,360,416,288,360,416,136,136,144,144
30,296,296,264,256,256,328,336,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,240,280,288,360,416,288,352,416,136,136,144,144
31,296,296,264,256,256,328,336,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
32,296,296,264,256,256,328,336,336,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,240,280,288,360,416,288,352,416,136,136,144,144
33,296,296,264,256,256,328,336,336,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
34,296,296,264,256,256,328,336,336,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
35,288,296,264,256,256,328,336,336,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
