frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
35,304,320,288,264,280,344,344,344,304,288,296,336,328,336,224,272,256,288,328,272,328,376,312,360,424,320,360,400
36,304,320,288,272,288,352,352,344,304,296,296,336,328,336,216,256,248,280,328,264,312,360,304,360,424,312,360,408
37,312,320,296,280,288,352,352,352,304,296,296,336,328,336,200,248,240,280,320,256,304,352,304,360,424,312,352,400
38,320,320,296,280,288,360,360,352,304,296,296,336,336,336,184,232,232,280,320,248,296,336,296,360,424,304,352,400
39,320,328,296,288,296,360,360,360,304,304,296,344,336,336,176,224,224,272,312,232,280,328,296,360,424,296,352,400
40,328,328,304,288,296,360,368,360,312,304,296,344,344,336,160,208,216,264,304,224,272,320,288,352,424,296,344,400
41,328,328,304,288,296,368,368,368,312,304,296,344,344,336,152,200,208,256,296,216,264,312,288,352,416,288,344,400
42,336,336,304,288,288,368,376,376,320,312,312,344,344,336,136,184,192,240,280,200,240,272,280,344,400,280,344,400
43,336,328,304,288,288,360,376,392,312,312,312,344,344,336,136,184,192,240,280,200,232,240,280,344,400,280,344,400
44,336,328,304,288,288,360,376,392,312,312,312,344,344,336,136,184,192,240,280,200,232,232,280,344,400,280,344,400
45,328,328,296,288,288,360,384,400,312,312,312,344,344,336,136,184,192,240,280,200,232,216,280,344,400,280,344,400
46,328,328,296,288,288,352,384,400,312,312,312,344,336,336,136,184,192,240,280,192,224,200,280,344,400,280,344,400
47,328,328,296,280,288,360,392,392,312,312,312,344,336,336,136,184,192,240,280,192,216,184,280,344,400,280,344,400
48,328,328,296,280,288,352,392,392,312,312,312,344,336,336,136,184,192,240,280,192,208,168,280,344,400,280,344,400
49,328,328,296,280,288,352,392,384,312,312,312,344,336,336,136,184,192,240,280,192,208,168,280,344,400,280,344,400
50,328,328,296,280,288,352,392,384,312,312,312,344,336,336,136,184,192,240,280,192,208,168,280,344,400,280,344,400
51,328,328,296,280,288,352,392,376,312,312,312,336,336,336,136,184,192,240,280,192,208,168,280,344,400,280,344,400
52,328,328,296,280,280,352,384,376,312,304,312,336,336,336,136,184,192,240,280,192,208,168,280,344,400,280,344,400
53,328,320,296,280,280,352,384,368,312,304,312,336,336,336,136,184,192,240,280,192,208,168,280,344,400,280,344,400
54,320,320,296,280,280,352,392,368,312,304,312,336,336,336,136,184,192,240,280,192,208,168,280,344,400,280,344,400
55,320,320,296,280,280,352,392,376,312,304,312,336,336,336,136,184,192,240,280,192,200,168,280,344,400,280,344,400
56,320,320,296,280,280,352,392,376,312,304,312,336,336,336,136,184,192,240,280,192,192,160,280,344,400,280,344,400
57,320,320,288,280,280,344,384,376,312,304,312,336,336,336,136,184,192,240,280,192,184,144,280,344,400,280,344,400
58,312,320,288,280,280,344,376,376,312,304,312,336,336,336,136,184,192,240,280,192,184,136,280,344,400,280,344,400
59,312,320,288,280,288,344,368,368,304,304,312,336,336,336,136,184,200,240,280,192,176,128,280,344,400,280,344,400
60,312,320,296,288,288,344,360,360,312,304,312,336,336,336,136,184,192,240,280,184,168,128,280,344,400,280,344,400
61,312,320,296,288,288,344,352,352,304,304,312,336,336,336,136,184,192,240,280,192,176,144,280,344,400,280,344,400
62,312,320,296,288,288,344,352,344,304,304,312,336,336,336,136,184,200,240,280,184,192,168,280,344,400,280,344,400
63,312,320,296,288,288,352,352,336,304,304,312,336,336,336,136,184,200,240,280,184,192,168,280,344,400,280,344,400
64,312,320,296,288,288,352,352,344,304,304,312,336,336,336,136,184,200,240,280,192,200,184,280,344,400,280,336,400
65,312,320,296,288,288,352,360,344,304,304,312,336,336,336,136,184,192,240,280,192,200,192,280,344,400,280,344,400
66,320,320,296,288,288,344,352,352,304,304,312,336,336,336,136,184,192,240,280,184,192,192,280,344,400,280,344,400
67,320,320,296,280,280,344,360,352,304,304,312,336,336,336,136,184,192,240,280,184,200,200,272,344,400,272,344,400
68,320,320,296,280,280,344,360,352,304,304,312,336,336,336,136,184,192,240,280,184,200,208,280,344,400,272,344,400
69,320,320,296,280,280,344,360,360,304,304,312,336,336,336,136,184,192,240,280,192,200,216,280,344,400,280,344,400
70,320,320,296,280,280,344,368,360,304,304,312,336,336,336,136,184,192,240,280,192,208,224,280,344,400,280,344,400
71,320,320,288,280,280,344,368,368,304,304,312,336,336,336,136,184,200,240,280,192,216,232,280,344,400,280,344,400
72,312,320,288,280,280,352,368,368,304,304,312,336,336,336,136,184,200,240,280,192,216,240,280,344,400,280,344,400
73,320,320,288,280,280,344,368,368,304,304,312,336,336,336,136,184,200,240,280,192,224,248,280,344,400,280,344,400
74,320,320,288,280,280,352,368,376,304,304,312,336,336,336,136,184,200,240,280,192,224,256,280,344,400,280,344,400
75,320,320,288,280,280,352,368,376,304,304,312,336,336,336,136,184,192,240,280,192,232,264,280,344,400,280,344,400
76,320,320,288,280,280,352,368,368,312,304,312,336,336,336,136,184,200,240,280,200,232,272,280,344,400,280,344,400
77,320,320,288,280,280,352,368,368,304,304,312,336,336,336,136,184,200,240,280,200,240,280,280,344,400,280,344,400
78,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,192,240,280,200,240,280,280,344,400,280,344,400
79,320,320,288,280,280,352,360,360,312,304,312,336,336,336,136,184,192,240,280,200,240,280,280,344,400,280,336,400
80,320,320,296,280,280,352,360,360,312,304,312,336,336,336,136,184,192,240,280,200,240,280,280,344,400,280,344,400
81,320,320,296,280,288,352,360,360,312,304,312,336,336,336,136,184,192,240,280,200,240,280,280,344,400,280,344,400
82,320,320,288,280,288,352,360,360,312,304,312,336,336,336,136,184,192,240,280,200,240,288,280,344,400,280,344,400
83,320,320,288,280,280,352,360,360,312,304,312,336,336,336,136,184,192,240,280,200,240,280,280,344,400,280,344,400
84,320,320,296,280,280,352,360,360,312,304,312,336,336,336,136,184,192,240,280,200,240,280,280,344,400,280,344,400
85,320,320,296,280,280,352,360,360,312,304,312,336,336,336,136,184,192,240,280,200,240,280,280,344,400,280,344,400
86,320,320,296,280,280,352,360,360,312,304,312,336,336,336,136,184,192,240,280,200,240,280,280,344,400,280,344,400
87,320,320,296,280,280,352,360,360,312,312,312,336,336,336,136,184,192,240,280,200,240,280,280,344,400,280,344,400
88,320,320,296,280,280,352,360,360,312,312,312,336,336,336,136,184,192,240,280,200,240,288,280,344,400,280,344,400
