frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
13,296,296,272,264,272,320,328,328,288,288,280,312,304,304,160,200,208,256,288,208,248,280,288,344,400,288,344,392
14,296,296,272,264,272,320,328,336,288,288,280,304,304,304,160,200,216,256,288,216,248,280,288,344,400,288,344,392
15,304,296,272,264,264,320,328,336,280,288,280,304,304,304,160,200,216,256,288,216,248,280,288,344,400,288,344,392
16,304,296,272,264,272,320,328,344,280,288,280,304,304,304,160,200,216,256,288,216,248,280,288,344,416,288,344,400
17,304,296,272,272,272,320,328,344,280,288,280,304,304,304,160,200,216,256,296,216,248,272,288,344,408,288,344,392
18,304,296,272,272,272,320,328,336,288,288,280,304,304,304,160,208,216,256,296,216,248,272,288,352,400,288,344,392
19,304,296,272,264,272,320,328,336,280,280,280,312,312,296,160,208,216,264,296,216,248,264,296,352,424,288,344,392
20,312,304,280,264,272,320,328,328,280,280,288,304,312,304,176,216,224,272,312,224,248,264,304,360,432,304,352,392
21,312,304,272,264,272,320,328,328,280,280,288,304,304,304,176,224,232,280,320,232,272,272,304,368,440,312,368,400
22,312,304,272,264,272,320,328,328,280,280,288,304,304,304,184,224,240,280,320,240,272,280,312,376,448,312,368,400
23,312,296,272,264,272,320,328,328,272,280,288,296,304,304,192,232,248,288,328,248,288,288,320,376,440,320,368,400
24,304,296,272,264,264,320,320,328,272,280,280,296,304,304,200,240,248,296,336,256,288,312,328,376,440,328,368,400
25,304,296,264,256,264,320,320,328,272,280,280,296,296,304,208,256,264,304,344,272,320,352,344,392,432,344,400,408
26,304,296,264,256,264,312,320,328,272,280,288,296,304,288,216,264,264,312,344,280,328,376,344,368,432,352,408,408
27,296,288,264,256,264,312,312,320,272,280,280,296,304,288,224,264,272,312,352,288,328,368,352,368,440,352,408,416
28,296,288,256,248,264,312,312,312,280,280,280,296,304,296,224,272,272,312,352,288,320,344,352,392,440,352,408,408
29,296,288,256,248,264,304,312,312,280,280,280,296,304,304,224,272,272,312,352,280,320,328,352,392,440,352,416,408
30,288,280,256,248,264,304,304,304,272,280,280,304,304,288,224,272,272,312,352,280,312,312,344,392,440,344,408,416
31,280,280,256,248,264,304,312,304,272,280,280,304,304,304,224,264,272,312,352,280,312,312,344,392,440,344,408,392
32,280,280,248,248,272,304,312,304,280,280,288,304,312,304,216,264,272,312,352,272,312,320,352,392,448,344,408,392
33,280,280,248,256,272,304,304,304,280,280,288,304,312,304,216,264,264,312,344,272,312,328,344,392,440,344,408,400
34,272,280,248,256,272,304,312,312,272,280,288,296,312,304,208,248,264,312,344,264,312,344,336,384,432,336,400,368
35,272,280,256,256,272,304,312,312,280,280,288,296,304,304,200,248,256,304,344,256,304,344,336,384,440,336,368,400
36,280,280,256,256,272,304,312,320,280,280,288,304,312,304,200,240,256,304,336,256,304,344,328,376,440,328,376,400
37,280,280,256,264,272,312,320,328,280,280,288,304,312,304,184,232,248,296,328,248,288,328,320,368,432,320,368,400
38,280,288,256,264,272,312,328,328,280,280,288,304,312,304,176,224,240,288,320,240,280,312,312,368,440,304,360,400
39,280,288,256,264,272,312,328,328,280,288,288,304,312,304,176,216,240,280,320,232,272,304,304,368,440,304,360,392
40,288,288,264,256,264,320,328,336,280,280,280,312,312,304,168,208,224,272,312,224,256,288,304,360,432,296,352,392
41,288,288,264,256,256,320,328,336,280,280,280,312,304,296,168,208,224,264,304,216,256,288,296,360,424,296,352,392
42,288,288,264,256,256,320,328,336,280,288,288,304,304,296,160,200,224,264,296,216,248,288,288,352,400,288,344,392
43,288,288,264,264,256,320,328,336,280,288,288,312,304,304,160,200,216,256,288,216,248,280,288,344,408,288,344,392
44,288,288,264,264,256,320,328,336,280,288,288,312,304,304,160,200,216,256,288,216,248,280,288,344,400,288,344,392
45,288,288,264,264,264,320,328,328,280,288,288,304,304,296,160,200,216,256,288,208,248,280,288,344,392,288,336,384
46,288,296,264,264,264,320,328,328,280,288,288,312,304,296,160,200,216,256,288,208,248,280,288,336,392,288,336,392
47,288,288,264,264,264,320,320,328,280,280,288,304,304,296,160,200,216,256,288,208,248,280,288,336,392,288,336,392
48,288,288,264,264,264,312,320,328,280,280,288,304,304,304,160,200,208,248,288,208,248,280,288,336,392,288,336,392
49,288,288,264,264,264,312,320,328,280,280,288,304,304,304,160,200,208,248,280,208,248,280,288,344,392,288,336,392
50,288,288,264,264,264,312,320,320,280,280,288,304,304,304,160,200,208,256,288,208,248,280,288,336,392,288,336,392
51,288,288,264,264,264,312,320,320,280,280,288,304,304,304,160,200,208,248,288,208,248,280,288,336,392,288,336,392
52,288,288,264,264,264,312,320,320,280,280,288,304,304,304,160,200,208,256,288,208,248,280,288,336,392,288,336,392
53,288,288,264,264,264,312,320,320,280,280,280,304,304,304,160,200,216,256,288,208,248,280,288,336,392,288,336,392
54,288,288,264,264,264,312,320,320,280,280,288,304,304,304,160,200,208,256,288,208,248,280,288,336,392,288,336,392
55,288,288,264,264,264,312,320,320,280,280,288,304,304,304,160,200,208,256,288,208,248,280,288,336,392,288,336,392
56,288,288,264,256,264,312,320,320,280,280,288,304,304,304,160,200,208,256,288,216,248,280,288,336,392,288,336,392
57,288,288,264,264,264,312,320,320,280,280,288,304,304,304,160,200,208,256,288,216,248,280,288,344,392,288,336,392
58,288,288,264,256,264,312,320,320,280,280,280,304,304,304,160,200,208,256,288,208,248,280,288,344,392,288,336,392
