frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
15,288,288,264,248,256,312,336,320,280,280,288,304,304,296,152,200,216,256,232,208,248,232,296,360,424,296,360,432
16,288,288,264,248,256,312,336,320,272,280,288,304,304,296,152,200,208,256,232,208,248,232,296,360,424,296,360,432
17,288,288,264,256,264,320,336,312,272,280,288,304,304,296,152,200,208,256,224,216,256,232,296,360,424,296,360,432
18,288,288,264,264,264,320,328,312,280,280,288,312,304,296,152,200,216,256,224,216,256,232,296,360,424,296,360,424
19,288,296,264,256,264,320,328,304,280,280,288,304,304,304,152,200,216,256,224,216,256,232,296,360,424,296,360,424
20,288,296,272,256,264,320,328,312,280,280,288,304,304,304,152,200,216,256,224,216,256,232,296,360,424,296,360,424
21,288,288,264,256,264,320,328,304,280,280,288,304,304,304,152,200,208,256,232,216,256,224,296,360,424,296,360,424
22,288,296,264,256,264,320,328,312,280,280,288,304,304,304,152,200,216,256,232,216,256,232,288,360,424,296,360,424
23,288,296,272,256,264,320,328,312,280,280,288,304,304,296,152,200,208,256,232,208,256,232,288,360,424,288,360,424
24,288,296,272,256,264,320,328,312,280,280,288,304,304,296,152,200,208,256,232,216,256,232,296,360,424,296,360,424
25,288,296,272,248,264,320,336,312,280,280,288,304,304,296,152,200,208,248,224,208,248,232,296,360,424,296,360,424
26,288,296,272,248,264,320,336,312,280,280,288,312,304,296,152,200,208,248,224,208,248,224,296,360,424,296,360,424
27,288,296,272,248,264,320,336,312,280,280,288,304,304,304,152,200,208,240,224,208,240,224,296,360,424,296,360,424
28,288,296,272,248,264,320,328,312,280,280,288,312,304,296,152,200,208,240,216,208,240,216,296,360,424,296,360,432
29,288,296,272,256,256,320,320,312,280,280,288,312,304,296,152,200,200,232,216,208,224,216,288,360,424,288,360,424
30,288,296,272,256,264,312,320,304,280,280,288,304,304,296,152,200,200,224,216,208,216,216,288,360,424,288,360,432
31,288,296,272,256,264,320,312,304,280,280,288,304,304,296,152,200,208,224,224,208,216,216,296,360,424,296,360,424
32,288,296,272,264,264,320,312,288,280,280,288,304,304,296,152,200,216,224,224,208,216,208,288,360,424,288,360,424
33,296,296,264,264,264,320,312,304,280,280,288,304,304,296,152,200,200,224,224,208,216,216,288,360,424,288,360,432
34,288,296,264,264,264,320,304,296,280,280,288,304,304,296,152,200,208,224,224,208,216,200,288,360,424,288,360,424
35,288,296,272,264,264,320,304,296,280,280,288,304,304,296,152,200,208,224,224,208,224,192,288,360,424,296,360,424
36,288,296,272,264,264,320,304,296,280,280,288,304,304,296,152,200,208,232,224,208,224,200,288,360,424,288,360,424
37,296,296,264,264,280,320,304,296,280,280,288,312,304,296,152,200,208,224,216,208,224,192,296,360,416,296,360,424
38,296,296,272,264,264,320,304,296,280,280,288,312,304,296,152,200,208,232,224,208,224,200,288,360,424,288,360,424
39,296,296,272,264,272,320,304,288,280,280,288,312,304,304,152,200,208,232,224,208,224,200,288,360,424,288,360,424
40,296,296,272,264,264,320,304,296,280,280,288,304,304,296,152,200,208,232,216,208,224,208,288,360,424,288,360,424
41,296,296,280,272,264,320,312,296,280,280,288,304,304,296,152,200,216,240,224,208,224,208,288,360,424,288,360,424
42,296,296,272,264,264,320,320,304,280,280,288,304,304,296,152,200,208,232,224,208,224,216,288,360,424,288,360,424
43,296,296,280,264,264,320,328,312,280,280,288,304,304,296,152,200,208,232,232,208,224,224,296,360,424,296,360,424
44,296,296,272,256,256,320,328,320,280,280,288,304,304,296,152,192,208,232,232,208,232,232,296,360,424,296,360,424
45,296,296,272,264,256,320,328,320,280,280,288,312,304,304,152,200,208,240,240,208,240,240,296,360,416,296,360,416
46,296,296,272,256,248,320,328,328,280,280,288,304,304,296,152,200,208,240,256,216,248,264,296,360,424,296,360,424
47,296,296,272,256,248,320,336,336,280,280,288,312,304,296,152,200,216,248,272,216,256,280,296,360,424,296,360,424
48,288,296,272,256,248,320,328,336,280,280,288,312,304,304,152,200,216,256,288,216,256,296,296,360,424,296,360,424
49,288,296,272,256,248,320,328,336,280,280,288,312,304,304,152,200,216,256,296,216,264,304,296,360,424,296,360,424
50,288,296,272,256,248,320,328,336,280,280,288,304,304,296,152,200,216,264,304,216,264,304,296,360,424,296,360,424
51,288,296,272,256,256,320,328,336,280,280,288,304,304,296,152,200,216,256,296,216,256,304,296,360,424,296,360,432
52,288,296,272,256,256,320,328,336,280,280,288,312,304,296,152,200,216,264,304,216,256,304,296,360,424,296,360,424
53,288,296,272,256,256,320,328,336,280,280,288,312,304,304,152,200,216,256,296,216,256,304,296,360,424,296,360,424
54,288,296,272,256,256,320,328,336,272,280,288,304,304,296,152,200,216,256,304,216,256,304,296,360,424,296,360,424
55,288,296,264,256,256,320,328,328,280,280,288,304,304,296,152,200,216,256,304,216,256,304,296,360,424,296,360,432
56,288,296,272,256,256,320,328,328,280,280,288,304,304,296,152,200,216,256,304,216,256,304,296,360,416,296,360,424
57,288,296,272,256,256,320,328,328,280,280,288,304,304,296,152,200,216,256,304,216,256,304,296,360,424,296,360,424
58,288,296,264,256,256,320,328,328,272,280,288,304,304,296,152,200,216,256,304,216,264,304,296,360,424,296,360,424
