frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
34,288,296,264,256,256,328,344,296,280,280,288,312,312,312,120,168,184,232,280,184,232,232,288,360,416,288,352,416
35,288,296,256,256,256,328,344,312,280,280,288,312,312,312,120,168,184,240,280,184,232,248,288,360,416,288,352,416
36,288,296,256,256,256,328,344,320,280,280,288,312,312,312,120,168,184,240,280,184,232,256,288,360,416,288,352,416
37,288,296,256,248,256,328,344,328,280,280,288,312,312,312,120,168,184,240,280,184,232,264,288,352,416,288,352,416
38,288,296,256,248,256,328,344,328,280,280,288,312,312,312,120,168,184,240,288,184,232,272,288,352,416,288,352,416
39,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,280,184,232,272,288,360,416,288,352,416
40,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,360,416,288,352,416
41,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,360,416,288,352,416
42,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,360,416,288,352,416
43,288,296,256,256,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,360,416,288,352,416
44,288,296,256,256,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
45,288,296,256,256,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
46,288,296,256,256,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
47,288,296,256,256,256,328,336,336,280,280,288,312,312,312,120,168,184,248,288,184,232,280,288,360,416,288,352,416
