frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
17,304,296,272,264,288,320,344,336,280,280,288,320,320,312,296,304,288,312,112,160,160,184,136,160,176,128,264,344,416,264,344,416,112,112,120,120
18,304,304,280,264,288,320,344,336,280,280,288,320,320,312,296,304,288,312,120,152,152,184,136,152,168,128,256,344,408,256,344,416,112,112,120,120
19,304,304,280,264,288,320,344,336,280,280,288,320,320,320,296,312,288,320,120,152,152,184,136,160,168,128,264,344,408,264,344,416,112,112,120,120
20,304,304,280,264,296,320,344,328,280,280,288,320,320,312,304,312,288,312,120,152,152,184,136,152,168,128,264,344,416,264,344,416,112,112,120,112
21,304,304,280,264,288,320,344,328,280,280,288,320,320,312,296,312,288,312,120,160,160,184,136,160,168,128,264,344,416,264,344,416,112,112,120,112
22,304,296,272,264,288,320,344,328,280,280,288,320,320,312,296,304,288,312,120,160,152,184,136,160,160,128,256,344,416,256,344,416,112,112,120,112
23,296,304,280,264,288,320,344,328,280,280,288,320,320,312,296,304,288,312,112,160,160,184,136,160,160,112,264,344,416,256,344,416,112,112,120,120
24,296,304,272,264,288,328,336,328,280,280,288,320,320,320,288,304,280,312,104,160,152,184,136,160,152,88,256,344,408,256,344,416,104,104,120,120
25,304,304,280,264,288,328,328,328,280,280,288,320,320,312,296,312,288,320,104,152,152,184,136,152,128,88,256,344,408,256,344,416,104,104,112,112
26,304,304,280,264,288,328,328,328,280,280,288,320,320,320,296,312,288,320,112,152,152,184,136,152,136,96,256,344,416,256,344,416,112,112,112,120
27,296,296,272,256,280,328,328,328,280,280,288,320,320,320,296,304,280,312,120,152,152,184,144,152,144,112,256,344,408,256,344,416,112,112,120,120
28,304,296,272,256,280,328,336,328,280,280,288,320,320,320,296,312,288,312,120,160,160,192,144,160,152,120,256,344,416,256,344,416,112,120,120,120
29,304,296,264,256,272,320,336,328,280,280,288,320,320,320,296,304,288,312,120,160,160,192,160,160,160,128,256,344,408,256,344,408,120,120,120,120
30,304,296,272,256,280,320,336,336,280,280,288,320,320,320,296,312,288,312,120,152,160,200,160,152,168,136,256,344,416,256,344,416,120,120,120,120
31,304,296,272,256,280,320,344,336,280,280,288,320,320,320,296,312,288,320,120,160,160,200,168,152,168,144,256,344,416,256,344,416,112,120,120,120
32,304,296,264,256,280,328,344,336,280,280,288,320,320,320,296,312,288,320,120,160,160,208,184,160,184,168,264,344,416,264,344,416,120,120,120,120
33,304,296,264,248,272,328,344,336,280,280,288,320,320,312,296,312,288,320,120,160,160,208,200,160,184,176,264,344,408,264,344,416,112,120,120,120
34,304,296,264,256,272,328,344,336,280,280,288,320,320,312,296,312,288,320,120,160,160,208,216,160,184,200,264,344,416,264,344,416,112,112,120,120
35,304,296,264,256,264,328,344,344,280,280,288,320,320,320,296,312,288,320,120,160,160,208,232,160,192,224,264,344,416,264,344,416,112,112,120,120
36,304,296,264,256,264,336,344,344,280,280,288,320,320,320,296,312,288,320,120,168,168,216,264,168,208,256,264,344,416,264,344,416,112,112,120,120
37,304,304,264,256,248,336,344,352,280,280,288,320,320,320,296,312,288,320,120,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
38,304,296,264,256,248,336,344,344,280,280,288,320,320,320,296,312,288,320,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
39,304,296,264,256,256,336,344,344,280,280,288,320,320,320,296,312,288,320,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
40,304,296,264,256,256,336,344,344,280,280,288,320,320,320,296,304,288,320,120,168,168,224,272,168,224,272,264,344,416,264,344,416,112,112,120,120
41,304,296,264,256,256,336,344,344,280,280,288,320,320,320,296,304,288,320,120,168,168,224,272,168,224,272,264,344,408,264,344,416,112,112,120,120
42,304,296,264,256,256,336,344,344,280,280,288,320,320,320,296,304,288,320,120,168,168,224,272,168,224,272,264,344,416,264,344,416,112,112,120,120
43,304,296,264,256,256,336,344,344,280,280,288,320,320,312,296,304,288,312,120,168,160,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
44,304,296,264,256,256,336,344,344,280,280,288,320,320,312,296,304,280,312,120,168,168,224,272,168,224,272,264,344,416,264,344,416,112,112,120,120
45,296,296,264,256,256,336,344,344,280,280,288,320,320,312,296,304,280,312,120,168,168,224,272,168,224,272,264,344,416,264,344,416,112,112,120,120
