frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
36,296,296,272,272,264,320,320,288,288,288,296,320,312,312,288,304,280,312,176,208,216,264,296,208,248,256,296,360,416,296,360,416,176,168,184,176
37,296,296,272,272,264,320,328,304,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,208,248,272,296,360,416,296,360,416,176,176,184,176
38,296,296,272,264,264,320,344,352,280,288,288,312,312,312,288,304,280,312,176,216,216,256,288,216,248,280,296,360,416,296,360,408,176,176,184,176
39,296,296,272,264,264,328,344,360,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,248,288,296,360,416,296,360,416,176,176,184,176
40,304,296,272,264,264,320,344,360,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
41,304,296,272,264,264,320,336,352,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
42,304,296,272,264,264,320,336,344,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,176
43,304,296,272,264,264,320,328,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,408,176,176,184,176
44,304,296,272,264,264,320,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,408,176,176,184,184
45,304,296,272,264,264,320,336,336,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,184
46,304,296,272,264,264,320,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
47,296,296,272,264,264,320,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,408,176,176,184,184
48,296,296,272,264,264,320,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,408,176,176,184,184
49,296,296,272,264,264,320,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,184
50,296,296,272,264,264,320,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,408,176,176,184,184
51,296,296,272,264,264,320,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
