frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
15,296,296,264,248,256,320,336,336,280,280,288,312,312,312,128,176,200,240,216,200,240,216,296,360,416,296,360,416
16,288,296,264,240,256,320,344,336,280,280,288,312,312,312,128,176,200,240,208,192,240,208,296,360,416,288,360,424
17,288,296,264,240,256,320,352,336,280,280,288,312,312,312,128,176,200,240,200,192,232,200,296,360,416,288,360,424
18,288,296,264,240,256,328,352,336,280,280,288,312,312,312,128,176,200,232,200,200,232,200,288,360,416,288,360,416
19,288,296,264,240,264,320,352,336,280,280,288,312,312,312,128,176,192,224,200,192,224,192,296,360,416,288,360,416
20,288,288,272,248,264,312,344,328,280,280,288,312,312,312,128,176,192,216,192,184,208,184,288,360,424,288,360,424
21,288,296,264,256,264,328,328,328,280,280,288,312,312,312,128,176,192,200,192,192,200,184,288,360,416,288,360,424
22,288,288,264,264,272,320,336,328,280,280,288,312,312,312,128,176,192,200,184,192,216,184,288,360,416,288,352,416
23,288,288,264,264,272,320,328,320,280,280,288,312,312,312,128,176,192,200,184,184,192,184,280,352,416,280,352,416
24,288,288,264,264,272,312,328,320,280,280,288,312,312,312,128,176,192,200,192,184,200,184,288,360,416,288,352,424
25,296,288,264,264,272,312,328,320,280,280,288,312,312,312,128,176,184,200,192,184,200,192,288,360,416,288,352,416
26,296,288,264,272,288,312,328,320,280,280,288,312,312,312,128,176,184,192,176,184,200,184,288,360,424,280,352,424
27,296,288,264,264,272,320,328,328,280,280,288,312,312,312,128,176,184,200,192,184,200,192,288,360,416,288,352,424
28,296,296,264,264,272,312,336,320,280,280,288,312,312,312,128,176,184,200,192,184,208,200,288,360,416,288,352,416
29,296,288,264,264,272,312,328,328,280,280,288,312,312,312,128,176,192,200,192,192,208,200,288,360,416,288,352,416
30,288,296,264,256,264,320,336,336,280,280,288,312,312,312,128,176,192,208,200,192,208,208,288,360,424,288,360,424
31,288,296,264,256,264,328,344,336,280,280,288,312,312,312,128,176,192,216,216,192,216,216,288,360,416,288,360,424
32,288,296,264,248,264,328,344,336,280,280,288,312,312,312,128,176,192,216,224,192,232,224,288,360,416,288,360,416
33,288,296,264,248,256,328,344,344,280,280,288,312,312,312,128,176,200,224,232,192,224,232,288,360,416,288,360,424
34,288,296,264,248,256,328,344,344,280,280,288,312,312,312,128,176,200,232,248,192,232,240,296,360,416,288,360,424
35,288,296,264,248,256,328,344,344,280,280,288,312,312,312,128,176,200,232,248,192,232,248,296,360,416,288,360,416
36,288,296,264,248,256,328,344,344,280,280,288,312,312,312,128,176,200,240,272,200,240,272,296,360,416,296,360,424
37,288,296,264,256,256,328,344,344,280,280,288,312,312,312,128,176,200,248,288,200,240,280,296,360,416,296,360,416
38,288,296,264,256,256,328,344,344,280,280,288,312,312,312,128,176,200,248,296,200,240,280,296,360,416,296,360,424
39,288,296,264,256,256,328,336,344,280,280,288,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,416
40,288,296,264,256,256,328,336,344,280,280,288,312,312,312,128,176,200,248,296,200,240,288,296,360,416,288,360,416
41,288,296,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,288,200,248,288,296,360,416,288,360,416
42,288,296,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,288,200,248,288,296,360,424,296,360,424
43,288,296,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
44,288,296,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,296,200,248,288,296,360,416,288,360,416
45,288,296,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,416
46,288,296,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,416
47,288,288,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,416
48,288,288,264,256,264,328,336,336,280,280,288,312,312,312,128,176,200,248,296,200,248,288,296,360,416,288,360,424
