frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
40,280,288,256,248,272,320,352,320,272,280,288,312,312,312,128,176,200,240,224,192,216,192,288,360,416,288,360,416
41,280,288,256,248,272,320,328,304,272,280,288,312,312,312,128,176,200,240,216,192,192,176,288,360,416,288,360,416
42,280,288,264,256,264,320,312,312,272,280,288,312,312,312,128,176,200,240,224,184,208,240,288,360,416,288,360,416
43,280,288,256,256,264,320,312,312,272,280,288,312,312,312,128,176,200,240,224,184,224,256,288,360,416,288,360,416
44,280,288,264,256,264,312,312,296,280,280,280,312,312,312,128,176,200,240,224,184,200,184,288,360,416,288,352,416
45,280,288,256,256,264,320,312,288,280,280,288,312,312,312,128,176,200,240,224,192,200,200,288,360,416,288,352,416
46,280,288,264,248,264,320,312,296,280,280,288,312,312,312,128,176,200,240,224,184,200,184,288,360,416,288,352,416
47,280,288,256,248,264,312,320,296,280,280,280,312,312,312,128,176,200,240,224,192,200,184,288,360,416,288,352,416
48,280,288,264,248,264,320,328,304,272,280,288,312,312,312,128,176,200,240,224,192,208,192,288,360,416,288,360,416
49,280,288,256,248,264,320,336,312,272,280,288,312,312,312,128,176,200,248,232,192,216,208,288,360,416,288,352,416
50,280,288,256,248,256,320,344,320,272,280,288,312,312,312,128,176,200,240,248,192,232,232,288,360,416,288,360,416
51,288,288,256,248,256,320,344,328,280,280,288,312,312,312,128,176,200,240,256,192,232,240,288,360,416,288,360,416
52,288,288,256,248,256,320,336,328,280,280,280,312,312,312,128,176,200,240,264,200,240,256,296,360,416,288,360,416
53,288,288,256,256,256,320,336,328,280,280,288,312,312,312,128,176,200,248,280,200,240,264,296,360,416,288,360,416
54,288,288,264,256,256,320,336,328,280,280,288,312,312,312,128,176,200,248,288,200,240,272,296,360,416,296,360,416
55,288,288,264,256,256,320,328,336,280,280,280,312,312,312,128,176,200,248,288,200,240,272,296,360,416,288,360,416
56,288,296,264,256,256,320,328,336,280,280,288,312,312,312,128,176,200,248,296,200,240,280,296,360,416,288,360,416
57,288,296,264,256,256,320,336,336,280,280,288,312,312,312,128,176,200,248,288,200,248,280,296,360,416,296,360,416
58,288,296,264,256,256,320,336,336,280,280,288,312,312,312,128,176,200,248,296,200,248,280,296,360,416,296,360,416
59,288,296,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,288,200,248,280,296,360,416,288,360,416
60,288,296,264,256,256,328,336,336,280,280,280,312,312,312,128,176,200,248,288,200,248,280,296,360,416,296,360,416
61,288,296,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,288,200,248,280,296,360,416,288,360,416
62,288,296,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,288,200,248,288,296,360,416,296,360,416
63,296,296,264,256,256,328,336,336,280,280,280,312,312,312,128,176,200,248,288,200,248,288,296,360,416,288,360,416
64,296,296,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,288,200,248,288,296,360,416,296,360,416
65,288,296,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,288,200,248,288,296,360,416,296,360,416
66,288,296,264,256,256,328,336,336,280,280,280,312,312,312,128,176,200,248,288,200,248,288,296,360,416,296,360,416
