frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,296,296,272,272,304,320,336,352,280,288,288,320,312,312,288,296,280,304,184,216,216,256,264,216,248,256,296,360,416,296,360,416,176,176,184,184
11,296,296,272,280,312,320,344,352,280,288,288,320,312,312,288,296,280,304,184,216,216,248,240,216,248,224,296,360,416,296,360,416,176,176,184,176
12,296,296,272,280,312,320,344,352,280,288,288,320,312,312,288,296,280,304,184,208,216,240,224,208,240,208,296,360,416,296,360,416,176,176,184,176
13,296,296,272,280,312,320,344,352,280,288,288,320,312,312,288,296,280,304,176,208,216,240,216,208,232,200,296,360,416,296,360,416,176,176,184,176
14,296,296,272,288,312,320,344,344,280,288,288,320,312,312,288,296,280,304,176,208,216,232,208,208,232,192,296,360,416,296,360,416,176,176,184,176
15,296,296,272,288,312,312,352,344,280,288,288,320,312,312,288,296,280,304,176,208,216,232,200,208,224,200,296,360,416,296,360,416,176,176,184,176
16,288,296,272,288,312,320,352,344,280,288,288,320,312,312,288,296,272,304,176,208,216,232,200,208,224,192,296,360,416,296,360,416,176,176,184,176
17,288,296,272,288,312,320,352,344,280,288,288,320,312,312,288,296,272,304,176,216,216,232,200,208,216,192,296,360,416,296,360,416,176,176,184,176
18,288,296,272,288,312,320,352,336,280,288,288,320,312,312,288,296,272,304,176,208,216,224,200,208,208,184,296,360,416,296,360,416,176,176,184,176
19,288,296,272,296,320,320,352,336,280,288,288,320,312,312,280,296,272,304,176,208,208,216,192,208,200,176,296,360,416,296,360,416,176,176,184,176
20,288,296,272,304,328,320,344,344,280,288,288,320,320,312,280,296,272,304,176,208,208,200,168,208,184,152,296,360,416,296,360,416,176,168,184,176
21,288,296,272,296,328,312,344,344,280,288,288,320,320,312,280,296,272,304,176,200,208,200,160,200,184,128,296,360,416,296,360,416,168,168,176,168
22,288,296,272,296,336,312,336,344,280,288,288,320,320,312,280,296,272,304,168,200,200,200,128,200,168,160,288,360,416,288,360,416,168,168,176,168
23,288,296,272,304,328,312,328,336,288,288,288,320,320,312,280,296,272,296,176,200,208,192,168,192,176,168,288,360,416,288,360,416,168,168,176,168
24,288,296,272,304,328,312,336,344,288,288,288,320,320,312,280,296,272,304,176,200,208,200,176,200,168,144,296,360,416,288,360,416,176,168,184,176
25,288,296,272,296,320,312,328,344,288,288,288,320,320,312,280,296,272,304,176,200,208,208,184,200,176,144,296,360,416,296,360,416,176,168,184,176
26,296,296,272,296,320,320,344,344,288,288,288,320,320,312,288,296,280,304,176,208,208,216,192,200,184,152,296,360,416,296,360,416,176,176,184,176
27,288,296,272,288,312,320,344,352,288,288,288,320,320,312,288,296,280,304,176,208,208,224,208,208,200,168,296,360,416,296,360,416,176,176,184,176
28,296,296,272,288,320,320,344,352,288,288,288,320,320,312,288,296,280,304,176,208,216,232,216,208,200,176,296,360,416,296,360,416,176,176,184,176
29,296,296,272,280,312,320,352,360,288,288,288,320,320,312,288,296,280,304,176,208,216,248,240,208,224,200,296,360,416,296,360,416,176,176,184,176
30,296,296,272,272,304,320,352,360,288,288,288,320,320,312,288,296,280,304,184,216,216,256,264,208,232,224,296,360,416,296,360,416,176,176,184,176
31,296,296,272,272,296,320,352,368,288,288,288,320,320,312,288,296,280,304,184,216,216,256,280,216,248,248,296,360,416,296,360,416,176,176,184,176
32,296,296,272,272,296,320,344,360,288,288,288,320,320,312,288,296,280,304,184,216,216,256,288,216,240,256,296,360,416,296,360,416,176,176,184,176
33,296,296,272,264,280,320,344,360,288,288,288,320,320,312,288,304,280,304,184,216,216,264,296,216,248,272,296,360,416,296,360,416,176,176,184,176
34,296,296,272,264,272,328,344,352,288,288,288,320,320,312,288,304,280,312,184,216,216,264,304,216,256,288,304,360,416,296,360,416,176,176,184,176
35,296,296,272,264,264,328,336,344,288,288,288,320,320,312,296,304,288,312,176,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,176
36,304,296,272,264,264,328,336,344,280,288,288,320,320,312,296,304,288,312,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
37,304,296,272,264,264,328,336,336,280,288,288,320,320,312,296,304,288,312,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
38,304,296,272,264,264,328,336,336,280,288,288,320,320,312,296,304,288,312,184,216,216,264,304,216,256,296,304,360,416,296,360,416,176,176,184,184
39,304,296,272,264,264,328,336,336,280,288,288,320,320,312,296,304,288,312,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
40,304,296,272,264,264,328,336,336,280,288,288,320,320,312,296,304,288,312,184,216,216,264,304,216,256,296,296,360,416,296,360,416,176,176,184,184
