frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
12,312,320,288,272,280,344,376,376,296,304,304,336,336,336,304,320,296,328,160,200,200,248,296,192,232,192,288,360,416,288,360,416,152,152,160,160
13,312,320,288,272,280,344,384,368,296,304,304,336,336,336,304,320,296,328,160,200,200,248,296,192,224,184,288,360,416,288,360,416,152,152,160,160
14,312,320,288,272,280,344,384,368,296,304,304,336,336,336,304,320,296,328,160,200,200,248,296,192,224,184,288,360,416,288,360,416,152,152,160,160
15,312,320,288,272,280,344,384,376,296,304,304,336,336,336,304,320,296,328,160,200,200,248,296,192,216,184,288,360,424,288,360,416,152,152,160,160
16,312,320,288,272,280,344,376,368,296,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,216,176,288,360,424,288,360,416,152,152,160,160
17,312,320,288,272,280,344,376,368,304,304,304,336,336,328,304,320,296,328,160,192,200,248,296,192,216,176,288,360,424,288,360,416,152,152,160,160
18,312,320,288,272,280,344,376,368,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
19,312,320,288,272,280,344,376,368,304,304,304,336,336,336,304,320,296,328,160,200,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
20,312,320,288,272,280,344,376,368,304,304,304,336,336,336,304,320,296,328,160,200,200,248,296,192,200,176,288,360,424,288,360,424,152,152,160,160
21,312,320,288,280,280,344,376,376,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,200,176,288,360,424,288,360,424,152,152,160,160
22,312,320,288,280,280,344,376,368,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,208,168,288,360,416,288,360,416,152,152,160,160
23,312,320,288,280,280,344,376,368,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
24,312,320,288,280,280,344,376,368,304,304,304,336,336,336,304,320,296,336,160,192,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
25,312,320,288,280,280,344,376,360,304,304,304,336,336,336,312,320,304,336,160,192,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
26,312,320,288,280,280,344,376,360,304,304,304,336,336,336,312,320,304,336,160,192,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
27,312,320,288,280,280,344,376,360,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,192,208,160,288,360,424,288,360,416,152,152,160,160
28,312,320,288,280,280,344,376,360,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
29,312,320,288,280,280,344,376,368,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
30,312,320,288,280,280,344,376,368,304,304,304,336,336,336,312,320,304,336,160,192,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
31,312,320,288,280,280,344,376,368,304,304,304,336,336,336,312,320,304,336,160,192,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
32,312,320,288,280,280,344,376,368,304,304,304,336,336,336,312,320,304,336,160,192,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
33,312,320,288,280,280,344,376,368,304,304,304,336,336,336,312,320,304,336,160,192,200,248,296,192,208,176,288,360,424,288,360,416,152,152,160,160
34,312,320,288,280,280,344,376,376,304,304,304,336,336,336,312,320,304,336,160,192,200,248,296,192,200,184,288,360,424,288,360,416,152,152,160,160
35,312,320,288,280,280,344,376,368,304,304,304,336,336,336,304,320,304,328,160,192,200,248,296,192,208,176,288,360,424,288,360,416,152,152,160,160
36,312,320,288,280,280,344,376,368,304,304,304,336,336,336,304,320,304,336,160,192,200,248,296,192,208,176,288,360,424,288,360,416,152,152,160,160
37,312,320,288,280,280,344,376,368,304,304,304,336,336,336,304,320,304,336,160,192,200,248,296,192,208,176,288,360,424,288,360,416,152,152,160,160
38,312,320,288,280,280,344,376,360,304,304,304,336,336,336,304,320,304,336,160,192,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
39,312,320,288,280,280,344,376,360,304,304,304,336,336,336,304,320,296,336,160,192,200,248,296,192,208,160,288,360,416,288,360,416,152,152,160,160
40,312,320,288,280,280,344,384,360,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
41,312,320,288,280,280,344,384,360,304,304,304,336,336,336,304,320,296,336,160,192,200,248,296,192,208,160,288,360,424,288,360,416,152,152,160,160
42,312,320,288,280,280,344,376,360,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,208,160,288,360,424,288,360,416,152,152,160,160
43,312,320,288,280,280,344,376,368,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
44,312,320,288,280,280,344,376,368,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,208,168,288,360,424,288,360,416,152,152,160,160
45,312,320,288,280,280,344,376,360,304,304,312,336,336,336,304,320,296,328,160,192,200,248,296,192,208,168,288,360,416,288,360,416,152,152,160,160
46,312,320,288,280,280,344,376,368,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,208,176,288,360,424,288,360,416,152,152,160,160
47,312,320,288,280,280,344,376,368,304,304,304,336,336,336,304,320,304,336,160,192,200,248,296,192,208,184,288,360,424,288,360,416,152,152,160,160
48,312,320,288,280,280,344,376,376,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,208,192,288,360,424,288,360,424,152,152,160,160
49,312,320,288,280,280,344,376,376,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,216,200,288,360,424,288,360,416,152,152,160,160
50,312,320,288,280,280,344,376,376,304,304,312,336,336,336,304,320,296,328,160,192,200,248,296,192,216,200,288,360,416,288,360,416,152,152,160,160
51,312,320,288,280,280,344,376,376,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,216,208,288,360,424,288,360,416,152,152,160,160
52,312,320,288,280,280,344,376,376,304,304,304,336,336,336,304,320,296,328,160,200,200,248,296,192,216,216,288,360,424,288,360,416,152,152,160,160
53,312,320,288,280,280,344,368,376,304,304,304,336,336,336,304,320,296,328,160,192,200,248,296,192,208,224,288,360,416,288,360,416,152,152,160,160
54,312,320,288,272,280,344,368,376,304,304,304,336,336,336,304,320,296,328,160,200,200,248,296,192,216,232,288,360,424,288,360,416,152,152,160,160
55,312,320,288,280,280,344,368,376,304,304,304,336,336,336,304,320,296,328,160,200,200,248,296,192,224,248,288,360,424,288,360,416,152,152,160,160
56,312,320,288,280,280,344,368,376,304,304,304,336,336,336,304,320,296,328,160,200,200,248,296,192,232,264,288,360,416,288,360,416,152,152,160,160
57,312,320,288,280,280,344,368,368,304,304,304,336,336,336,304,320,296,328,160,200,200,248,296,192,240,280,288,360,424,288,360,416,152,152,160,160
58,312,320,288,280,280,344,360,368,304,304,312,336,336,336,304,320,296,336,160,200,200,248,296,200,240,288,288,360,424,288,360,416,152,152,160,160
59,312,320,288,280,280,344,360,360,304,304,304,336,336,336,304,320,296,336,160,200,200,248,296,200,240,288,288,360,424,288,360,416,152,152,160,160
60,320,320,288,280,280,352,360,360,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,200,240,288,288,360,424,288,360,416,152,152,160,160
61,312,320,288,280,280,352,360,360,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,200,248,288,288,360,424,288,360,416,152,152,160,160
62,320,320,288,280,280,352,360,360,296,304,304,336,336,336,312,320,304,336,160,200,200,248,296,200,240,288,288,360,416,288,360,416,152,152,160,160
63,320,320,288,280,280,352,360,360,296,304,304,336,336,336,312,328,304,336,160,200,200,248,296,200,248,288,288,360,424,288,360,416,152,152,160,160
64,320,320,288,280,280,352,360,360,296,304,304,336,336,336,312,328,304,336,160,200,200,248,296,200,240,288,288,360,424,288,360,416,152,152,160,160
65,320,320,288,280,280,352,360,360,296,304,304,336,336,336,312,328,304,336,160,200,200,248,296,200,248,288,288,360,424,288,360,416,152,152,160,160
66,320,320,288,272,280,352,360,360,296,304,304,336,336,336,312,320,304,336,160,200,200,248,296,200,240,288,288,360,424,288,360,416,152,152,160,160
67,320,320,288,272,280,352,360,360,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,200,248,288,288,360,424,288,360,416,152,152,160,160
68,320,320,288,272,280,352,360,360,296,304,304,336,336,336,312,320,304,336,160,200,200,248,296,200,248,288,288,360,424,288,360,416,152,152,160,160
69,320,320,288,272,280,352,360,360,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,200,248,288,288,360,424,288,360,416,152,152,160,160
70,320,320,288,272,280,352,360,360,296,304,304,336,336,336,312,320,304,336,160,200,200,248,296,200,248,288,288,360,424,288,360,416,152,152,160,160
