frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
25,288,296,264,256,272,328,344,344,288,280,288,320,328,336,280,296,272,304,224,256,256,304,344,256,296,336,328,376,448,328,392,440,216,216,224,216
26,288,296,264,256,272,328,344,344,288,280,288,320,336,328,280,296,272,304,240,264,264,312,352,264,304,352,336,384,448,336,400,392,232,232,240,232
27,288,296,264,256,272,328,344,344,280,280,288,320,336,328,280,288,272,304,248,272,272,320,352,272,312,352,344,384,448,344,408,392,248,240,248,240
28,288,296,264,248,272,328,344,344,280,280,288,320,336,328,280,296,272,304,256,280,272,320,360,280,320,360,344,384,448,344,400,392,248,248,256,248
29,288,296,264,248,272,328,344,344,280,280,288,320,336,328,280,296,272,304,264,280,280,328,360,280,320,360,344,384,448,344,408,392,256,256,256,256
30,288,296,264,248,272,328,344,344,280,280,288,320,328,320,280,296,272,304,264,280,280,328,360,288,328,360,344,384,448,344,408,400,256,256,264,256
31,288,296,264,248,272,328,344,336,280,280,288,320,328,328,280,296,272,304,264,280,280,328,360,288,328,360,344,392,448,344,400,392,256,256,256,256
32,288,296,264,248,272,328,344,336,280,280,288,320,328,320,280,296,272,304,264,280,280,320,360,280,320,360,344,384,448,344,400,400,256,256,256,256
33,288,296,264,248,272,328,344,336,280,280,288,320,328,328,280,296,272,304,256,280,280,320,360,280,320,360,344,384,448,344,408,384,256,248,256,248
34,288,296,264,248,272,328,344,336,280,280,288,320,328,328,280,296,272,304,256,280,272,320,360,280,320,360,344,384,448,344,400,392,248,248,256,248
35,288,296,264,248,272,328,344,336,280,280,288,320,328,328,280,296,272,304,256,272,272,320,360,280,320,360,344,384,448,344,400,392,248,248,256,248
36,288,296,264,248,272,328,344,344,280,280,288,320,328,328,280,296,272,304,248,272,272,320,360,272,320,352,336,384,448,336,400,392,248,240,248,240
37,288,296,264,248,272,328,344,344,280,280,288,320,328,320,280,296,272,304,248,272,272,320,352,272,312,352,336,384,448,336,400,400,240,240,248,240
38,296,296,264,256,272,328,344,344,280,280,288,320,336,328,288,296,272,312,240,264,264,312,352,264,312,352,336,376,448,336,400,392,240,232,240,240
39,296,296,264,256,280,328,344,344,288,280,288,320,336,336,288,296,280,312,232,264,264,304,352,264,304,344,328,376,448,328,400,440,232,224,240,232
40,296,304,272,256,280,336,344,344,288,280,288,320,328,336,288,304,280,312,224,256,256,304,344,256,304,344,328,376,448,328,392,440,224,216,232,224
41,304,304,272,264,280,336,352,344,288,288,288,328,328,328,288,304,280,312,216,248,248,296,344,248,296,336,320,376,448,320,392,400,216,208,224,216
42,304,304,272,264,280,336,352,344,288,288,288,320,328,336,296,304,288,320,216,248,248,288,336,248,288,336,320,368,448,320,384,432,208,208,216,216
43,304,312,280,272,288,336,352,344,296,288,288,328,328,328,296,312,288,320,200,240,240,280,328,240,280,320,312,376,440,312,376,392,200,200,208,200
44,312,312,288,280,288,344,352,352,296,296,288,328,336,328,304,320,296,328,192,232,232,272,320,232,272,312,304,368,440,304,368,384,192,192,200,192
45,312,312,288,280,288,344,352,352,296,296,288,328,336,320,304,320,296,328,192,224,232,272,320,224,272,312,296,360,432,296,344,384,192,184,200,192
46,320,320,296,280,288,344,352,352,304,296,288,336,336,320,312,328,304,336,184,216,216,264,304,224,264,304,296,352,424,296,352,384,184,176,192,184
47,320,320,296,288,288,352,360,352,304,296,288,336,336,320,320,328,304,336,184,216,216,256,296,216,256,296,288,352,416,288,336,384,176,176,184,184
48,328,328,296,288,288,352,360,352,304,304,288,336,336,320,320,328,312,336,176,208,208,256,288,216,256,296,280,344,416,280,336,384,168,168,184,176
49,328,328,296,288,288,352,360,360,304,304,296,336,336,320,320,336,312,344,168,208,208,248,288,208,256,288,280,336,408,280,336,384,168,168,176,176
50,328,328,304,288,288,352,360,360,304,296,296,336,336,320,320,336,312,344,168,200,200,248,280,208,248,288,272,336,400,280,336,384,160,160,176,168
51,328,328,304,288,288,352,360,360,304,296,296,336,336,320,328,336,312,344,168,200,200,240,280,200,248,280,272,336,400,272,328,384,160,160,168,168
52,336,328,304,288,288,352,360,360,304,296,296,336,336,320,328,336,312,344,160,200,192,232,272,200,248,280,272,336,392,272,328,384,160,160,168,160
53,336,328,304,288,288,352,360,360,304,296,296,336,336,320,328,336,320,344,160,200,192,232,272,200,240,280,272,328,384,272,328,384,152,152,160,160
54,336,328,304,288,288,352,360,352,304,304,296,336,328,320,328,336,320,344,160,200,192,232,272,200,240,280,272,328,384,272,328,384,152,152,160,168
55,336,328,304,288,288,352,360,352,304,304,304,336,328,320,328,336,312,344,160,200,192,232,272,200,240,280,272,328,376,272,328,376,152,152,160,160
56,328,328,296,288,288,352,360,352,304,304,304,336,328,320,328,336,312,344,160,200,192,232,272,200,240,280,272,328,376,272,328,376,152,152,160,168
57,328,328,296,288,288,352,352,352,304,304,304,336,328,320,320,336,312,344,160,200,192,232,272,200,240,280,264,328,376,272,328,384,152,160,160,168
58,328,320,296,280,288,352,352,352,304,304,304,336,328,320,320,328,312,336,160,200,192,232,272,200,240,280,272,328,384,272,328,384,152,160,160,160
59,320,320,296,280,280,344,352,352,304,304,304,336,328,320,320,328,312,336,160,200,192,232,272,200,240,280,272,328,376,272,328,384,152,152,160,168
60,320,320,296,280,280,344,352,352,304,304,304,336,328,320,320,328,304,336,160,200,192,232,272,200,240,280,272,328,376,272,328,376,152,152,160,160
61,320,320,296,280,280,344,352,352,296,304,304,328,328,320,312,328,304,336,160,192,192,232,272,200,240,272,272,328,376,272,328,384,160,160,168,168
62,320,320,288,280,280,344,352,352,304,304,304,328,328,320,312,328,304,336,160,192,192,232,272,200,240,272,272,328,384,272,328,384,160,160,160,168
63,320,320,288,280,280,344,352,344,296,304,304,328,328,320,312,320,304,336,160,192,192,232,272,200,240,280,272,328,384,272,328,384,152,160,160,160
64,320,320,288,280,280,344,352,344,296,304,304,328,328,320,312,320,304,328,160,192,192,232,272,200,240,272,272,328,376,272,328,384,152,160,160,160
65,312,312,288,280,280,344,352,344,296,296,304,328,328,320,312,320,304,328,160,192,192,232,272,200,240,280,272,328,376,272,328,384,152,160,160,168
66,312,312,288,280,280,344,352,344,296,296,304,328,328,320,312,320,304,328,160,192,192,232,272,200,240,272,272,328,384,272,328,384,152,160,160,168
67,312,312,288,280,280,344,352,344,296,296,304,328,328,320,312,320,304,328,160,192,192,232,272,200,240,272,272,328,384,272,328,384,152,160,160,168
68,312,312,288,280,280,336,352,344,296,296,304,328,320,320,312,320,304,328,160,192,192,232,272,200,240,280,272,328,384,272,328,384,152,160,160,168
