frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
12,296,296,280,304,312,312,344,344,288,288,288,320,336,352,288,304,280,304,184,208,208,224,224,208,232,200,296,360,416,296,352,416,176,176,184,176
13,296,304,280,312,344,320,344,344,288,288,288,328,336,352,296,304,288,312,184,208,208,224,200,208,224,200,296,360,416,296,352,416,176,176,184,176
14,304,304,288,312,328,320,344,344,296,288,288,328,336,352,296,304,288,312,184,208,208,224,224,208,232,200,296,360,416,296,352,416,176,176,184,176
15,304,304,288,320,336,320,344,344,296,288,288,328,344,352,296,312,288,320,184,208,208,224,208,208,240,216,296,360,416,296,352,416,176,176,184,176
16,312,312,296,336,336,328,344,344,304,296,288,336,344,352,304,312,296,320,184,208,208,232,200,208,232,208,296,360,416,296,360,416,176,176,184,176
17,312,320,296,336,344,336,352,352,304,296,288,336,344,352,312,320,296,328,184,208,208,224,216,200,240,224,296,360,424,296,352,416,176,176,184,176
18,320,320,304,336,344,336,352,344,304,296,288,336,344,352,312,320,304,328,184,208,208,232,216,208,240,224,288,360,424,296,352,416,176,176,184,176
19,320,320,304,336,344,344,360,352,304,296,288,336,344,344,312,328,304,336,184,208,208,224,216,208,240,224,296,360,416,296,360,416,176,176,184,176
20,320,320,304,328,352,344,360,360,304,296,288,336,344,344,312,328,312,336,184,208,208,224,224,216,240,216,288,360,424,296,352,416,176,176,184,176
21,320,328,304,328,352,344,360,368,304,296,288,336,344,344,320,328,312,336,184,208,208,224,224,216,240,216,296,360,416,296,352,416,176,176,184,176
22,320,328,304,352,384,344,368,384,304,296,288,336,344,344,320,328,312,336,184,208,208,232,208,208,240,224,288,360,416,296,352,416,176,176,184,176
23,320,328,304,328,360,344,408,368,296,296,288,336,344,344,320,328,312,336,176,208,208,224,224,216,216,232,296,360,416,296,352,416,176,176,184,176
24,320,320,296,320,352,344,368,376,296,288,288,336,344,352,312,328,312,336,176,208,208,224,232,216,248,248,296,360,416,296,352,416,176,176,176,184
25,320,320,296,312,336,344,352,320,296,288,288,336,344,352,312,328,304,336,176,208,208,232,240,216,256,248,296,360,416,296,352,416,176,176,184,184
26,320,312,288,272,312,336,320,288,296,296,288,336,344,352,312,320,304,336,184,208,208,248,240,216,240,240,296,360,416,296,352,416,176,176,176,184
27,312,312,296,272,304,328,280,232,296,296,288,328,336,352,312,320,304,328,184,208,208,232,240,208,232,232,296,360,416,296,360,408,176,176,176,184
28,312,312,304,272,248,320,272,248,296,296,288,328,336,360,312,320,304,328,184,208,208,224,208,208,224,208,296,360,424,296,352,408,176,176,176,184
29,304,312,296,272,272,320,280,264,296,288,288,320,336,360,304,312,296,320,184,208,208,216,200,208,216,208,288,360,424,288,360,408,176,176,176,184
30,296,304,288,264,288,320,328,320,288,288,288,312,328,360,296,304,288,320,184,200,200,216,232,200,240,192,288,360,416,288,352,408,176,184,176,184
31,296,304,288,264,280,320,320,320,288,288,288,312,320,360,288,304,280,320,184,208,208,216,208,208,240,200,288,360,416,288,352,408,176,184,176,184
32,296,304,296,264,280,320,272,272,288,288,288,312,320,360,288,304,296,320,184,208,208,216,224,208,216,216,288,360,416,288,360,408,184,184,176,184
33,296,304,288,264,280,312,280,272,288,288,288,312,320,360,288,304,280,312,184,208,208,216,224,208,216,216,288,360,416,288,360,408,184,184,184,184
34,296,304,296,264,288,312,272,280,288,288,288,312,320,360,288,296,288,312,184,208,208,216,208,208,216,208,296,360,416,296,352,408,176,176,176,184
35,296,304,312,264,280,304,264,272,280,288,288,312,320,360,288,296,280,312,184,208,208,216,232,208,216,200,296,360,416,296,352,408,176,176,184,184
36,296,304,304,256,264,304,264,280,280,288,288,312,328,360,288,296,288,312,184,208,208,216,200,208,216,200,296,360,416,288,360,408,176,176,176,184
37,296,296,280,256,288,304,288,272,280,280,288,304,328,352,288,296,280,312,184,208,208,216,216,208,216,208,296,360,416,288,360,408,176,176,176,184
38,296,296,280,256,256,312,272,256,280,280,288,312,320,352,288,304,280,312,184,208,208,240,208,208,224,208,296,360,416,296,360,408,176,176,176,184
39,296,296,288,264,264,312,272,256,280,280,288,304,320,352,288,304,288,312,184,208,208,224,216,208,224,208,296,360,416,296,352,408,176,176,176,184
40,296,296,280,256,240,312,280,264,272,280,288,304,320,352,288,304,288,312,184,208,216,248,216,208,224,224,296,360,416,296,360,408,176,176,176,184
41,296,296,272,256,240,312,288,248,272,280,288,304,320,352,288,304,288,312,184,208,208,248,232,208,232,232,296,360,416,296,352,408,176,176,176,184
42,296,296,272,224,272,312,288,240,272,280,288,304,320,352,288,304,280,312,184,208,208,240,240,216,240,240,296,360,416,296,360,408,176,176,176,184
43,296,288,272,256,232,312,288,240,272,280,288,304,320,352,288,296,280,304,184,216,216,240,256,216,248,264,296,360,416,296,360,408,176,176,176,184
44,288,288,264,248,232,312,296,272,272,272,288,304,320,352,288,296,280,304,184,216,216,248,272,216,256,280,296,360,416,296,360,408,176,176,176,184
45,288,288,264,248,232,312,312,296,272,272,280,304,312,344,280,296,272,304,184,216,216,256,288,216,256,296,296,360,416,296,360,408,176,176,176,184
46,288,288,256,248,240,312,320,320,272,272,280,304,312,344,280,288,272,296,184,216,216,264,296,216,264,304,304,368,416,304,360,408,176,176,176,184
47,280,288,256,248,240,312,328,336,264,272,280,304,304,328,280,288,272,296,184,216,216,264,304,216,256,296,296,360,416,296,360,408,176,176,184,184
48,280,288,256,248,240,312,328,344,272,272,288,304,304,312,280,288,272,296,184,216,216,264,304,216,256,296,296,360,416,296,360,408,176,176,184,184
49,280,288,256,248,240,312,328,344,272,272,280,304,304,312,280,288,272,296,184,216,216,264,304,216,256,296,296,360,416,296,360,408,176,176,184,184
50,280,288,256,248,248,312,328,352,272,272,280,304,304,304,272,288,264,296,184,216,216,264,304,216,256,288,296,360,416,296,360,416,176,176,184,176
51,280,280,256,248,248,312,328,344,272,272,288,304,304,304,272,288,264,296,184,216,216,264,304,216,256,296,296,360,416,296,360,416,176,176,184,176
52,280,288,256,248,248,312,328,344,272,280,288,304,304,304,280,288,272,296,184,216,216,264,296,216,256,296,296,360,416,296,360,416,176,176,184,176
53,280,288,256,248,248,312,328,336,272,280,288,304,304,304,280,288,272,296,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
54,280,288,264,256,248,312,328,336,272,280,288,304,304,304,280,288,272,296,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
55,288,288,264,256,256,312,328,328,272,280,288,304,304,304,280,288,272,296,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
56,288,288,264,256,248,312,320,328,272,280,288,304,304,304,280,288,272,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
57,288,288,264,256,248,312,328,328,272,280,280,304,304,304,280,296,272,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,176
58,288,288,264,256,248,312,328,328,272,280,288,312,304,304,280,296,272,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
59,288,288,264,248,248,312,328,336,272,280,280,312,304,304,280,296,272,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
60,288,288,264,256,248,312,328,328,272,280,288,304,304,304,280,296,272,304,184,216,216,264,304,216,264,296,296,360,416,296,360,416,176,176,184,184
