frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
26,280,288,256,248,256,320,360,400,280,280,280,304,304,304,136,184,200,248,288,192,192,184,280,344,400,280,344,400
27,280,288,256,248,256,320,360,400,272,280,280,304,304,304,136,184,200,248,288,192,192,192,280,344,400,280,336,400
28,280,288,256,248,256,320,360,400,280,280,280,304,304,304,136,184,200,248,288,192,192,192,280,336,400,280,336,400
29,280,288,256,248,256,320,360,400,280,280,280,304,304,304,136,184,200,248,288,192,192,192,280,344,400,280,336,400
30,288,288,256,248,256,320,360,400,280,280,280,304,304,304,136,184,200,240,288,192,200,200,280,344,400,280,336,400
31,288,288,256,248,256,312,360,400,280,280,280,304,304,304,136,184,200,248,288,192,200,200,280,344,400,280,336,400
32,288,288,256,248,256,320,360,400,280,280,280,304,304,304,136,184,200,248,288,192,200,200,280,344,400,280,336,400
33,288,288,256,248,256,320,360,400,280,280,280,304,304,304,136,184,200,240,288,192,200,200,280,344,400,280,336,400
34,288,288,256,248,256,320,360,400,280,280,280,304,304,304,136,184,200,240,288,192,200,200,280,344,400,280,336,400
35,288,288,256,248,256,320,360,408,280,280,280,304,304,304,136,184,200,248,288,192,200,200,280,344,400,280,336,400
36,288,288,256,248,256,320,360,408,280,280,280,304,304,304,136,184,200,248,288,192,200,208,280,344,400,280,336,400
37,288,288,256,248,256,320,360,400,280,280,280,304,304,304,136,184,200,248,288,192,208,216,280,344,400,280,344,400
38,280,288,256,248,256,320,360,392,280,280,280,304,304,304,136,184,200,248,288,192,216,224,280,344,400,280,336,400
39,280,288,256,248,256,320,352,384,280,280,280,304,304,304,136,184,200,248,288,192,216,240,280,344,400,280,344,400
40,280,288,256,248,256,320,352,384,280,280,280,304,304,304,136,184,200,248,288,192,216,248,280,344,400,280,344,400
41,280,288,256,248,256,320,344,376,280,280,280,304,304,304,136,184,200,240,288,192,224,264,280,344,400,280,344,400
42,280,288,256,248,256,320,344,360,280,280,280,304,304,304,136,184,200,248,288,192,232,272,280,344,400,280,344,400
43,288,288,256,248,256,320,336,352,280,280,280,304,304,304,136,184,200,248,288,200,232,272,280,344,400,280,344,400
44,288,288,256,248,256,320,336,336,280,280,280,312,304,304,136,184,200,248,288,200,240,280,280,344,400,280,344,400
45,288,288,264,248,256,320,328,328,280,280,280,312,304,304,136,184,200,248,288,200,240,280,280,344,400,280,344,400
46,288,288,264,256,256,320,328,328,280,280,280,304,304,304,136,184,200,248,288,200,240,288,288,344,400,280,344,400
47,288,288,264,256,256,320,328,328,280,280,280,304,304,304,136,184,200,248,288,200,240,288,280,344,400,280,344,400
48,288,288,264,256,256,320,328,328,280,280,280,312,304,304,136,184,200,248,288,200,240,288,280,344,400,280,344,400
49,288,288,264,256,256,320,328,328,280,280,280,304,304,304,136,184,200,248,288,200,240,280,280,344,400,280,344,400
50,288,288,264,248,256,320,328,328,280,280,280,304,304,304,136,184,200,248,288,200,240,280,280,344,400,280,344,400
