frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
14,304,312,280,272,264,344,352,352,296,296,304,328,328,328,136,184,200,248,288,200,248,296,288,360,416,288,352,416
15,304,312,280,272,264,344,352,352,296,296,304,328,328,328,136,184,200,248,288,200,248,296,288,360,416,288,352,416
16,304,312,280,272,264,344,352,352,296,296,304,328,328,328,136,184,200,248,280,200,248,288,288,352,416,288,352,416
17,304,312,280,272,264,344,352,352,296,296,304,328,328,328,136,184,200,240,272,200,240,280,288,352,416,288,352,416
18,304,312,280,272,264,344,352,352,296,296,304,328,328,328,136,184,200,240,264,200,240,272,288,360,416,288,360,416
19,304,312,280,272,272,344,352,352,296,296,304,328,328,328,136,184,200,240,256,200,240,264,288,352,416,288,352,416
20,304,312,280,272,264,344,352,344,296,296,304,328,328,328,136,184,200,240,240,200,240,240,288,352,416,288,352,416
21,304,312,280,272,272,336,352,344,296,296,304,328,328,328,136,184,200,248,224,200,240,224,288,352,408,280,352,416
22,304,312,280,272,272,336,352,344,296,296,304,328,328,328,136,184,200,240,208,192,240,208,288,352,416,288,352,416
23,312,312,280,272,280,336,352,344,296,296,304,328,328,328,136,184,192,240,200,192,240,200,288,352,416,280,352,416
24,312,312,280,264,280,336,352,344,296,296,304,328,328,328,136,184,200,240,192,192,240,192,288,352,416,280,352,416
25,312,312,280,272,280,336,360,344,296,296,304,328,328,328,136,184,200,240,200,200,240,200,288,352,416,288,352,416
26,312,312,280,264,280,336,352,344,296,296,304,328,328,328,136,184,200,240,200,200,240,200,288,360,416,288,352,416
27,312,312,280,264,280,336,352,344,296,296,304,328,328,328,136,184,200,240,200,200,240,200,288,352,416,288,352,416
28,312,312,280,264,280,336,352,344,296,296,304,328,328,328,136,184,200,240,208,200,240,200,280,352,416,280,352,416
29,312,312,280,264,280,336,360,344,296,296,304,328,328,328,136,184,200,240,200,200,240,200,288,352,416,288,352,416
30,312,312,280,264,280,336,360,344,296,296,304,328,328,328,136,184,200,240,200,200,240,200,288,352,416,288,352,416
31,312,312,280,264,280,336,352,344,296,296,304,328,328,328,136,184,192,240,200,200,240,200,288,352,416,288,352,416
32,312,312,288,264,280,336,352,344,296,296,304,328,328,328,136,184,192,240,200,200,240,200,288,352,416,280,352,416
33,312,312,280,264,280,336,352,344,296,296,304,328,328,328,136,184,200,240,200,200,240,200,280,352,416,280,352,416
34,312,312,288,272,280,336,352,344,296,304,304,328,328,328,136,184,192,240,208,200,240,200,288,352,408,288,352,416
35,312,312,288,264,280,336,352,344,296,296,304,328,328,328,136,184,192,240,200,200,240,200,280,352,416,280,352,416
36,312,312,280,272,280,344,352,344,296,296,304,328,328,328,136,184,192,240,208,200,240,208,288,352,416,288,352,416
37,312,312,288,272,280,344,352,344,296,296,304,328,328,328,136,184,200,240,208,200,240,216,288,352,416,288,352,416
38,312,312,280,272,280,344,352,344,296,296,304,328,328,328,136,184,200,240,216,200,248,216,288,352,416,288,352,416
39,312,312,280,272,280,336,360,344,296,296,304,328,328,328,136,184,200,240,216,200,248,224,288,352,416,288,352,416
40,312,312,280,264,280,344,352,344,296,296,304,328,328,328,136,184,200,240,224,200,248,224,288,360,416,288,360,416
41,312,312,280,264,280,344,360,352,296,296,304,328,328,328,136,184,200,248,224,200,248,232,288,352,416,288,352,416
42,312,312,280,264,280,344,360,352,296,296,304,328,328,328,136,184,200,240,232,200,240,232,288,360,416,288,360,416
43,312,312,280,264,272,344,360,352,296,296,304,328,328,328,136,184,200,240,240,200,240,232,288,352,408,288,352,416
44,312,312,280,264,272,344,360,352,296,296,304,328,328,328,136,184,200,240,240,200,240,240,288,352,416,288,352,416
45,312,312,280,264,272,344,360,352,296,296,304,328,328,328,136,184,200,240,248,200,240,240,288,352,416,288,352,416
46,312,312,280,272,272,344,352,352,296,296,304,328,328,328,136,184,200,240,248,200,240,248,288,352,416,288,352,416
47,312,312,280,272,272,344,352,352,296,296,304,328,328,328,136,184,200,240,256,200,240,248,288,352,416,288,352,416
48,312,312,280,272,272,344,352,352,296,296,304,328,328,328,136,184,200,240,264,200,240,256,288,352,416,288,352,416
49,312,312,280,272,272,344,352,352,296,296,304,328,328,328,136,184,200,240,264,200,240,264,288,352,416,288,352,416
50,312,312,280,272,264,344,352,352,296,296,304,328,328,328,136,184,200,240,272,200,240,264,288,352,416,288,352,416
51,312,312,280,264,264,344,352,352,296,296,304,328,328,328,136,184,200,240,280,200,240,272,288,352,416,288,352,416
52,304,312,280,264,264,344,352,352,296,296,304,328,328,328,136,184,200,248,280,200,240,280,288,352,416,288,352,416
53,304,312,280,264,264,344,352,352,296,296,304,328,328,328,136,184,200,248,288,200,240,280,288,352,416,288,352,416
54,312,312,280,264,264,344,352,352,296,296,304,328,328,328,136,184,200,248,288,200,248,288,288,352,416,288,352,416
55,304,312,280,264,264,344,352,352,296,296,304,328,328,328,136,184,200,248,296,200,248,288,288,352,416,288,352,416
56,304,312,280,264,264,344,352,352,296,296,304,328,328,328,136,184,200,248,296,200,248,288,288,360,416,288,352,416
57,304,312,280,264,264,344,352,352,296,296,304,328,328,328,136,184,200,248,296,200,248,296,288,360,416,288,352,416
58,304,312,280,264,264,344,352,352,296,296,304,328,328,328,136,184,200,248,296,200,248,288,288,352,416,288,352,416
59,304,312,280,264,272,344,352,352,296,296,304,328,328,328,136,184,200,248,296,200,248,288,288,360,416,288,352,416
60,304,312,280,272,272,344,352,344,296,296,304,328,328,328,136,184,200,248,296,200,248,288,288,360,416,288,352,416
61,304,312,280,272,272,344,352,344,296,304,304,328,328,328,136,184,200,248,296,200,248,288,288,352,416,280,352,416
62,304,312,280,272,272,344,352,344,296,304,304,328,328,328,136,184,200,248,288,200,248,288,288,352,416,288,352,416
63,304,312,280,272,272,344,352,352,296,296,304,328,328,328,136,184,200,248,296,200,248,288,288,352,416,288,352,416
64,304,312,280,272,272,344,352,344,296,296,304,328,328,328,136,184,200,248,296,200,248,288,288,352,416,288,352,416
65,304,312,280,272,272,344,352,352,296,304,304,328,328,328,136,184,200,248,296,200,248,288,288,352,416,288,352,416
66,304,312,280,272,272,344,352,352,296,296,304,328,328,328,136,184,200,248,296,200,248,288,288,352,416,288,352,416
