frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
49,296,296,256,256,248,328,344,352,280,280,280,320,320,320,96,144,168,224,272,168,216,272,264,352,424,264,344,416
50,296,296,256,256,248,328,344,352,280,280,280,320,320,320,96,144,168,224,272,168,224,272,264,352,424,264,344,416
51,296,296,256,256,248,328,344,352,280,280,280,320,320,320,96,144,168,224,272,168,224,272,264,352,424,264,352,416
52,296,296,264,256,248,328,344,344,280,280,280,320,320,320,96,144,168,224,272,168,224,272,264,352,424,264,352,416
53,296,296,264,256,248,328,344,344,280,280,280,320,320,320,96,144,168,224,280,168,224,272,264,352,424,264,344,416
54,296,296,264,256,256,328,344,344,280,280,280,320,320,320,96,144,168,224,280,168,224,272,264,352,424,264,344,416
55,296,296,256,256,256,328,344,344,280,280,280,320,320,320,96,144,168,232,280,168,224,272,264,352,424,264,344,416
56,296,296,256,256,256,328,344,344,280,280,280,320,320,320,96,144,168,224,272,168,224,272,264,352,424,264,344,416
57,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,224,280,168,224,272,264,352,416,264,344,416
58,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,224,272,168,224,272,264,352,424,264,344,416
59,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,224,272,168,224,272,264,344,424,264,344,416
60,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,224,272,168,224,272,264,352,424,264,344,416
