frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
42,296,296,272,264,264,320,328,328,280,288,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
43,296,288,264,256,264,320,328,336,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
44,296,288,264,256,264,312,328,336,280,280,288,312,312,312,288,296,280,304,184,216,216,256,288,216,256,288,296,352,416,296,360,408,176,176,176,184
45,288,288,264,256,256,312,328,336,280,280,288,312,312,312,288,296,280,304,176,216,216,256,288,216,256,288,296,352,408,296,352,408,176,176,176,184
46,288,288,264,256,256,312,328,336,280,280,288,312,312,312,288,296,280,304,176,216,216,256,288,216,256,288,296,352,408,296,352,408,176,176,176,176
47,288,288,264,256,256,312,328,328,280,280,288,312,312,312,288,296,280,304,176,216,216,256,296,216,256,288,296,352,408,296,352,408,176,176,176,184
48,288,288,264,256,256,312,328,328,280,280,288,312,312,312,288,296,280,304,176,216,216,256,296,216,256,296,296,352,416,296,360,408,176,176,176,184
49,288,288,264,256,256,312,328,328,280,280,288,312,312,312,288,296,280,304,176,216,216,256,296,216,256,296,296,352,416,296,360,416,176,176,176,184
50,288,288,264,256,256,320,328,328,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,288,296,352,408,296,360,416,176,176,184,184
51,296,296,264,256,256,320,328,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,296,296,352,408,296,360,416,176,176,184,184
52,296,296,272,264,256,320,328,336,280,280,288,312,312,312,288,296,280,304,176,216,216,256,296,216,256,288,296,352,408,288,352,416,176,176,184,184
53,296,296,272,264,264,320,328,336,280,280,288,312,312,312,288,296,280,304,176,216,216,256,296,216,256,296,296,352,416,288,352,416,176,176,176,184
54,296,296,272,264,264,320,328,336,280,280,288,312,312,312,288,304,280,304,176,216,216,256,296,216,256,296,296,352,416,296,352,424,176,176,184,184
55,296,296,272,264,264,320,328,328,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,296,352,416,296,352,416,176,176,176,184
56,296,296,272,264,256,320,328,328,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,288,352,416,296,352,416,176,176,184,184
57,296,296,272,264,256,320,328,328,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,296,352,416,296,352,416,176,176,184,184
58,296,296,272,264,264,320,328,328,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,296,352,408,296,352,416,176,176,184,184
59,296,296,272,264,256,320,328,328,280,280,288,312,312,312,296,304,280,312,176,216,216,256,296,216,256,296,288,352,408,296,352,416,176,176,176,184
60,296,296,272,264,264,320,328,336,280,280,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,288,352,416,288,352,416,176,176,176,184
61,296,296,272,264,264,320,328,336,280,288,288,312,312,312,296,304,280,312,176,216,216,256,296,216,256,296,296,352,416,296,352,416,176,176,176,184
62,296,296,272,264,264,320,328,336,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,296,352,416,296,360,416,176,176,176,184
63,296,296,272,264,264,320,328,336,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,296,352,416,296,352,416,176,176,184,184
64,296,296,272,264,264,320,328,328,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,296,352,416,296,352,416,176,176,184,184
