frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
11,296,288,256,256,288,320,336,352,272,272,272,312,320,320,288,304,280,312,120,168,160,216,248,168,216,248,264,344,416,264,344,408,112,112,120,120
12,296,288,256,264,304,320,336,360,272,272,272,312,320,320,288,304,280,312,120,168,160,208,224,168,216,232,264,344,416,264,344,416,112,120,120,120
13,296,288,264,280,336,320,344,368,272,272,272,312,320,320,288,304,280,312,120,168,160,200,200,168,216,208,264,344,416,264,344,416,112,120,120,120
14,296,288,264,296,360,312,336,368,280,272,272,312,320,320,288,304,272,304,120,160,160,176,168,168,216,184,264,344,416,264,344,416,120,120,120,120
15,296,288,264,312,360,312,344,360,280,272,272,312,320,320,288,304,272,304,120,160,160,168,160,168,208,176,264,344,416,264,344,416,120,120,120,120
16,296,288,264,312,368,312,344,360,280,272,272,320,320,320,288,304,280,304,120,160,152,160,144,168,208,168,264,344,416,264,344,416,120,120,120,120
17,296,288,264,312,352,312,344,352,280,272,272,320,320,320,288,304,280,312,120,160,152,160,152,168,208,168,264,344,416,264,344,416,120,120,120,120
18,296,288,272,320,352,312,344,352,280,272,272,320,320,320,288,304,280,312,120,160,152,160,144,168,208,160,264,344,416,264,344,416,120,120,120,120
19,304,296,272,320,352,312,344,352,280,272,272,320,320,320,296,304,280,312,120,160,152,160,144,168,208,160,264,344,416,264,344,416,120,120,120,120
20,304,296,272,336,352,312,336,344,280,272,272,320,320,320,296,304,280,312,120,160,152,152,144,168,208,160,264,344,416,264,344,416,120,120,128,120
21,304,296,280,336,344,312,336,336,280,272,272,320,320,320,296,304,280,312,120,160,152,152,152,176,208,168,264,344,416,264,344,416,120,120,120,120
22,304,296,280,336,344,312,336,336,280,272,272,320,320,320,296,312,280,312,128,168,152,152,152,176,208,168,264,352,416,264,344,416,120,120,120,120
23,304,296,280,336,344,312,336,336,280,272,272,320,320,320,296,312,280,312,128,168,152,152,152,176,216,168,264,344,416,264,344,416,120,120,120,128
24,304,296,272,328,344,312,344,344,280,272,272,320,320,320,296,312,280,312,128,160,152,160,152,176,216,168,264,344,416,264,344,416,120,120,120,128
25,304,296,272,320,344,312,344,352,280,272,272,320,320,320,296,312,280,312,128,160,152,160,152,168,208,168,264,344,416,264,344,416,120,120,120,120
26,304,296,272,304,360,320,336,360,280,272,272,320,320,320,296,312,280,312,128,160,152,160,152,168,208,168,264,344,416,264,344,416,120,120,120,128
27,304,296,264,296,368,320,336,376,280,272,272,320,320,320,296,312,280,312,128,160,152,160,152,168,200,152,264,344,416,264,344,416,120,120,120,128
28,304,296,264,296,328,320,328,368,272,272,272,320,320,320,296,312,288,320,128,160,152,160,144,160,192,152,264,344,416,264,344,416,120,120,120,128
29,304,296,272,288,328,320,328,344,280,272,272,320,320,320,296,312,288,320,128,152,152,152,136,160,176,144,256,344,416,264,344,416,120,120,120,128
30,312,304,280,264,288,328,328,312,272,272,272,320,320,320,304,312,288,320,120,160,152,160,136,160,176,144,264,344,416,264,344,416,120,120,120,120
31,312,304,272,256,288,328,320,288,272,272,272,320,320,320,304,320,296,328,120,160,152,128,128,160,168,144,264,344,416,264,344,416,120,120,120,128
32,312,304,272,232,256,328,304,264,272,272,272,320,320,320,304,320,296,328,128,160,160,128,128,160,160,136,264,344,416,264,344,416,120,120,120,128
33,312,304,272,216,232,328,296,264,272,272,272,312,320,320,304,320,296,328,128,160,152,128,128,160,160,144,264,344,416,264,344,408,120,120,120,128
34,312,304,272,200,224,328,296,272,272,272,272,312,320,320,304,320,296,328,128,160,152,128,136,160,160,152,256,344,416,264,344,416,120,120,120,128
35,312,304,280,192,216,328,280,256,272,272,272,312,320,320,304,320,296,328,128,160,152,136,136,160,160,152,256,344,416,264,344,416,120,120,120,128
36,304,304,280,248,216,328,280,224,272,272,272,312,320,320,304,312,296,320,128,160,152,152,136,160,160,144,256,344,416,264,344,416,120,120,120,128
37,304,304,280,192,216,328,288,248,272,272,272,312,320,320,304,312,296,320,128,160,152,136,144,160,168,152,256,344,416,264,344,416,120,120,120,128
38,304,304,280,200,216,328,280,216,272,272,272,312,320,320,304,312,296,320,128,160,152,136,144,160,168,144,256,344,416,264,344,416,120,120,120,128
39,304,296,272,200,216,328,288,232,272,272,272,312,320,320,296,312,288,320,120,160,152,144,152,160,176,152,264,344,416,264,344,416,120,120,120,128
40,304,296,272,208,248,328,288,248,272,272,272,312,320,320,296,312,288,320,120,160,160,160,168,160,184,168,264,344,416,264,344,416,112,120,120,128
41,304,296,272,208,240,328,288,240,272,272,272,312,320,320,296,312,288,320,120,160,160,168,176,160,184,176,264,344,416,264,344,416,112,120,120,128
42,304,296,264,216,232,328,296,240,272,272,272,312,320,320,296,312,288,320,120,160,160,184,192,160,192,192,264,344,416,264,344,408,112,120,120,128
43,304,296,264,232,216,328,304,248,272,272,272,312,320,320,296,312,288,320,120,160,160,192,208,160,200,208,264,344,416,264,344,416,112,120,120,128
44,304,296,264,240,224,328,312,272,272,272,272,312,320,320,296,312,288,320,120,160,160,192,216,160,208,224,256,344,408,256,344,416,112,112,120,128
45,296,296,264,240,224,328,320,280,272,272,272,312,320,320,296,304,280,312,120,160,160,208,240,168,208,248,264,344,416,264,344,416,112,112,120,128
46,296,296,264,240,232,328,328,296,272,272,272,312,320,320,296,304,280,312,120,168,160,216,256,168,216,264,256,344,416,264,344,408,112,112,120,120
47,296,296,256,248,232,328,328,312,272,272,272,312,320,320,288,304,280,312,120,168,168,216,264,168,224,264,264,344,416,264,344,416,112,112,120,120
48,296,296,264,248,240,328,336,328,272,272,272,312,320,320,288,304,280,312,120,168,168,216,272,168,224,272,264,344,416,264,344,416,112,112,120,120
49,296,296,256,248,240,328,336,336,272,272,272,312,320,320,288,304,280,312,120,168,168,224,272,168,224,272,264,344,416,264,344,416,112,112,120,120
50,296,296,256,248,240,328,344,336,272,272,272,320,320,320,288,304,280,312,120,168,168,224,272,168,224,272,264,344,416,264,344,408,112,112,120,120
51,296,288,256,248,240,328,344,344,272,272,272,312,320,320,288,304,280,312,120,168,168,224,272,168,224,272,264,344,416,264,344,416,112,112,120,120
52,296,288,256,248,248,328,344,344,272,272,272,320,320,320,288,304,280,312,120,168,168,224,272,168,224,272,264,352,416,264,344,416,112,112,120,120
53,296,288,256,248,248,328,336,336,272,272,272,320,320,320,288,296,280,304,120,168,168,224,280,168,224,272,264,344,416,264,344,416,112,112,120,120
54,296,288,256,248,248,328,336,336,272,272,272,320,320,320,288,296,272,304,120,168,168,224,280,168,224,272,264,352,416,264,344,416,112,112,120,120
55,288,288,256,248,248,328,336,336,272,272,272,320,320,320,288,296,272,304,120,168,168,224,280,168,216,272,264,352,416,264,344,416,112,112,120,120
56,288,288,256,248,248,328,336,336,272,272,272,320,320,320,288,296,272,304,120,168,168,224,280,168,216,272,264,344,416,264,344,408,112,112,120,120
57,296,288,256,248,248,328,336,336,272,272,272,320,320,320,288,296,272,304,120,168,168,224,280,168,216,272,264,344,416,264,344,416,112,112,120,120
58,288,296,256,248,248,328,336,336,272,272,272,320,320,320,288,296,272,304,120,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
