frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
23,320,320,296,280,288,344,352,352,296,288,288,328,328,320,320,328,312,336,176,200,200,240,272,208,248,288,280,336,400,280,336,384,168,168,168,168
24,320,320,296,280,288,344,352,352,296,296,288,328,328,320,312,328,304,336,176,208,200,240,280,208,256,288,280,336,408,280,336,384,168,168,176,176
25,320,320,288,280,288,344,352,352,296,296,288,328,328,320,312,328,304,336,176,208,208,248,280,208,256,296,280,344,416,288,336,384,176,176,176,176
26,312,320,288,272,280,344,352,352,296,296,288,328,328,320,312,320,304,328,184,216,208,256,288,216,256,296,288,352,424,288,344,384,176,176,184,184
27,312,312,288,272,280,344,352,352,296,296,288,328,328,320,304,320,296,328,184,216,216,264,296,216,264,304,296,360,432,296,344,384,184,184,184,184
28,312,312,280,272,280,336,352,352,296,288,288,328,328,320,304,312,296,328,192,224,224,264,304,224,272,312,304,360,440,304,352,384,184,184,192,192
29,304,312,280,264,280,336,352,352,288,288,288,328,328,320,296,312,288,320,200,232,232,272,312,232,280,320,312,368,440,312,360,384,192,192,200,200
30,304,304,280,264,280,336,352,344,288,288,288,328,328,328,296,304,288,320,208,240,240,288,320,240,288,328,312,368,440,312,368,408,200,200,208,208
31,296,304,272,264,272,336,344,344,288,280,288,328,328,336,288,304,280,312,216,248,248,296,336,248,296,336,328,376,440,328,376,424,208,208,216,216
32,296,304,272,256,272,336,344,344,288,280,288,328,328,328,288,304,280,312,224,256,256,304,336,256,296,344,328,376,440,328,400,392,224,216,224,224
33,296,304,272,256,272,328,344,344,288,280,288,320,328,328,288,296,280,312,232,264,264,312,344,264,304,352,336,376,440,336,392,392,232,224,232,232
34,288,296,264,256,272,328,344,344,288,280,288,320,328,328,280,296,272,312,248,272,272,320,352,272,312,360,344,384,440,344,408,392,240,240,248,240
35,288,296,264,256,272,328,344,344,288,280,288,320,336,328,280,296,272,304,248,272,272,320,352,280,320,360,344,384,440,344,408,408,240,240,248,248
36,288,296,264,256,272,328,344,344,288,280,288,320,328,328,280,296,272,304,256,280,280,320,352,280,320,360,352,384,440,352,408,400,248,248,256,248
37,288,296,264,256,272,328,344,344,288,280,288,320,328,328,280,296,272,304,256,280,280,320,352,280,320,360,344,384,448,344,408,400,248,248,256,248
38,288,296,264,256,272,328,344,344,288,280,288,320,328,328,280,296,272,304,248,280,272,320,352,280,320,360,344,384,448,344,408,416,248,240,248,248
39,288,296,264,256,272,328,344,344,288,280,288,320,328,328,280,296,272,304,248,272,272,320,352,272,320,360,344,384,440,344,408,392,240,240,248,240
40,288,296,264,256,272,328,344,344,288,280,288,320,336,328,280,296,272,304,240,272,272,312,352,272,312,352,344,384,440,344,408,392,240,232,248,240
41,288,296,264,256,272,328,344,344,288,280,288,320,336,328,280,296,272,304,240,264,264,312,344,264,312,352,336,384,440,336,408,392,232,232,240,232
42,288,296,264,256,272,328,344,344,288,280,288,320,336,328,280,296,272,304,232,264,264,312,344,264,304,344,336,384,440,336,400,384,232,224,240,232
43,288,296,272,256,272,328,344,344,288,280,288,320,328,328,280,296,272,312,232,256,256,304,344,256,304,344,328,376,440,328,392,384,224,224,232,224
44,296,296,272,256,272,328,344,344,288,280,288,320,328,336,288,296,280,312,224,256,256,304,344,256,296,344,328,376,440,328,392,432,224,216,224,224
45,296,304,272,264,272,328,344,344,288,288,288,320,328,328,288,304,280,312,216,248,248,296,336,248,288,336,320,376,440,320,376,392,208,208,216,216
46,296,304,272,264,280,336,344,344,288,288,288,320,328,328,288,304,280,312,216,248,248,288,336,248,288,328,320,368,440,320,368,392,208,208,216,208
47,296,304,272,264,280,336,344,344,288,288,288,328,328,336,296,304,280,312,208,240,240,288,328,240,280,328,312,368,440,312,376,424,200,200,208,208
48,304,304,280,272,280,336,344,344,288,288,288,328,328,320,296,312,288,320,200,232,232,272,320,232,272,320,312,368,440,304,368,384,192,192,200,200
49,304,312,280,272,280,336,352,344,296,296,288,328,336,320,304,312,288,320,192,224,224,272,312,232,272,312,304,360,440,304,352,384,184,184,192,192
50,312,312,280,272,280,336,352,344,296,296,288,328,336,320,304,320,296,328,192,224,224,264,304,224,264,312,296,360,432,296,352,384,184,184,192,192
51,312,312,288,280,288,344,352,352,296,296,288,328,336,320,312,320,296,328,184,216,216,256,296,216,256,304,288,352,424,288,336,384,176,176,184,184
52,320,312,288,280,288,344,352,352,296,296,288,328,336,320,312,320,304,328,176,216,216,256,296,216,256,296,280,344,416,280,336,384,176,176,184,176
53,320,320,288,280,288,344,352,352,296,296,288,336,328,320,312,320,304,328,176,208,208,256,288,216,256,296,280,344,408,280,336,384,176,168,176,176
54,320,320,288,280,288,344,352,352,296,296,288,328,328,320,312,328,304,336,168,208,208,248,280,208,248,288,280,336,400,280,336,384,168,168,176,176
55,320,320,288,280,288,344,352,352,296,296,288,328,328,320,312,328,304,336,168,200,200,240,280,208,248,288,272,336,400,272,328,384,168,160,176,168
56,320,320,288,280,288,344,352,352,296,296,288,328,328,320,312,328,304,336,168,200,200,240,280,200,248,280,272,328,392,272,328,384,160,160,168,168
57,320,320,296,280,280,344,352,344,296,296,288,328,328,320,312,328,304,336,160,200,200,240,272,200,240,280,272,328,392,272,328,384,160,160,168,168
58,320,320,288,280,280,344,352,352,296,296,288,328,328,320,312,328,304,336,160,200,200,240,272,200,240,280,272,328,392,272,328,384,160,160,168,168
59,320,320,288,280,280,344,352,344,296,296,288,328,320,320,312,328,304,336,160,200,200,240,272,200,240,280,272,328,384,272,328,384,160,160,168,168
60,320,320,288,280,280,344,352,344,296,296,288,328,328,320,312,320,304,328,160,200,192,240,272,200,240,280,272,328,384,272,328,384,160,160,168,168
61,320,312,288,280,280,344,352,344,296,296,296,328,320,320,312,320,304,328,160,200,192,232,272,200,240,272,272,328,376,272,328,384,160,160,160,168
62,312,312,288,280,280,336,352,344,296,296,296,328,320,320,312,320,304,328,160,200,192,232,272,200,240,280,272,328,384,272,328,384,160,160,160,168
63,312,312,288,280,280,336,344,344,296,296,296,328,320,320,304,320,296,328,160,192,192,232,272,200,240,272,272,328,384,272,328,384,160,160,168,168
64,312,312,288,272,272,336,344,344,296,296,296,328,320,320,304,320,296,328,160,192,192,232,272,200,240,272,264,328,384,264,320,384,160,160,168,168
65,312,312,288,272,280,336,344,344,296,296,296,328,320,320,304,312,296,320,160,192,192,232,272,192,232,272,264,328,384,264,320,384,160,160,160,160
66,312,312,280,272,272,336,344,344,296,296,296,328,320,320,304,312,296,320,160,192,192,232,272,192,232,272,264,328,384,264,320,384,160,160,168,160
67,312,312,280,272,272,336,344,344,296,296,296,328,320,320,304,312,296,320,160,192,192,232,272,192,232,272,272,328,384,264,320,384,160,160,168,160
68,304,312,280,272,272,336,344,344,296,296,296,328,320,320,304,312,296,320,160,192,192,232,272,192,232,272,264,328,384,264,320,384,160,160,160,160
69,304,304,280,272,272,336,344,344,296,296,296,328,320,320,304,312,296,320,160,192,192,232,272,192,232,272,272,328,384,264,320,384,160,160,160,160
70,304,304,280,272,272,336,344,344,296,296,296,328,320,320,304,312,296,320,160,192,192,232,272,192,232,272,264,328,384,264,320,384,160,160,160,160
71,304,304,280,272,272,336,344,344,296,296,296,328,320,320,304,312,296,320,160,192,192,232,272,192,232,272,272,328,384,264,320,384,160,160,160,160
72,304,304,280,272,272,328,344,344,296,296,296,320,320,320,304,312,296,320,160,192,192,232,272,192,240,272,264,328,384,264,320,384,160,160,168,160
