frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
24,280,280,256,256,248,304,328,320,272,272,280,304,304,296,272,288,272,296,184,216,216,264,304,216,224,176,304,360,416,304,360,416,176,176,184,176
25,280,280,256,256,248,304,328,320,272,272,280,304,304,296,272,288,272,296,184,216,216,264,296,216,216,176,304,360,416,304,360,416,176,176,184,184
26,280,280,256,256,248,304,328,320,272,272,280,304,304,296,272,288,272,296,184,216,216,264,304,216,208,168,304,360,416,304,360,416,176,176,184,176
27,280,280,256,256,248,304,328,320,272,272,280,304,304,296,272,288,272,296,184,216,216,264,304,216,208,168,304,360,416,304,360,416,176,176,184,184
28,280,280,256,256,248,304,328,320,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,200,168,304,360,416,304,360,416,176,176,184,184
29,280,280,256,256,248,304,328,320,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,208,176,304,360,416,304,360,416,176,176,184,184
30,280,280,256,256,248,304,328,320,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,216,176,304,360,416,304,360,416,176,176,184,184
31,280,280,256,256,248,312,328,328,272,272,280,304,304,296,280,288,272,296,184,216,216,264,296,216,224,184,304,360,416,296,360,416,176,176,184,176
32,280,280,256,256,248,312,328,328,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,224,192,304,360,416,296,360,416,176,176,184,176
33,280,288,256,256,248,312,336,336,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,232,208,304,360,416,296,360,416,176,176,184,184
34,280,288,256,256,248,312,336,344,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,248,240,304,360,416,304,360,416,176,176,184,176
35,280,288,256,248,248,312,328,336,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,240,256,304,360,416,304,360,416,176,176,184,176
36,280,288,256,248,248,312,336,336,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,256,280,304,360,416,304,360,416,176,176,184,176
37,280,288,256,256,248,312,328,336,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,256,288,304,360,416,304,360,416,176,176,184,184
38,280,288,256,256,248,312,328,328,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
39,280,288,256,256,248,312,328,328,272,272,280,304,304,296,280,288,272,296,184,216,216,264,296,216,256,296,304,360,416,304,360,416,176,176,184,184
40,288,288,264,256,248,312,328,328,272,272,280,304,304,304,280,288,272,296,184,216,216,264,304,216,264,304,304,360,416,304,360,416,176,176,184,184
41,280,288,256,256,248,312,320,328,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,264,296,304,360,416,304,360,416,176,176,184,184
42,280,288,264,256,248,312,320,328,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,264,296,304,360,416,304,360,416,176,176,184,184
43,280,288,264,256,248,312,328,328,272,272,280,304,304,296,280,288,272,296,184,216,216,264,304,216,264,304,304,360,416,304,360,416,176,176,184,184
