frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,296,296,272,264,280,320,328,312,280,288,288,312,304,312,288,296,280,304,248,280,280,320,336,280,312,336,336,368,416,336,368,416,248,248,248,248
11,296,296,272,264,280,320,328,312,280,288,288,312,304,312,288,296,280,304,248,280,280,312,336,272,312,336,336,368,416,336,360,416,248,248,248,248
12,296,296,272,264,280,320,328,312,280,288,288,312,304,312,288,296,280,304,248,280,280,312,336,272,312,336,336,368,416,336,368,416,248,240,248,248
13,296,296,272,264,288,320,328,312,280,288,288,312,304,312,288,296,280,304,240,272,272,312,336,272,304,336,328,368,416,328,360,416,240,240,240,240
14,296,296,272,264,288,320,328,312,280,288,288,312,304,312,288,296,280,304,240,272,272,312,336,264,304,336,328,360,416,328,360,416,232,232,240,240
15,296,296,264,264,288,320,328,312,280,288,288,312,312,312,288,296,280,304,232,264,264,304,336,264,304,328,328,368,416,320,360,416,224,224,232,232
16,296,296,264,264,280,320,328,312,280,288,288,312,312,312,288,296,280,304,224,256,256,304,328,256,296,328,328,368,416,328,368,424,216,216,224,224
17,296,296,264,264,280,320,328,312,280,288,288,312,304,312,288,296,280,304,216,248,248,296,328,248,288,320,320,360,416,320,368,416,208,208,216,216
18,288,296,264,264,280,320,328,312,280,288,288,312,312,312,288,296,280,304,208,240,240,288,320,240,280,320,320,368,416,320,368,416,200,200,208,200
19,288,296,264,264,272,320,328,320,280,288,288,312,304,312,288,296,280,304,200,232,232,280,312,232,272,312,312,360,416,312,360,416,192,192,200,192
20,288,296,264,264,272,320,328,320,280,288,288,312,304,312,288,296,280,304,192,224,232,272,312,224,272,304,304,360,416,304,360,416,184,184,192,192
21,288,288,264,264,264,320,328,328,280,288,288,312,312,312,280,296,280,304,184,224,224,272,304,224,264,304,304,368,416,304,360,416,184,184,184,184
22,288,296,264,264,264,320,328,328,280,288,288,312,312,312,280,296,280,304,184,216,224,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
23,288,288,264,264,264,320,328,328,280,288,288,312,312,312,280,296,280,304,184,216,216,264,304,216,256,296,304,360,408,304,360,416,176,176,184,184
24,288,296,264,264,264,320,328,336,280,288,288,312,312,312,280,296,280,304,184,216,216,264,304,216,256,296,304,360,408,304,360,416,176,176,184,184
25,288,296,264,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,408,304,360,416,176,176,184,176
26,288,296,264,264,264,320,328,328,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,176
27,288,296,264,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,296,216,256,296,304,360,416,304,360,416,176,176,184,176
28,288,296,264,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
29,288,296,264,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,408,304,360,416,176,176,184,184
30,288,296,264,264,256,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
31,288,296,264,264,256,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
32,288,296,264,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,176
33,288,296,264,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
34,288,296,264,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
35,288,296,264,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
36,288,296,264,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
37,288,296,264,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
38,288,296,264,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
39,288,296,264,264,264,320,328,336,280,288,288,312,312,312,280,296,280,304,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
