frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
21,336,320,288,272,264,336,328,328,280,272,280,312,304,312,168,208,208,248,280,224,240,208,296,360,424,296,360,416
22,328,320,296,328,312,336,328,320,312,312,312,280,280,288,152,200,200,216,152,216,216,184,296,360,424,288,360,432
23,320,312,296,328,312,336,320,304,280,312,312,312,280,288,152,200,200,216,152,208,208,152,288,360,416,288,360,432
24,320,312,296,272,304,336,312,304,280,312,312,312,280,288,152,192,200,192,144,208,200,144,288,360,416,296,360,424
25,312,312,296,272,272,336,320,304,280,312,312,312,280,288,152,192,200,192,160,208,208,160,288,360,424,296,360,424
26,320,312,288,272,296,336,320,296,280,312,312,312,280,288,152,192,200,192,160,208,216,160,288,360,416,288,360,432
27,312,312,288,272,288,336,320,296,280,280,288,312,312,312,152,192,200,200,176,208,216,176,288,360,424,288,360,416
28,312,312,288,280,280,336,320,296,288,280,312,312,312,288,152,200,208,240,248,208,232,200,288,360,424,296,360,432
29,312,312,280,280,288,336,320,296,280,280,288,312,312,312,152,200,208,240,256,208,240,224,288,360,424,296,360,424
30,312,304,280,272,280,336,328,304,280,280,288,312,312,312,152,200,208,240,264,216,248,264,288,360,424,288,352,424
31,312,304,280,264,272,336,328,312,280,280,288,312,312,312,152,200,208,240,272,216,248,272,296,360,424,296,352,416
32,312,304,272,264,256,336,328,320,280,280,288,304,312,312,152,200,208,248,288,216,256,296,288,360,424,296,352,424
33,312,304,272,264,256,336,328,328,280,280,288,312,312,312,152,200,208,248,288,216,264,304,296,360,424,296,360,424
34,312,304,272,256,256,328,328,328,280,280,288,312,312,312,152,200,208,248,288,216,264,304,296,360,424,296,360,416
35,312,304,272,256,256,328,328,336,280,280,288,312,312,312,152,200,208,248,288,216,264,296,296,360,424,296,360,424
36,304,304,272,256,256,328,328,336,280,280,288,312,312,312,152,200,208,248,288,216,256,296,296,360,424,296,360,424
37,304,296,272,256,256,328,328,336,280,280,288,312,312,312,152,200,208,256,288,216,256,296,296,360,424,296,360,424
38,304,296,272,256,256,328,328,336,280,280,288,312,312,312,152,200,208,256,296,216,256,296,296,360,424,296,360,424
39,304,296,264,256,256,328,328,336,280,280,288,312,312,312,152,200,208,256,296,216,256,288,296,360,424,296,360,424
40,304,296,264,256,256,328,328,336,280,280,288,312,312,312,152,200,208,256,296,216,256,288,296,360,424,296,360,424
41,296,296,264,256,256,328,328,328,280,280,288,312,312,312,152,200,208,256,296,216,256,296,296,360,424,288,352,416
42,296,296,264,256,264,328,328,328,280,280,288,312,312,312,152,192,208,256,296,216,256,296,296,360,424,288,352,424
43,296,296,264,264,264,328,328,336,280,280,288,312,312,312,152,192,208,256,296,216,256,288,296,360,424,296,352,416
44,296,296,264,256,264,328,328,336,280,280,288,312,312,312,152,192,208,256,296,216,256,288,296,360,424,296,360,424
45,296,296,264,264,264,328,328,336,280,280,288,312,312,312,152,192,208,256,288,216,256,296,296,360,424,296,352,416
