frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
13,296,296,256,256,256,328,352,336,280,280,280,320,320,320,96,144,168,224,280,168,216,184,264,352,416,264,344,416
14,296,296,256,256,256,320,352,336,272,280,280,312,320,320,96,144,168,224,280,160,192,144,264,352,416,256,344,416
15,296,296,256,256,256,320,352,336,272,280,280,312,320,320,96,144,168,224,280,160,176,128,264,352,416,256,344,416
16,296,296,264,256,256,320,344,336,280,280,280,312,320,320,96,144,168,224,280,160,160,104,264,352,416,256,344,416
17,296,296,264,256,256,328,336,336,280,280,280,312,320,320,96,144,168,224,280,160,120,88,264,352,416,256,344,416
18,296,296,264,256,256,328,336,336,272,280,280,312,320,320,96,144,168,224,280,152,112,72,264,352,416,256,344,416
19,296,296,264,256,256,328,328,336,280,280,280,320,320,320,96,144,168,224,280,152,112,72,264,344,416,256,344,416
20,296,296,264,256,256,328,328,336,272,280,280,312,320,320,96,144,168,224,280,152,104,72,264,352,416,256,344,416
21,296,296,264,256,256,328,328,336,280,280,280,312,320,320,96,144,168,224,280,144,104,72,264,344,416,256,344,416
22,296,296,264,256,256,328,328,336,280,280,280,312,320,320,96,144,168,224,280,152,104,72,264,352,416,256,344,416
23,296,296,264,256,256,328,336,336,280,280,280,320,328,320,96,144,168,224,272,152,104,72,264,352,416,256,344,416
24,296,296,264,256,264,328,336,336,280,280,280,320,328,320,96,144,168,224,272,152,104,72,264,352,416,256,344,416
25,296,296,264,256,264,328,336,336,280,280,280,320,328,320,96,144,168,224,272,152,104,72,264,344,416,256,344,416
26,296,296,264,256,264,328,344,336,280,280,280,320,328,320,96,144,168,224,280,152,136,80,264,352,416,256,344,416
27,296,296,264,256,264,328,344,336,280,280,280,312,328,320,96,144,168,224,280,160,136,80,264,352,416,256,344,416
28,296,296,264,256,264,328,352,336,280,280,280,312,328,320,96,144,168,224,280,160,144,88,264,352,424,256,344,416
29,296,296,264,256,264,328,352,336,280,280,280,312,328,320,96,144,168,224,280,160,152,96,264,352,416,256,344,416
30,296,296,264,256,264,328,360,336,280,280,280,320,320,320,96,144,168,224,280,152,160,104,264,352,416,264,344,416
31,296,296,264,256,264,328,360,336,280,280,280,320,328,320,96,144,168,224,280,152,168,120,264,344,416,264,344,416
32,296,296,264,256,264,328,360,344,280,280,280,320,320,320,96,144,168,224,280,152,184,136,264,352,416,256,344,416
33,296,296,264,256,256,328,360,344,280,280,280,320,320,320,96,144,168,224,280,160,192,152,264,344,416,264,344,416
34,296,296,264,256,256,328,360,344,280,280,280,320,320,320,96,144,168,224,280,160,200,168,264,352,424,264,344,416
35,296,296,264,256,256,328,360,344,280,280,280,320,320,320,96,144,168,224,280,160,208,192,264,344,416,264,344,416
36,296,296,264,256,264,328,352,344,280,280,280,320,320,320,96,144,168,224,280,160,208,208,264,352,416,264,344,416
37,296,296,264,256,264,328,352,344,280,280,280,320,320,320,96,144,168,224,280,160,208,224,264,352,416,264,344,416
38,296,296,264,256,264,328,344,344,280,280,280,320,320,320,96,144,168,224,280,160,208,232,264,352,424,264,344,416
39,296,296,264,256,264,336,344,344,280,280,280,312,320,320,96,144,168,224,280,160,216,256,264,352,416,264,344,416
40,296,296,264,256,264,336,344,344,280,280,280,320,320,320,96,144,168,224,280,160,216,264,272,352,416,264,344,416
41,296,296,264,256,264,336,344,344,280,280,280,320,320,320,96,144,168,224,280,168,216,272,272,352,416,264,352,416
42,296,296,264,256,264,336,344,344,280,280,280,320,320,320,96,144,168,224,280,168,216,272,272,344,416,264,344,416
43,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,224,280,168,224,272,264,352,416,264,352,416
44,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,224,280,168,224,272,264,352,416,264,344,416
45,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,224,272,168,224,272,272,352,424,264,344,416
46,296,296,264,256,256,336,336,344,280,280,280,320,320,320,96,144,168,224,280,168,224,280,264,352,416,264,352,416
47,296,296,264,256,256,336,336,344,280,280,280,320,320,320,96,144,168,224,280,168,224,280,264,352,416,264,344,416
48,296,296,264,256,256,336,336,344,280,280,280,320,320,320,96,144,168,224,280,168,224,280,264,352,424,264,344,416
49,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,224,272,168,224,280,264,352,416,264,352,416
50,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,224,280,168,224,280,264,352,424,264,344,416
