frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
23,296,296,264,256,280,328,328,328,280,288,296,312,320,320,160,200,216,256,256,216,248,272,304,360,416,296,352,408
24,288,296,264,264,288,328,328,336,288,288,296,312,320,320,152,200,208,248,232,208,240,272,296,360,416,296,352,416
25,296,296,264,272,296,328,336,336,288,288,296,312,312,312,144,192,200,240,216,208,232,256,296,352,424,288,352,424
26,296,296,272,264,288,328,344,336,288,280,288,312,320,312,152,192,208,248,240,208,232,264,296,352,408,296,352,416
27,296,304,272,264,272,328,344,336,288,280,280,320,320,312,160,208,216,256,272,224,256,272,296,352,408,296,360,416
28,304,304,272,264,264,336,336,320,288,288,280,320,320,312,160,208,216,248,280,224,256,256,296,360,408,296,360,416
29,296,296,272,256,264,328,336,312,288,288,288,312,312,312,144,192,200,232,256,208,248,232,288,352,416,288,352,416
30,296,296,264,256,256,328,336,312,280,288,288,312,312,320,144,192,200,224,256,208,240,240,288,352,432,280,344,416
31,288,296,264,248,256,328,336,312,280,280,288,312,312,320,152,200,208,240,256,208,248,264,296,360,424,288,352,408
32,288,288,264,248,264,320,328,320,280,280,288,312,312,320,160,200,216,256,264,216,256,272,304,360,424,296,360,408
33,288,288,264,248,264,320,328,328,280,280,288,312,312,320,160,200,216,256,256,216,256,280,304,360,424,296,360,408
34,288,288,264,256,272,320,328,328,280,280,288,312,312,312,152,200,208,248,248,216,248,272,296,360,432,296,360,424
35,288,288,264,256,280,320,328,336,280,280,288,312,312,304,152,192,208,248,248,208,248,272,296,360,424,296,360,432
36,288,288,264,248,280,320,328,336,280,280,296,312,312,304,152,200,216,248,264,208,248,280,304,360,424,304,360,432
37,288,288,264,256,272,320,328,336,280,280,288,312,312,304,152,200,208,248,280,216,248,280,296,360,424,296,360,424
38,288,288,264,256,264,320,328,336,280,280,288,312,312,304,152,200,208,256,288,216,248,288,304,360,424,304,360,424
39,288,296,264,256,264,320,328,336,280,288,288,312,312,304,152,200,216,256,296,216,256,288,304,360,432,304,360,424
40,288,296,264,256,264,320,328,336,280,288,288,312,312,304,152,200,216,256,296,216,256,288,304,360,424,296,360,424
41,296,296,264,256,256,320,328,336,280,288,288,312,312,304,152,200,216,264,296,216,256,296,304,360,424,304,360,424
42,296,296,264,256,256,328,328,336,280,288,288,312,312,304,152,200,208,256,296,216,256,296,304,360,424,304,360,424
43,296,296,264,264,256,328,328,336,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,368,432,304,360,432
44,296,296,264,264,264,328,336,336,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,304,360,424
45,296,296,264,264,264,328,336,336,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
46,296,296,264,264,264,328,336,336,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,304,360,424
47,296,296,264,264,264,328,336,336,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,304,360,424
48,296,296,264,264,264,328,336,336,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,304,360,424
