frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
34,320,320,288,280,280,344,376,360,304,304,304,336,336,328,312,320,304,336,160,192,200,248,288,192,208,176,288,360,424,288,360,416,152,152,160,160
35,320,320,288,280,280,344,368,368,304,304,312,336,336,336,312,320,304,336,160,192,200,248,296,192,208,176,288,360,424,288,360,416,152,152,160,160
36,312,320,288,280,280,344,368,368,304,304,304,336,336,336,312,320,304,336,160,192,200,248,296,192,208,184,288,360,424,288,360,416,152,152,160,160
37,312,320,288,280,280,344,368,368,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,192,216,192,288,360,424,288,360,416,152,152,160,160
38,312,320,288,280,280,344,368,368,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,192,216,200,288,360,424,288,360,416,152,152,160,160
39,312,320,288,280,280,344,376,376,304,304,304,336,336,328,312,320,304,336,160,200,200,248,296,192,216,200,288,360,424,288,360,416,152,152,160,160
40,312,320,288,280,280,352,376,376,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,192,216,208,288,360,424,288,360,416,152,152,160,160
41,312,320,288,280,280,344,376,376,304,304,304,336,336,336,312,320,304,336,160,192,200,248,296,192,224,208,288,360,424,288,360,416,152,152,160,160
42,312,320,288,280,280,344,376,376,304,304,304,336,336,336,312,320,304,336,160,192,200,248,296,192,224,216,288,360,424,288,360,416,152,152,160,160
43,312,320,288,280,280,344,376,376,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,192,224,224,288,360,424,288,360,416,152,152,160,160
44,312,320,288,280,280,344,368,376,304,304,304,336,336,336,312,320,304,336,160,192,200,248,296,192,216,232,288,360,424,288,360,424,152,152,160,160
45,312,320,288,280,280,344,368,376,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,192,216,240,288,360,424,288,360,416,152,152,160,160
46,312,320,288,280,280,344,368,376,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,192,224,248,288,360,424,288,360,416,152,152,160,160
47,312,320,288,280,280,352,368,376,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,200,232,256,288,360,424,288,360,416,152,152,160,160
48,320,320,288,280,280,352,368,376,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,200,240,280,288,360,424,288,360,416,152,152,160,160
49,320,320,288,280,280,352,368,368,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,200,240,288,288,360,424,288,360,416,152,152,160,160
50,320,320,288,280,280,352,360,368,304,304,304,336,336,336,312,320,304,336,160,200,200,248,296,200,240,288,288,360,424,288,360,416,152,152,160,160
51,320,320,288,280,280,352,360,360,304,304,304,336,336,336,312,328,304,336,160,200,200,248,296,200,248,288,288,360,424,288,360,416,152,152,160,160
52,320,320,288,280,280,352,360,360,304,304,304,336,336,336,312,328,304,336,160,200,200,248,296,200,248,296,288,360,424,288,360,416,152,152,160,160
53,320,320,288,280,280,352,360,360,304,304,304,336,336,336,312,328,304,336,160,200,200,248,296,200,248,296,288,360,424,288,360,416,152,152,160,160
54,320,320,288,280,280,352,360,360,304,304,304,336,336,336,312,328,304,336,160,200,200,248,296,200,248,288,288,360,424,288,360,416,152,152,160,160
55,320,320,288,280,280,352,360,360,304,304,304,336,336,336,312,328,304,336,160,200,200,248,296,200,248,288,288,360,424,288,360,416,152,152,160,160
56,320,320,288,280,280,352,360,360,304,304,304,336,336,336,312,328,304,336,160,200,200,248,296,200,248,288,288,360,424,288,360,416,152,152,160,160
57,320,320,288,280,280,352,360,360,304,304,304,336,336,336,312,328,304,336,160,200,200,248,296,200,240,288,288,360,424,288,360,416,152,152,160,160
58,320,320,288,280,280,352,360,360,304,304,304,336,336,336,312,328,304,336,160,200,200,248,296,200,240,288,288,360,424,288,360,416,152,152,160,160
59,320,320,288,280,280,352,360,360,304,304,304,336,336,336,312,328,304,336,160,200,200,248,296,200,248,288,288,360,424,288,360,416,152,152,160,160
