frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
19,296,296,272,264,264,320,328,328,288,288,288,312,304,312,288,296,280,304,232,264,264,304,336,264,296,328,328,368,416,328,368,424,232,232,232,232
20,296,296,272,264,264,320,328,328,280,288,288,312,304,312,288,296,280,312,224,256,256,288,328,256,288,328,320,368,416,320,368,424,216,216,224,224
21,296,296,272,264,264,320,328,328,280,288,288,312,312,312,288,304,280,312,208,240,240,280,312,240,280,312,312,368,424,312,368,424,208,208,208,208
22,296,296,272,264,264,320,336,328,280,288,288,312,312,312,288,304,280,312,192,224,224,272,304,232,272,304,304,360,424,304,360,424,192,192,192,192
23,296,296,272,264,264,320,336,336,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,224,264,296,296,360,424,304,360,424,184,184,184,184
24,296,296,272,264,264,320,328,336,280,288,288,312,312,312,296,304,280,312,184,216,216,256,296,216,256,296,296,360,424,296,360,424,176,176,184,184
25,304,296,272,264,264,328,328,336,280,288,288,312,312,312,296,304,288,312,184,216,216,256,288,216,256,296,296,360,424,296,360,424,176,176,184,184
26,296,296,272,264,264,328,328,336,280,288,288,312,312,312,296,304,288,312,176,208,208,256,288,216,256,288,296,360,424,296,360,416,176,176,176,176
27,296,296,272,264,264,328,328,336,280,288,288,312,312,312,296,304,288,312,176,208,208,256,288,216,256,296,288,360,424,296,360,416,176,176,176,176
28,304,296,272,264,264,320,328,328,280,280,288,312,312,312,296,304,288,312,176,208,208,256,296,216,256,296,296,360,416,296,352,416,176,176,176,176
29,296,296,272,264,264,320,328,328,280,280,288,312,312,312,296,304,288,312,176,208,208,256,288,216,256,296,296,352,416,296,360,424,176,176,176,176
30,296,296,272,264,264,320,328,336,280,280,288,312,312,312,296,304,288,312,176,216,208,256,288,216,256,296,296,360,416,296,360,416,176,176,176,176
31,296,296,272,264,264,320,328,336,280,280,288,312,312,312,296,304,288,312,176,216,208,256,288,216,256,296,296,360,416,296,360,416,176,176,176,184
32,304,296,272,264,264,320,328,336,280,280,288,312,312,312,296,304,288,312,176,216,208,256,288,216,256,296,296,360,424,296,360,424,176,176,176,176
33,296,296,272,264,264,320,328,336,280,280,288,312,312,312,296,304,280,312,176,216,208,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
34,296,296,272,264,264,320,328,336,280,280,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,296,360,424,296,360,424,176,176,176,176
35,296,296,272,264,264,320,328,336,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,296,360,424,296,360,424,176,176,176,176
36,296,296,272,264,264,320,328,336,280,280,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,296,360,424,296,360,424,176,176,176,176
37,296,296,272,264,264,320,336,336,280,288,288,312,312,312,296,304,280,312,176,216,216,256,296,216,256,296,296,360,416,296,360,424,176,176,176,176
38,296,296,272,264,264,320,336,336,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,296,360,424,296,360,416,176,176,176,176
39,296,296,272,264,264,328,336,336,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,296,296,360,424,296,360,424,176,176,176,176
40,296,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,176
