frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
35,296,296,264,248,256,328,344,344,272,272,280,320,312,312,288,304,280,312,144,184,184,216,240,184,224,264,288,344,400,288,352,416,136,136,144,144
36,296,296,272,256,256,328,344,336,272,272,280,320,312,312,288,304,280,312,144,192,192,224,256,192,232,264,288,344,400,288,360,416,144,144,152,144
37,296,296,272,248,256,328,344,336,272,272,280,320,312,312,288,304,280,312,144,184,184,216,248,184,224,240,280,344,400,288,352,416,144,136,152,144
38,288,296,264,248,248,328,344,328,272,272,280,320,312,312,288,296,280,312,144,184,184,208,248,184,224,232,280,344,400,288,352,416,136,136,144,144
39,288,296,264,248,248,328,344,328,272,272,280,312,312,312,280,296,280,312,136,168,168,200,232,168,216,216,272,344,416,280,344,416,128,128,136,136
40,288,296,264,248,248,328,344,328,272,280,280,320,312,312,280,296,272,304,128,168,168,200,232,168,208,216,272,344,416,272,344,408,128,128,136,128
41,280,288,256,240,248,320,344,336,272,280,288,312,320,312,280,288,272,304,136,176,176,208,240,168,208,224,280,352,416,272,344,408,128,128,136,136
42,280,288,256,240,248,320,336,336,272,280,288,312,320,320,272,288,264,304,144,184,184,224,256,184,216,248,288,360,416,288,344,408,136,136,144,144
43,280,288,256,240,248,320,336,336,272,280,288,312,312,320,272,288,264,304,144,184,184,224,272,184,224,256,288,360,416,288,344,408,136,136,144,144
44,280,288,256,248,248,320,336,336,272,280,288,312,312,312,272,288,264,304,144,184,184,232,264,184,224,264,288,352,416,280,352,408,136,136,144,144
45,280,288,256,248,256,320,336,336,272,280,288,312,312,312,272,288,264,304,144,184,184,224,264,184,224,272,288,360,416,280,352,416,136,136,144,144
46,280,288,256,248,256,320,336,344,272,280,288,312,312,312,280,288,272,304,144,184,184,224,264,184,224,272,288,360,416,280,352,416,136,136,144,144
47,288,288,264,248,256,320,336,344,272,280,288,312,312,312,280,288,272,304,144,184,184,224,264,184,232,272,288,360,416,288,352,416,136,136,144,144
48,288,296,264,256,256,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,224,272,184,232,280,288,352,416,280,352,416,136,136,144,144
49,288,296,264,256,256,328,336,344,272,280,288,312,312,312,280,296,280,312,144,184,184,232,272,184,232,280,288,352,416,288,352,416,136,136,144,144
50,288,296,264,256,256,328,336,344,272,280,288,320,312,312,288,296,280,312,144,184,184,224,272,184,232,280,288,352,416,288,352,416,136,136,144,144
51,296,296,264,256,256,328,336,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,272,184,232,272,288,352,416,280,352,416,136,136,144,144
52,296,296,272,256,248,328,336,344,280,280,288,320,312,312,288,304,280,312,144,184,184,224,272,184,232,272,280,352,416,280,352,416,136,136,144,144
53,296,296,264,256,248,328,336,344,280,280,288,320,312,312,288,304,280,312,144,184,184,224,272,184,232,272,280,352,416,280,352,416,136,136,144,144
54,296,296,264,256,248,328,336,344,280,280,288,320,312,312,288,304,280,312,144,184,184,232,272,184,232,272,280,352,416,288,352,416,136,136,144,144
55,296,296,264,256,248,328,336,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,272,184,232,280,280,352,416,280,352,416,136,136,144,144
56,296,296,264,256,256,328,336,344,272,280,288,320,312,312,288,296,280,312,144,184,184,224,272,184,232,280,280,352,416,280,352,416,136,136,144,144
