frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
15,296,288,264,296,328,312,336,360,272,272,272,312,320,320,288,304,280,312,128,160,152,168,168,168,216,184,264,344,416,264,344,408,120,120,120,128
16,296,296,272,312,360,312,336,360,272,272,272,312,320,320,288,304,280,312,128,160,152,160,160,168,216,168,264,344,416,264,336,416,120,120,120,128
17,296,296,272,320,360,312,344,352,280,272,272,312,320,320,296,304,280,312,128,160,152,160,152,168,208,168,264,344,416,264,344,416,120,120,120,128
18,304,296,272,320,352,312,344,352,280,272,272,312,320,320,296,312,280,312,128,160,152,160,152,168,208,168,264,344,408,264,344,416,120,120,120,128
19,304,296,272,336,344,312,344,344,280,272,272,312,320,320,296,312,288,312,128,160,152,152,152,168,208,168,264,344,416,264,344,416,120,120,120,120
20,304,296,280,336,344,312,344,336,280,272,272,312,320,320,296,312,288,320,128,168,152,152,152,176,208,168,264,344,416,264,344,416,120,120,120,128
21,304,296,280,344,344,312,344,336,280,272,272,312,320,320,296,312,288,320,128,160,152,152,152,176,208,168,264,344,416,264,344,416,120,120,128,128
22,304,296,280,336,344,312,344,336,280,272,272,312,320,320,296,312,288,320,128,160,152,152,152,176,216,168,264,344,416,264,344,416,120,120,128,128
23,304,296,272,328,344,320,344,344,280,272,272,312,320,320,304,312,288,320,128,160,152,152,152,176,208,160,264,344,408,264,344,416,120,120,120,128
24,304,296,272,304,344,320,344,352,280,272,272,312,320,320,304,312,288,320,128,160,152,160,152,168,208,168,264,344,416,264,344,416,120,120,120,128
25,304,296,272,312,336,320,344,360,280,272,272,312,320,320,296,312,288,320,128,160,152,152,152,168,208,168,264,344,416,264,344,408,120,120,128,128
26,304,296,264,296,320,320,336,368,272,272,272,312,320,320,296,312,288,320,128,160,152,152,144,168,200,160,264,344,416,264,344,416,120,120,120,128
27,304,296,264,296,344,320,328,360,272,272,272,312,320,320,304,312,288,320,128,160,152,152,136,168,192,152,264,344,416,264,344,416,120,120,120,128
28,312,296,264,288,328,320,328,344,272,272,272,312,320,320,304,312,288,320,128,160,152,152,136,160,176,144,256,344,416,256,344,416,120,120,120,128
29,312,304,280,264,288,328,320,312,272,272,272,320,320,320,304,312,296,320,120,160,152,160,136,160,184,144,264,344,416,264,344,416,120,120,120,136
30,312,304,272,256,288,328,304,280,272,272,272,320,320,320,304,320,296,320,128,160,160,128,128,160,160,144,264,344,416,264,344,416,120,120,120,128
31,312,304,272,224,272,328,312,280,280,272,272,320,320,320,304,320,296,328,128,160,152,136,120,160,168,152,256,344,416,264,344,416,120,120,120,128
32,312,304,280,216,240,328,296,264,280,272,272,320,320,320,304,320,296,328,128,160,152,136,136,160,160,152,256,344,416,264,344,416,120,120,120,128
33,312,304,280,200,224,328,280,224,280,272,272,320,320,320,304,320,296,328,128,160,160,144,152,160,160,152,256,344,416,264,344,408,120,120,120,128
34,312,304,288,256,216,328,272,216,280,272,272,312,320,320,304,320,296,328,128,160,152,160,152,160,160,152,256,344,416,264,344,408,120,120,120,128
35,304,304,288,256,224,328,256,208,280,272,272,312,320,320,304,312,296,320,128,160,152,160,152,160,160,152,256,344,416,264,344,408,120,120,120,128
36,304,304,288,256,224,328,264,208,280,272,272,312,320,320,296,312,296,320,128,160,152,160,152,160,168,152,256,344,416,264,344,416,120,120,120,128
37,304,304,288,184,224,320,264,216,280,272,272,312,320,320,296,312,296,320,128,160,152,152,160,160,168,152,256,344,416,264,344,416,120,120,120,128
38,304,304,280,192,216,328,280,216,280,272,272,312,320,320,296,312,296,320,128,160,160,152,160,160,176,160,256,344,416,264,344,416,120,120,120,128
39,304,304,280,248,216,328,288,224,272,272,272,312,320,320,296,312,296,320,120,160,160,176,168,160,184,168,264,344,416,264,344,416,120,120,120,128
40,304,296,272,248,216,328,288,224,280,272,272,312,320,320,296,312,296,320,128,160,160,176,176,160,184,176,256,344,416,264,344,416,120,120,120,128
41,304,296,272,240,216,328,296,232,272,272,272,312,320,320,296,312,288,320,120,160,160,184,192,160,200,200,256,344,416,264,344,416,120,120,120,128
42,304,296,272,240,216,320,312,264,272,272,272,312,320,320,296,312,288,320,120,160,160,192,216,160,208,224,264,344,416,264,344,408,120,120,120,128
43,304,296,264,240,216,320,312,272,272,272,272,312,320,320,296,312,288,320,120,160,168,200,224,160,208,232,256,344,416,264,344,416,112,120,120,128
44,296,296,264,240,224,320,328,296,272,272,272,312,320,320,296,304,280,312,120,168,168,208,248,168,216,256,256,344,416,264,344,416,112,120,120,128
45,296,296,264,240,232,328,328,312,272,272,272,312,320,320,288,304,280,312,120,168,168,216,256,168,216,264,264,344,416,264,344,408,112,120,120,128
46,296,296,264,248,232,320,336,328,272,272,272,312,320,320,288,304,280,312,120,168,168,216,264,168,224,264,264,344,416,264,344,416,112,112,120,128
47,296,288,264,248,240,320,344,336,272,272,272,312,320,320,288,304,280,312,120,168,168,224,272,168,224,272,264,344,416,264,344,416,112,112,120,128
48,296,288,256,248,240,320,344,336,272,272,272,312,320,320,288,296,280,312,120,168,168,224,272,168,224,272,264,344,416,264,344,408,112,112,120,128
49,288,288,256,248,240,320,336,336,272,272,272,312,320,320,288,296,272,304,120,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
50,288,288,256,248,240,320,336,336,272,272,272,312,320,320,288,296,272,304,120,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
51,288,288,256,248,248,320,336,336,272,272,272,312,320,320,280,296,272,304,120,168,168,224,280,168,216,272,264,344,416,264,344,408,112,112,120,120
52,288,288,256,248,248,320,336,336,272,272,272,312,320,320,280,296,272,304,120,168,168,224,272,168,224,272,264,344,416,264,344,416,112,112,120,120
53,288,288,256,248,248,320,336,336,272,272,272,320,320,320,280,296,272,304,120,168,168,224,272,168,224,272,264,344,416,264,344,416,112,112,120,120
54,288,288,256,248,248,320,336,336,272,272,272,320,320,320,280,296,272,304,120,168,168,224,272,168,224,272,264,352,416,264,344,408,112,112,120,120
55,288,288,256,248,248,320,336,336,272,272,272,320,320,320,280,296,272,304,120,168,168,224,280,168,216,272,264,344,416,264,344,416,112,112,120,120
56,288,288,256,248,248,328,336,336,272,272,272,320,320,320,280,296,272,304,120,168,168,224,280,168,224,272,264,344,416,264,344,416,112,112,120,120
57,288,288,256,248,248,328,336,336,272,272,272,320,320,320,280,296,272,304,120,168,168,224,280,168,224,272,264,344,416,264,344,416,112,112,120,120
58,288,288,256,248,248,328,336,336,272,272,272,320,320,320,280,296,272,304,120,168,168,224,280,168,224,272,264,344,416,264,344,408,112,112,120,120
59,288,296,256,248,248,328,336,336,272,272,272,320,320,320,288,296,272,304,120,168,168,224,272,168,224,272,264,344,416,264,344,408,112,112,120,120
