frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
22,296,296,264,248,272,328,344,336,280,272,272,312,312,312,88,136,160,208,208,160,200,232,256,344,416,264,336,416
23,296,296,264,248,264,328,344,328,280,264,272,312,312,304,96,144,168,216,224,168,216,224,264,336,400,264,344,416
24,296,296,264,248,264,328,344,320,280,272,272,312,312,304,104,152,176,216,232,176,224,224,272,336,392,272,344,416
25,296,296,264,248,256,336,344,320,280,272,272,312,312,304,104,152,176,216,240,176,224,224,272,336,392,272,344,416
26,296,296,264,248,264,328,344,328,280,272,272,312,312,304,96,144,168,208,232,168,216,224,264,336,408,264,344,416
27,296,296,264,248,264,328,344,328,280,272,280,312,312,312,88,136,160,208,224,152,208,224,256,344,408,256,336,416
28,288,288,256,248,264,328,344,336,272,280,280,312,320,312,80,128,160,208,216,152,200,224,256,336,408,256,336,400
29,288,288,256,240,272,328,336,336,272,280,280,312,320,312,88,136,160,216,208,160,200,232,264,344,416,264,336,392
30,288,288,256,240,280,320,336,336,272,272,288,312,320,320,96,144,168,232,208,168,208,240,272,352,416,272,344,392
31,288,288,256,248,280,320,336,336,272,272,280,312,312,320,96,144,176,224,208,168,208,240,272,352,424,272,344,400
32,296,288,256,248,280,328,336,336,280,280,280,312,312,312,88,136,160,216,208,160,200,232,264,344,416,264,336,408
33,296,296,264,248,280,328,336,336,280,272,280,312,312,312,80,128,152,208,208,152,200,224,256,336,408,256,336,408
34,296,296,264,248,280,336,344,328,280,272,280,312,312,304,80,136,160,208,216,160,208,224,256,336,408,256,344,416
35,296,296,264,248,272,336,344,328,280,264,280,312,312,304,88,136,160,208,224,160,216,224,256,336,400,264,344,416
36,296,296,264,248,272,336,344,320,280,264,272,320,312,304,96,144,168,216,240,168,224,224,264,344,400,264,344,416
37,304,296,264,256,264,336,344,320,280,272,272,312,312,304,96,144,168,216,248,168,224,224,264,344,408,264,344,416
38,296,296,264,256,264,336,344,320,280,272,272,320,312,304,88,136,168,216,248,160,216,224,264,344,416,264,344,416
39,296,296,264,256,256,336,344,328,280,280,272,320,312,304,88,136,168,216,256,160,216,232,264,344,416,264,344,416
40,296,296,264,256,256,328,344,328,280,280,280,312,312,304,88,144,168,224,272,160,216,264,272,352,424,272,352,424
41,296,296,256,256,248,328,344,336,280,280,280,320,312,304,88,144,168,232,280,160,216,272,272,352,424,272,352,424
42,288,296,256,256,248,328,336,352,280,272,280,312,312,304,88,136,168,232,280,168,224,272,264,352,424,264,344,424
43,288,296,256,248,248,328,336,352,280,272,280,312,312,304,88,136,168,232,280,160,216,272,272,352,424,264,352,424
44,288,288,256,248,248,328,344,352,272,272,280,312,312,312,88,136,168,224,272,168,224,272,272,352,424,272,352,424
45,288,288,256,248,256,328,336,352,272,272,280,312,312,304,88,136,168,224,272,168,216,272,272,352,424,272,352,424
46,288,288,256,248,256,320,336,344,272,272,280,312,312,304,88,136,168,224,272,160,216,272,272,352,424,272,352,424
47,288,288,256,248,256,320,336,344,272,272,280,312,312,312,88,136,168,224,272,160,224,272,272,352,424,272,352,424
48,288,288,256,248,256,320,336,336,272,272,280,312,312,312,88,136,168,224,272,168,224,280,272,352,424,264,352,424
49,288,288,256,248,256,328,336,336,272,272,280,312,312,304,88,136,168,224,272,168,224,280,272,352,424,264,352,424
50,296,288,256,248,256,328,336,336,272,272,280,312,312,304,88,136,168,224,272,168,216,280,272,352,424,264,352,424
51,296,288,256,248,256,328,344,336,272,272,280,312,312,304,88,136,168,224,272,168,224,272,272,352,424,272,352,424
52,296,296,256,248,256,328,344,336,280,280,280,312,312,304,88,136,168,224,272,168,224,272,272,352,424,272,352,424
53,296,296,256,248,256,328,344,336,280,280,280,312,312,304,88,144,168,224,272,168,224,272,272,352,416,272,352,424
54,296,296,256,256,256,328,344,336,280,280,280,312,312,304,88,144,168,224,272,168,224,280,272,352,424,272,352,424
55,296,296,264,256,256,328,344,344,280,280,280,320,312,304,88,144,168,224,272,168,224,272,272,352,424,264,352,416
