frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
33,304,296,272,256,248,328,320,336,272,288,288,304,296,304,296,312,288,320,248,264,256,280,304,272,312,360,320,368,424,328,368,392,240,240,240,240
34,296,296,272,256,256,320,320,320,272,288,288,296,296,296,296,304,288,312,256,264,256,288,312,272,296,320,320,368,424,328,368,392,248,248,248,248
35,296,296,272,256,256,312,320,312,272,280,288,304,304,304,288,304,280,312,256,264,256,296,320,272,296,296,320,368,424,328,368,392,248,248,248,248
36,288,288,264,264,256,312,312,304,272,280,288,304,304,312,288,296,280,304,256,264,256,288,312,264,280,272,320,368,424,328,368,400,248,248,248,248
37,288,288,264,264,264,312,312,304,272,280,288,304,304,304,280,288,272,304,248,256,256,296,312,256,280,264,320,368,424,328,368,392,240,240,240,240
38,280,288,264,264,520,312,312,304,272,280,288,304,304,304,272,288,264,296,248,256,256,264,360,256,272,264,320,368,424,320,368,392,240,240,240,240
39,280,288,264,256,256,312,312,296,272,288,288,304,304,304,272,288,264,296,240,256,256,288,312,256,280,264,320,368,424,320,368,392,240,240,240,240
40,280,280,256,256,256,304,312,304,272,288,288,304,304,312,272,288,264,296,240,248,248,288,312,248,280,280,320,368,424,320,368,400,232,232,232,232
41,272,280,256,256,256,304,312,304,272,288,288,304,304,312,272,280,264,296,240,248,248,288,312,248,280,288,320,368,424,320,368,392,232,232,232,232
42,272,280,256,256,256,304,312,304,272,280,288,304,304,312,272,280,264,296,232,248,248,280,312,248,280,304,320,368,424,320,368,392,224,224,232,224
43,272,280,256,256,264,304,312,312,272,280,288,304,304,312,272,280,264,296,232,248,248,280,312,248,288,320,320,368,424,320,360,384,224,224,224,224
44,280,280,256,256,256,304,312,320,272,288,288,304,304,312,272,280,264,296,224,240,240,272,304,248,288,328,312,368,424,312,360,384,224,224,224,224
45,280,280,256,256,256,312,320,336,272,288,288,304,304,312,272,288,264,296,224,240,240,272,304,240,280,328,312,360,424,312,360,384,216,216,216,216
46,280,288,256,256,256,312,320,336,272,288,288,304,304,312,272,288,264,296,216,240,240,272,304,240,280,320,312,360,424,312,360,392,216,216,216,216
47,280,288,256,256,256,312,320,336,272,288,288,304,304,304,272,288,264,296,216,240,240,272,304,240,272,312,304,360,424,304,352,384,208,208,208,208
48,288,288,264,256,256,312,328,336,272,288,288,304,312,304,280,288,272,296,208,232,232,272,304,232,264,304,304,360,424,304,352,384,200,200,208,208
49,288,288,264,256,256,320,328,344,280,288,288,304,312,304,280,296,272,304,200,232,232,264,296,232,264,296,296,352,424,296,352,384,200,200,200,200
50,296,296,272,264,256,320,328,344,280,288,280,312,312,304,288,296,280,304,192,224,224,256,296,224,256,288,296,352,416,296,344,392,192,192,192,192
51,296,296,272,264,256,320,328,344,280,288,280,312,312,304,288,304,280,312,192,216,216,256,288,216,248,288,288,344,416,288,344,392,184,184,192,192
52,296,296,272,264,264,320,328,344,280,288,280,312,312,304,296,304,288,312,192,216,216,256,288,216,248,280,288,344,408,288,344,392,184,184,184,184
53,304,296,272,272,264,328,328,344,288,288,280,312,312,304,296,304,288,312,184,208,208,248,280,216,248,280,280,344,400,280,344,392,184,184,184,184
54,304,304,280,272,264,328,336,344,288,288,280,320,312,304,296,304,288,312,184,208,208,248,280,208,248,280,280,336,400,280,336,384,176,176,184,176
55,304,304,280,272,264,328,336,344,288,288,288,320,312,304,296,312,288,320,184,208,208,248,280,208,248,280,280,336,392,280,336,392,176,176,184,176
56,304,304,280,272,264,328,336,344,288,288,288,320,312,304,296,312,296,320,184,208,208,240,272,208,248,280,280,336,392,280,336,392,176,176,176,176
57,304,304,280,272,264,328,336,336,288,288,288,320,312,304,304,312,296,320,184,208,208,240,272,208,248,280,280,336,384,280,336,384,176,176,176,176
58,304,304,280,272,264,328,336,336,288,288,288,320,312,304,304,312,296,320,184,208,208,240,272,208,248,280,280,336,384,280,328,384,176,176,176,176
59,304,304,280,272,264,328,336,336,288,288,296,320,312,304,304,312,296,320,184,208,208,240,272,208,248,280,280,328,384,280,328,384,176,176,176,176
60,304,304,280,272,264,328,336,336,288,288,296,320,312,304,304,312,296,320,184,208,208,240,272,208,248,280,280,336,384,280,328,384,176,176,176,176
61,304,304,280,272,272,328,328,336,288,288,296,312,312,304,296,312,296,320,184,208,208,240,272,208,248,280,280,328,384,280,328,384,176,176,176,176
62,304,304,280,272,272,328,328,328,288,288,296,312,312,304,296,312,288,320,176,208,208,240,272,208,248,280,280,336,384,280,336,384,176,176,176,176
63,304,304,280,272,272,328,328,328,288,288,296,312,312,304,296,312,288,312,184,208,208,240,272,208,248,280,280,336,384,280,336,384,176,176,176,176
64,304,304,280,272,272,328,328,328,288,288,296,312,312,304,296,304,288,312,184,208,208,240,272,208,240,280,280,336,384,280,328,384,176,176,176,176
65,304,304,280,272,272,320,328,328,288,288,296,312,312,304,296,304,288,312,176,208,208,240,272,208,248,280,280,336,384,280,328,384,176,176,176,176
66,296,296,272,272,272,320,328,328,288,288,296,312,312,304,296,304,288,312,176,208,208,240,280,208,248,280,280,336,384,280,336,384,176,176,176,176
67,296,296,272,272,272,320,328,328,288,288,296,312,312,304,296,304,288,312,176,208,208,240,280,208,248,280,280,336,384,280,328,384,176,176,176,176
68,296,296,272,272,272,320,328,328,280,288,296,312,312,304,296,304,288,312,184,208,208,240,280,208,248,280,280,336,384,280,336,384,176,176,176,176
69,296,296,272,264,264,320,328,328,280,288,296,312,312,304,288,304,288,312,184,208,208,240,280,208,248,280,280,336,384,280,328,384,176,176,176,176
70,296,296,272,264,264,320,328,328,280,288,296,312,312,304,288,304,288,312,184,208,208,240,280,208,248,280,280,336,384,280,336,384,176,176,176,176
