frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
47,304,304,280,272,272,328,336,336,288,288,288,320,320,312,304,312,296,320,176,216,216,256,288,216,256,288,296,360,416,296,360,416,176,176,176,184
48,304,304,280,272,264,328,344,344,288,288,288,320,320,312,304,312,296,320,176,216,216,256,288,216,256,288,288,360,416,296,360,416,176,176,176,184
49,304,304,280,272,264,328,344,352,288,288,288,320,312,312,304,312,296,320,176,216,216,256,288,216,256,296,296,360,416,296,360,416,176,176,176,184
50,304,304,280,272,264,328,344,352,288,288,288,320,312,312,304,312,296,320,184,216,208,256,288,216,256,288,296,360,416,296,360,416,176,176,176,184
51,304,304,280,272,264,328,336,344,288,288,288,320,312,312,304,312,296,320,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
52,304,304,280,272,272,328,336,336,288,288,288,320,312,312,304,312,296,320,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
53,304,304,280,272,272,328,336,336,288,288,288,320,312,312,304,312,296,320,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
54,304,304,280,272,272,328,336,336,288,288,288,320,312,312,304,312,296,320,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
55,304,304,280,264,272,328,336,336,288,288,288,320,312,312,304,312,296,320,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
56,304,304,280,272,272,328,336,336,288,288,288,320,312,312,304,312,288,320,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,184
57,304,304,280,264,272,328,336,336,288,288,288,320,312,312,304,312,288,320,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
58,304,304,280,272,272,328,336,336,288,288,288,320,320,312,304,312,288,320,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
