frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
18,296,296,272,272,272,320,328,320,280,280,288,312,312,312,296,304,288,312,200,224,224,232,240,224,232,232,312,368,416,312,368,416,192,192,200,200
19,296,296,272,272,296,320,328,312,280,280,288,312,312,312,296,304,288,312,208,232,232,232,240,232,232,240,312,376,416,312,376,416,200,200,208,208
20,296,296,272,272,288,320,328,296,280,280,288,312,312,312,296,304,288,312,216,240,240,248,248,240,248,248,320,384,416,320,376,416,208,208,216,216
21,296,296,272,280,296,320,320,296,280,288,288,312,312,312,296,304,288,312,224,248,248,264,264,248,256,256,328,384,416,328,384,416,216,216,224,224
22,296,296,272,280,296,320,328,304,280,288,288,312,312,312,296,304,288,312,224,248,248,264,264,248,256,256,328,384,416,328,384,416,216,216,224,224
23,296,296,272,272,280,320,312,296,280,280,288,312,312,312,296,304,280,312,232,256,256,272,272,256,272,272,328,384,416,328,376,416,224,224,232,232
24,296,296,272,280,312,320,320,296,280,280,288,312,312,312,288,304,280,312,232,256,256,280,280,256,272,280,336,384,416,336,384,416,232,224,232,232
25,296,296,272,280,280,320,320,312,280,280,288,312,312,312,288,304,280,312,232,256,256,280,280,264,264,280,336,384,416,336,384,416,232,232,232,232
26,296,296,272,280,304,320,312,288,280,280,288,312,312,312,288,304,280,312,232,256,256,280,280,256,280,280,336,384,416,328,376,416,232,232,232,232
27,296,296,272,280,280,320,320,312,280,280,288,312,312,312,288,304,280,312,232,256,256,280,280,256,280,280,336,384,416,336,384,416,232,224,232,232
28,296,296,272,280,280,320,320,312,280,280,288,312,312,312,288,304,280,312,232,256,256,280,280,256,272,280,336,384,416,336,384,416,224,224,232,232
29,296,296,272,272,280,320,312,296,280,280,288,312,312,312,288,304,280,312,232,256,256,256,272,256,272,280,328,384,416,328,384,416,224,224,232,224
30,296,296,272,280,288,320,320,312,280,280,288,312,312,312,288,304,280,312,224,248,248,264,272,248,256,264,328,384,416,328,384,416,216,216,224,224
31,296,296,272,280,288,320,328,312,280,280,288,312,312,312,288,304,280,312,216,240,240,264,264,240,256,256,320,376,416,320,376,416,216,208,216,216
32,296,296,272,272,280,320,320,312,280,280,288,312,312,312,288,304,280,312,208,240,240,248,256,240,248,256,312,376,416,312,376,416,208,208,208,208
33,296,296,272,272,280,320,328,320,280,280,288,312,312,312,288,304,280,312,200,232,224,232,240,232,232,240,312,368,408,312,360,416,200,192,200,200
34,296,296,272,264,280,320,328,320,280,280,288,312,312,312,288,304,280,312,192,216,216,224,232,224,224,232,304,360,408,304,360,416,192,184,192,192
35,296,296,272,264,272,320,336,328,280,280,288,312,312,312,288,304,280,312,184,208,208,216,224,216,224,224,296,360,408,296,360,416,184,184,184,184
36,296,296,272,264,272,320,336,328,280,280,288,312,312,312,288,304,280,312,184,208,208,216,216,208,224,224,296,360,416,296,360,416,176,176,184,184
37,296,296,272,256,264,320,344,336,280,288,288,312,312,312,288,304,280,312,176,208,208,216,216,208,224,224,288,352,416,288,352,416,176,176,176,176
38,296,296,272,256,264,320,344,336,280,280,288,312,312,312,288,304,280,312,176,208,208,224,224,208,232,240,296,360,416,296,352,416,176,176,176,176
39,296,296,272,256,256,320,344,344,280,280,288,312,312,312,288,304,280,312,176,208,208,232,240,208,232,248,296,360,416,296,352,416,176,176,176,176
40,296,296,272,256,248,320,336,352,280,280,288,312,312,312,288,304,280,312,176,208,208,240,256,208,240,256,296,360,416,288,352,416,176,176,184,176
41,296,296,272,256,248,320,336,352,280,280,288,312,312,312,288,304,280,312,176,208,208,248,272,208,248,272,296,352,416,296,352,416,176,176,176,176
42,296,296,272,256,248,320,336,352,280,288,288,312,312,312,296,304,288,312,176,208,208,248,288,216,248,288,288,360,416,288,352,416,176,176,176,176
43,296,296,272,256,248,320,336,344,280,288,288,312,312,312,296,304,288,312,176,216,216,248,288,216,248,288,288,352,416,296,352,408,176,176,176,176
44,296,296,272,264,256,320,336,344,280,288,288,312,312,312,296,304,288,312,176,216,216,256,288,216,248,288,288,352,416,296,352,416,176,176,176,176
45,304,296,272,264,264,320,336,336,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,256,288,296,352,416,296,352,416,176,176,176,176
46,304,296,272,264,264,328,328,336,280,280,288,312,312,312,296,304,288,312,176,216,216,256,288,216,256,288,296,352,408,296,352,408,176,176,176,176
47,304,296,272,264,264,328,328,336,280,288,288,320,312,312,296,304,288,312,176,216,208,256,288,216,256,288,296,352,416,296,352,416,176,176,176,176
48,304,296,272,264,264,320,336,336,280,288,288,312,312,312,296,304,288,312,176,208,208,256,288,208,256,288,296,352,408,296,352,408,176,176,176,176
49,304,296,272,264,264,320,328,336,280,288,288,320,312,312,296,304,288,312,176,216,208,256,288,216,256,288,296,352,416,296,352,416,176,176,176,176
50,304,296,272,264,264,320,336,336,280,280,288,320,312,312,296,304,288,312,176,216,208,256,288,216,256,288,296,360,416,296,352,416,176,176,176,176
