frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
29,296,296,280,264,264,320,336,320,280,288,288,312,312,312,288,304,280,312,184,208,208,224,208,208,248,216,296,360,416,296,360,416,176,176,184,176
30,296,304,280,256,264,320,336,320,280,288,288,312,312,312,288,304,280,312,184,208,208,224,208,208,248,224,296,360,416,296,360,416,176,176,184,176
31,296,296,280,256,264,320,336,320,280,288,288,312,312,312,288,304,280,312,184,208,208,224,208,208,248,216,296,360,416,296,360,416,176,176,184,176
32,296,296,272,248,264,320,336,320,280,288,288,320,312,312,288,304,280,312,184,208,208,232,208,208,248,216,296,360,416,296,360,416,176,176,184,176
33,296,296,272,240,264,320,344,320,280,288,288,312,312,312,296,304,280,312,176,208,208,232,200,208,248,216,296,360,424,296,360,424,176,176,176,176
34,296,296,272,240,264,328,344,320,280,288,288,320,312,312,296,304,288,312,176,208,208,240,208,208,248,224,296,360,416,296,360,416,176,176,176,176
35,296,296,272,240,264,328,344,320,280,288,288,312,312,312,296,304,288,312,176,208,208,248,216,208,248,224,296,360,416,296,360,416,176,176,176,176
36,296,296,272,264,264,328,344,320,280,288,288,312,312,312,296,304,288,312,176,208,208,256,240,208,248,232,296,360,416,296,360,416,168,176,176,176
37,296,296,272,264,272,320,344,320,280,288,288,312,312,312,296,304,288,312,176,208,208,256,240,208,248,240,296,360,424,296,360,416,176,176,176,176
38,296,296,272,264,272,320,344,320,280,288,288,312,312,312,296,304,280,312,176,216,216,256,240,208,248,248,304,360,424,304,360,416,176,176,176,176
39,296,296,272,264,272,328,336,320,280,288,288,320,312,312,288,304,280,312,176,216,216,248,256,216,248,264,296,360,416,296,360,416,176,176,176,176
40,296,296,272,264,272,328,336,328,280,288,288,312,312,312,288,304,280,312,184,216,216,248,272,216,248,280,296,360,416,296,360,416,176,176,176,176
41,296,296,272,264,264,320,336,328,280,288,288,312,312,312,288,304,280,312,184,216,216,256,288,216,256,296,296,360,416,296,360,416,176,176,176,184
42,296,296,272,264,264,320,336,336,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,176
43,296,296,272,264,264,320,336,336,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,176
44,296,296,272,264,264,328,336,336,280,288,288,312,312,312,288,304,280,312,184,216,216,264,304,216,256,296,296,360,424,296,360,416,176,176,176,184
45,296,296,272,264,264,328,336,336,280,288,288,320,312,312,288,304,280,312,184,216,216,264,296,216,264,296,296,360,416,296,360,416,176,176,176,184
46,296,296,272,264,264,328,336,336,280,288,288,320,312,312,288,304,280,312,184,216,216,264,296,216,264,296,296,360,416,296,360,416,176,176,184,176
47,296,296,272,264,256,328,336,336,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,264,296,296,360,416,296,360,416,176,176,176,184
