frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
24,288,288,264,256,256,320,328,328,272,288,288,312,312,312,280,296,272,304,224,256,256,304,336,256,296,328,328,392,440,336,392,440,216,216,224,216
25,288,288,264,256,256,320,328,328,272,288,280,312,312,312,280,288,272,304,224,256,256,304,336,256,296,328,328,392,448,328,392,400,216,216,224,216
26,288,288,264,256,256,320,328,328,272,296,280,312,312,312,280,288,272,304,224,256,256,304,336,256,296,328,328,392,448,336,392,400,216,216,224,216
27,288,288,264,256,256,320,328,328,272,296,288,312,312,312,280,288,272,304,216,256,256,296,336,248,296,328,328,392,440,328,392,400,216,216,224,216
28,288,288,264,256,256,320,328,328,280,296,288,312,312,312,280,296,272,304,208,248,248,288,328,240,288,320,320,384,440,320,384,392,208,208,216,208
29,288,288,264,256,256,320,328,328,280,296,288,312,312,304,280,296,272,304,208,240,240,288,320,240,280,312,320,376,440,320,376,392,200,200,208,200
30,288,296,264,256,256,320,328,328,280,296,288,312,312,304,280,296,280,304,208,240,240,288,320,240,280,312,320,376,432,320,376,392,200,200,208,200
31,288,296,264,264,264,320,328,328,280,288,288,312,312,312,288,296,280,304,200,232,232,280,312,232,272,304,312,368,432,312,368,392,192,192,200,192
32,288,296,272,264,264,320,328,328,280,288,288,312,312,312,288,296,280,304,192,224,232,272,312,224,264,304,304,368,424,304,360,392,192,192,192,192
33,296,296,272,264,264,320,328,328,280,288,288,312,312,312,288,296,280,304,192,224,224,272,304,224,264,296,304,360,424,304,360,392,184,184,192,184
34,296,296,272,264,264,320,328,336,288,288,288,312,312,312,288,296,280,304,192,224,224,264,304,224,264,296,296,360,416,296,352,392,184,184,192,184
35,296,296,272,272,264,328,336,336,288,288,288,320,312,312,288,304,288,312,184,216,224,264,296,216,256,296,296,352,408,296,352,392,184,184,184,184
36,296,304,280,272,272,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,296,216,256,288,296,352,408,296,352,392,184,184,184,184
37,304,304,280,272,272,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,296,216,256,288,296,352,400,296,344,392,176,176,184,184
38,304,304,280,272,272,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,288,288,344,400,288,344,392,176,176,184,184
39,304,304,280,272,272,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,288,288,344,400,288,344,392,176,176,184,184
40,304,304,280,272,272,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,288,288,344,400,288,344,392,176,176,184,184
41,304,304,280,272,272,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,288,288,344,392,288,344,392,176,176,184,184
42,304,304,280,272,272,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,288,288,344,392,288,344,392,176,176,184,184
43,304,304,280,272,272,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,288,288,344,384,288,344,392,176,176,184,184
44,304,304,280,272,272,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,288,288,344,392,288,344,392,176,176,184,184
45,296,304,280,272,272,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,288,288,344,392,288,336,392,176,176,184,184
46,296,304,280,272,272,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,288,288,344,392,288,344,392,176,176,184,184
47,296,304,280,272,272,320,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,288,288,344,392,288,344,392,176,176,184,184
48,296,296,272,272,272,320,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,288,288,344,392,288,336,392,176,176,184,184
49,296,296,272,272,272,320,328,336,288,288,288,312,312,312,288,304,288,312,184,216,216,256,288,216,256,288,288,344,392,288,344,392,176,176,184,184
50,296,296,272,272,272,320,328,328,288,288,288,312,312,312,288,296,288,304,184,216,216,256,288,216,256,288,288,344,392,288,336,392,176,176,184,184
