frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
28,304,304,272,280,296,328,328,320,288,288,296,320,312,312,160,200,216,248,232,216,248,256,288,360,424,288,360,424
29,304,304,272,272,288,328,336,312,288,288,296,320,312,312,160,200,216,248,272,216,248,248,296,360,424,296,360,432
30,304,304,272,272,264,328,336,336,288,288,296,312,312,312,152,200,216,256,288,216,248,280,296,360,432,296,360,432
31,304,304,272,264,256,328,336,344,288,288,296,320,312,312,152,200,216,256,296,216,256,288,296,360,432,296,360,432
32,304,304,272,256,248,328,336,352,288,288,296,320,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,432
33,304,304,272,256,248,328,336,352,288,288,296,312,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
34,304,304,272,256,256,328,336,344,288,288,296,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,432
35,304,304,272,264,256,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,432
36,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
37,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
38,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
39,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,304,360,424,296,360,424
40,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,304,360,424,304,360,424
41,304,304,272,272,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,432
42,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,304,360,424,304,360,432
43,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,264,296,216,256,296,304,360,424,304,360,424
44,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,264,296,216,256,296,304,360,424,304,360,432
