frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
34,296,288,264,264,264,320,320,296,280,288,288,312,312,304,152,200,216,256,296,208,208,152,296,360,424,296,360,424
35,296,288,264,264,264,312,328,320,280,288,288,312,312,304,152,200,216,256,296,208,208,176,296,360,424,296,360,424
36,296,288,264,264,264,320,328,320,280,288,288,312,312,304,152,200,216,256,296,208,208,168,296,360,424,296,360,424
37,296,288,264,256,264,312,328,328,280,280,288,312,312,304,152,200,216,256,296,208,208,168,296,360,424,288,360,424
38,296,288,264,256,264,312,336,328,280,288,288,312,312,304,152,200,208,256,296,208,208,168,296,360,424,288,360,424
39,296,288,264,256,264,312,336,328,280,288,288,312,312,304,152,200,216,256,296,208,208,168,296,360,424,288,360,424
40,296,288,264,256,264,312,336,328,280,288,288,312,312,304,152,200,208,256,296,208,208,176,296,360,424,296,360,424
41,296,288,264,264,264,312,336,328,280,288,288,312,312,304,152,200,208,256,296,208,216,176,296,360,424,288,352,424
42,296,288,264,256,264,312,336,328,280,288,288,312,312,304,152,200,208,256,296,208,216,176,296,360,424,296,360,424
43,296,288,264,256,264,312,336,328,280,288,288,312,312,304,152,200,216,256,296,208,224,192,296,360,424,296,360,424
44,296,288,264,256,264,312,336,336,280,288,288,312,312,304,152,200,208,256,296,208,224,200,296,360,424,296,360,424
45,296,288,264,256,264,320,344,336,280,288,296,312,312,304,152,200,208,256,296,208,232,224,296,360,424,288,352,424
46,296,296,264,256,264,320,344,336,280,288,288,312,312,304,152,200,208,256,296,208,232,240,296,360,424,296,360,424
47,296,296,264,256,264,320,344,336,280,288,288,312,312,304,152,200,216,256,296,208,240,264,296,360,424,296,360,424
48,296,296,264,256,264,320,344,336,280,288,288,312,312,304,152,200,208,256,296,208,248,280,296,360,424,296,352,424
49,296,296,264,256,264,320,336,336,280,280,288,312,312,304,152,192,208,256,296,208,248,288,296,360,424,288,352,424
50,296,296,264,256,264,320,336,336,280,280,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,424
51,296,296,264,256,264,320,336,336,280,288,288,312,312,304,152,192,208,256,296,216,256,296,296,360,424,296,360,424
52,296,296,264,256,264,320,328,336,280,280,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,352,424
53,296,296,264,256,264,320,328,336,280,288,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,424
54,296,296,264,256,264,320,328,336,280,288,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,424
55,296,296,264,256,264,320,328,336,280,280,296,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
56,296,296,264,256,264,320,328,336,280,280,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,424
57,296,296,264,256,264,320,328,336,280,280,288,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
58,296,296,264,256,264,320,328,328,280,288,288,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
59,296,296,264,256,264,320,328,328,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
60,296,296,264,256,264,320,328,328,280,288,288,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
