frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
21,296,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,232,208,192,232,208,288,360,416,288,360,416,152,152,160,160
22,296,296,264,272,296,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,232,208,192,232,208,288,360,416,288,360,416,152,152,160,160
23,296,296,264,272,296,320,320,304,280,280,288,312,312,312,288,296,280,304,160,192,192,224,208,192,232,200,288,360,416,288,352,416,152,152,160,160
24,296,296,264,272,296,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,232,208,200,232,208,288,360,416,288,360,416,152,152,160,160
25,296,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,152,160
26,296,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
27,296,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
28,288,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
29,296,296,264,272,296,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,208,192,232,208,288,360,416,288,352,416,152,152,160,160
30,296,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,272,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
31,288,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
32,296,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
33,296,296,264,272,296,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,208,192,232,208,288,360,416,288,360,416,152,152,160,160
34,288,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
35,288,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
36,288,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
37,288,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,352,416,152,152,160,160
38,288,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
39,288,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
40,296,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
41,296,296,264,288,304,320,320,296,280,280,288,312,312,312,288,296,272,304,160,192,192,208,200,192,232,208,288,360,416,288,360,416,152,152,160,160
42,296,296,264,272,296,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,232,208,192,232,208,288,360,416,288,360,416,152,152,160,160
43,288,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,360,416,288,360,416,152,152,160,160
44,296,296,264,272,304,320,320,296,280,280,288,312,312,312,288,296,280,304,160,192,192,224,200,192,232,208,288,352,416,288,352,416,152,152,160,160
45,296,296,264,264,304,320,328,296,280,280,288,312,312,312,288,296,280,304,160,192,192,232,216,192,232,208,296,360,416,296,360,416,152,152,160,152
46,296,296,264,256,280,320,328,304,280,280,288,312,312,312,288,296,280,304,160,200,200,240,216,192,232,216,296,360,416,296,360,416,152,152,160,160
47,296,296,264,248,256,320,336,328,280,280,288,312,312,312,288,296,272,304,160,200,200,240,256,200,232,256,296,360,416,296,360,416,152,152,160,152
48,296,296,264,248,256,320,336,336,280,280,288,312,312,312,288,296,272,304,160,200,200,240,264,200,240,272,296,360,416,296,360,416,152,152,160,152
49,296,296,264,256,248,320,336,344,280,280,288,312,312,312,288,296,272,304,160,200,200,240,280,200,240,280,296,360,416,296,360,416,152,152,160,152
50,296,296,264,256,240,320,336,344,280,280,288,312,312,312,288,296,272,304,160,200,200,248,288,200,248,280,296,360,416,296,360,416,152,152,160,152
51,296,296,264,256,240,320,336,344,280,280,288,312,312,312,288,296,272,304,160,200,200,248,288,200,248,280,296,360,416,296,360,416,152,152,160,152
52,296,296,264,256,248,320,336,344,280,280,288,320,312,312,288,296,272,304,160,200,200,248,288,200,248,280,296,360,416,296,360,416,152,152,160,152
53,288,296,264,256,248,320,336,344,280,280,288,312,320,312,288,296,272,304,160,200,200,248,288,200,240,280,296,360,416,296,360,416,152,152,160,152
54,288,296,264,256,248,320,336,344,280,280,288,312,312,312,288,296,272,304,160,200,200,248,288,200,240,280,296,360,416,296,360,416,152,152,160,160
55,288,296,264,256,256,320,336,344,280,280,288,312,312,312,288,296,272,304,160,200,200,248,288,200,248,280,296,360,416,296,360,416,152,152,160,152
56,288,296,264,256,256,320,336,344,280,280,288,312,312,312,288,296,272,304,160,200,200,248,288,200,240,280,296,360,416,296,360,416,152,152,160,152
57,288,296,264,256,256,320,336,344,280,280,288,312,312,312,288,296,272,304,160,200,200,248,288,200,248,280,296,360,416,296,360,416,152,152,160,160
58,288,296,264,256,256,320,336,344,280,280,288,312,312,312,288,296,280,304,160,200,200,248,288,200,248,280,296,360,416,296,360,416,152,152,160,160
59,288,296,264,256,256,320,336,344,280,280,288,312,312,312,288,296,272,304,160,200,200,248,288,200,248,280,296,360,416,296,360,416,152,152,160,160
60,288,296,264,256,256,320,336,344,280,280,288,312,312,312,288,296,280,304,160,200,200,248,288,200,248,280,296,360,416,296,360,416,152,152,160,152
61,288,296,264,256,256,320,336,344,280,280,288,320,312,312,288,296,272,304,160,200,200,248,288,200,240,280,296,360,416,296,360,416,152,152,160,152
