frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
17,296,296,272,256,264,328,336,328,280,280,288,320,320,312,96,144,160,208,168,160,208,168,264,344,416,264,344,416
18,296,296,264,256,264,328,336,328,280,280,288,320,320,312,96,144,160,208,160,160,208,160,264,344,416,264,344,416
19,296,296,264,256,264,328,336,328,280,280,288,320,320,312,96,144,168,208,160,168,208,160,264,344,416,264,344,416
20,296,296,264,256,264,320,336,328,280,280,288,312,320,312,96,144,168,208,160,160,208,160,264,344,416,264,344,416
21,296,296,264,256,264,328,336,328,280,280,288,320,320,312,96,144,168,208,160,160,208,160,264,344,416,264,344,416
22,296,296,264,256,264,328,336,328,280,280,288,320,320,312,96,144,160,208,168,160,208,160,264,344,416,264,344,416
23,296,296,264,256,264,328,336,328,280,280,288,320,320,312,96,144,160,208,168,160,208,168,264,344,416,264,344,416
24,296,296,264,256,264,328,336,320,280,280,288,312,320,312,96,144,152,208,168,160,208,168,264,344,416,264,344,416
25,296,296,264,256,264,320,336,328,280,280,288,312,320,312,96,144,160,208,168,160,208,160,256,344,416,256,336,416
26,296,296,272,256,264,320,336,328,280,280,288,312,320,312,96,144,160,208,176,168,208,168,256,344,416,256,344,416
27,296,296,272,256,256,320,336,328,280,280,288,312,312,312,96,144,168,216,176,168,216,176,264,344,416,264,344,416
28,296,296,256,256,256,328,336,336,280,280,288,312,320,312,96,144,168,216,192,168,216,192,264,344,416,264,344,416
29,296,296,256,256,256,328,336,336,280,280,288,312,320,312,96,144,168,216,208,168,216,200,264,344,416,264,344,416
30,296,296,256,256,248,328,336,336,280,280,288,312,320,312,96,144,168,216,224,168,216,216,264,344,416,264,344,416
31,296,296,256,256,248,328,336,336,280,280,288,312,320,312,96,144,168,208,240,168,208,232,264,344,416,264,344,416
32,296,296,256,256,248,328,336,336,280,280,288,312,320,312,96,144,168,216,248,168,216,248,264,344,416,264,344,416
33,296,296,256,248,248,328,336,344,280,280,288,312,320,312,96,144,168,216,264,168,216,264,264,344,416,264,344,416
34,296,296,256,248,248,328,336,344,280,280,288,312,320,312,96,144,168,216,264,168,224,272,264,344,416,264,344,416
35,296,296,256,248,248,328,336,344,280,280,288,312,312,312,96,144,168,224,272,168,224,272,264,352,416,264,344,416
36,296,296,256,248,248,328,336,344,280,280,288,312,320,312,96,144,168,224,272,168,224,280,272,352,416,264,344,416
37,296,296,256,248,248,328,336,344,280,280,280,312,320,312,96,144,168,224,272,168,224,272,264,344,416,264,344,416
38,296,296,256,248,248,328,336,344,280,280,288,312,320,312,96,144,168,224,272,168,224,272,264,352,416,264,344,416
39,296,296,256,248,248,328,336,336,280,280,288,312,320,312,96,144,168,224,272,168,224,272,272,352,416,264,344,416
40,296,296,256,248,248,328,336,336,280,280,288,320,320,312,96,144,168,224,272,168,224,272,264,344,416,264,344,416
41,296,296,256,256,256,328,336,336,280,280,288,312,320,312,96,144,168,224,272,168,224,272,264,344,416,264,344,416
42,296,296,256,256,256,328,336,336,280,280,288,312,320,312,96,144,168,224,280,168,224,272,264,344,416,264,344,416
43,296,296,256,256,256,328,336,336,280,280,288,312,320,312,96,144,168,224,272,168,224,272,264,344,416,264,344,416
44,296,296,256,256,256,328,336,336,280,280,288,312,320,312,96,144,168,224,280,168,224,272,272,352,416,264,344,416
45,296,296,256,256,256,328,336,336,280,280,288,312,312,312,96,144,168,224,272,168,224,272,272,344,416,264,344,416
