frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
13,288,288,264,256,248,312,336,320,272,280,288,304,304,296,152,200,216,256,240,208,256,240,296,360,424,296,360,432
14,288,288,264,248,256,312,328,312,280,280,288,304,304,304,152,200,216,256,240,208,256,232,296,360,424,296,360,424
15,288,288,264,248,256,312,328,312,280,280,288,304,304,296,152,200,208,256,232,216,256,232,296,360,424,296,360,432
16,288,288,264,256,264,312,328,312,280,280,288,304,304,296,152,200,216,256,232,216,256,232,296,360,424,296,360,432
17,288,288,264,256,264,320,328,312,280,280,288,304,304,296,152,200,216,256,232,216,256,232,296,360,424,296,360,432
18,288,288,264,256,264,312,328,312,280,280,288,304,304,296,152,200,216,256,232,216,256,232,296,360,424,296,360,424
19,288,288,264,248,264,312,328,312,280,280,288,304,304,304,152,200,216,256,224,216,256,232,296,360,424,296,360,424
20,288,288,264,240,264,312,328,312,272,280,288,304,304,296,152,200,208,248,232,208,256,232,296,360,424,296,360,432
21,288,288,264,232,256,312,336,312,272,280,288,304,304,304,152,200,208,248,224,208,248,232,296,360,424,296,360,424
22,288,288,264,232,256,312,328,304,280,280,288,312,304,296,152,200,208,240,216,208,248,224,296,360,424,296,360,432
23,288,288,264,240,248,312,320,304,272,280,288,304,304,304,152,200,200,232,216,208,240,216,296,360,424,296,360,432
24,288,288,264,240,248,312,312,296,272,280,288,304,304,296,152,200,200,224,208,208,224,216,296,360,416,296,360,432
25,288,288,272,248,248,312,312,288,272,280,288,304,304,296,152,200,208,216,216,208,216,200,288,360,424,288,360,432
26,288,288,272,248,248,312,312,296,272,280,288,304,304,296,152,200,208,216,208,208,216,216,296,360,424,296,360,432
27,288,288,272,248,248,312,296,296,272,280,288,304,304,304,152,200,208,224,216,208,224,224,288,360,424,288,360,424
28,288,288,272,248,248,312,296,280,272,280,288,304,304,296,152,200,208,224,224,208,224,200,288,360,424,288,360,432
29,288,288,272,248,248,312,296,272,272,280,288,304,304,304,152,200,208,224,224,208,224,208,296,360,424,296,360,424
30,288,288,272,248,256,312,296,272,272,280,288,304,304,304,152,200,208,224,224,208,224,208,296,360,424,296,360,424
31,288,288,272,248,248,312,296,296,272,280,288,304,304,296,152,200,208,224,216,208,224,224,288,360,424,288,360,432
32,288,288,272,248,248,312,304,280,272,280,288,304,304,296,152,200,200,224,216,208,224,200,288,360,424,288,360,432
33,288,288,264,248,248,312,312,288,272,280,288,304,304,296,152,200,208,224,216,208,224,208,296,360,424,288,360,432
34,288,296,272,256,248,312,312,280,272,280,288,304,304,296,152,200,208,224,216,208,224,200,288,360,424,288,360,432
35,288,288,272,256,248,312,312,296,272,280,288,304,304,296,152,200,208,232,216,208,224,216,288,360,424,296,360,432
36,288,288,272,248,248,312,312,296,272,280,288,304,304,296,152,200,208,224,216,208,224,216,296,360,424,296,360,432
37,288,288,264,256,248,312,320,312,272,280,288,304,304,296,152,200,208,240,232,208,232,224,296,360,424,296,360,432
38,288,288,272,256,248,312,320,312,272,280,288,304,304,296,152,200,216,248,232,208,232,232,288,360,424,296,360,424
39,288,288,272,264,248,312,320,320,280,280,288,304,304,296,152,200,216,248,248,208,232,240,288,360,424,296,360,424
40,288,288,264,248,240,320,328,320,280,280,288,304,304,296,152,200,216,248,264,216,248,272,296,360,424,296,360,424
41,288,288,264,248,240,320,328,328,280,280,288,304,304,296,152,200,216,256,280,216,256,288,296,360,424,296,360,432
42,288,288,264,248,248,320,328,328,272,280,288,304,304,296,152,200,216,256,288,216,256,296,296,360,424,296,360,424
43,288,288,264,256,248,320,328,328,280,280,288,304,304,296,152,200,216,256,296,216,264,304,296,360,424,296,368,424
44,288,288,264,256,248,320,328,328,280,280,288,304,304,296,152,200,216,256,296,216,264,312,296,360,424,296,360,432
45,288,288,264,256,248,320,328,328,280,280,288,304,304,296,152,200,216,256,296,216,256,304,296,360,424,296,360,424
46,288,288,264,256,256,320,328,328,280,280,288,304,304,296,152,200,216,256,304,216,256,304,296,360,424,296,360,424
47,288,288,264,256,256,320,328,328,280,280,288,304,304,296,152,200,216,256,304,216,256,304,296,360,424,296,360,424
48,288,288,272,256,256,320,328,328,280,280,288,304,304,296,152,200,216,256,304,216,256,304,296,360,424,296,360,432
49,288,288,272,256,256,320,328,328,280,280,288,304,304,296,152,200,216,264,304,216,264,304,296,360,424,296,360,424
50,288,288,272,256,256,320,328,328,280,280,288,304,304,296,152,200,216,264,304,216,256,304,296,360,424,296,360,424
51,288,288,272,256,256,320,328,328,280,280,288,304,304,296,152,200,216,264,304,216,256,304,296,360,424,296,360,424
52,288,296,272,256,256,320,328,328,280,280,288,304,304,296,152,200,216,256,304,216,264,304,296,360,424,296,360,432
