frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,320,320,296,280,280,344,352,352,296,296,296,328,328,320,320,328,312,336,168,200,200,232,272,200,248,280,272,328,384,272,328,384,160,160,168,168
11,320,320,296,280,280,344,352,352,296,296,296,328,328,320,320,328,312,336,168,200,200,240,272,200,248,280,272,328,392,272,328,384,160,160,168,168
12,320,320,296,280,280,344,352,352,296,296,296,328,328,320,312,328,312,336,168,200,200,240,272,208,248,288,272,336,392,272,328,384,160,160,168,168
13,320,320,296,280,280,344,352,352,296,296,296,328,328,320,312,328,304,336,168,200,200,240,280,208,248,288,272,336,400,272,336,384,160,160,168,168
14,320,320,288,280,280,344,352,352,296,296,296,328,328,320,312,328,304,336,168,200,200,240,280,208,248,288,280,336,408,280,336,384,168,168,168,168
15,320,320,288,280,280,344,352,352,296,296,296,328,328,320,312,328,304,336,176,208,200,248,280,208,248,288,280,344,408,280,336,384,168,168,176,176
16,312,320,288,280,280,344,352,352,296,296,296,328,328,320,312,320,304,328,176,208,208,248,288,208,256,296,280,344,408,280,336,384,168,168,176,176
17,312,312,288,280,280,344,352,352,296,296,288,328,328,320,304,320,296,328,176,216,208,256,296,216,256,296,288,352,424,288,344,384,176,176,176,176
18,312,312,288,280,280,344,352,352,296,296,288,328,328,320,304,320,296,328,184,216,216,256,296,216,264,304,288,352,424,288,344,384,176,176,184,184
19,304,312,280,272,272,336,352,352,288,296,288,328,328,320,304,312,296,328,184,224,216,264,304,224,264,304,296,360,432,296,344,384,184,184,184,184
20,296,304,280,264,272,336,352,352,288,288,288,328,328,328,296,304,288,320,200,232,232,280,320,232,280,320,304,368,440,304,360,384,192,192,200,200
21,296,304,272,264,272,336,344,344,288,280,288,320,328,328,288,296,280,312,208,248,248,288,336,248,288,336,320,376,448,320,376,392,208,200,208,208
22,288,296,264,264,264,328,344,344,288,280,288,320,328,328,280,296,272,304,224,256,256,304,344,256,296,344,328,376,448,328,392,384,216,216,224,224
23,288,296,264,256,264,328,344,344,280,280,288,320,328,328,280,288,272,304,240,272,272,312,352,272,312,352,344,392,448,344,408,392,240,232,240,240
24,280,296,264,256,264,328,344,344,280,272,288,320,328,328,280,288,272,304,248,280,280,320,352,280,320,360,344,392,440,344,400,424,240,240,248,248
25,280,296,264,256,256,328,344,344,280,272,288,320,328,328,272,288,264,304,256,280,280,328,360,280,328,360,352,392,440,352,416,400,248,248,256,248
26,280,288,256,256,256,328,344,344,280,272,288,320,328,328,272,288,264,304,256,288,288,328,360,288,328,368,352,392,440,352,408,408,256,248,256,256
27,280,288,256,256,264,328,344,344,280,272,280,320,328,328,272,288,264,304,256,288,288,328,360,288,328,368,352,400,440,352,408,408,248,248,256,256
28,280,288,256,256,264,328,344,344,280,272,288,320,328,328,272,288,264,304,256,288,288,328,368,288,328,360,352,400,440,352,416,400,248,248,256,256
29,280,288,256,256,256,328,344,344,280,272,288,320,328,320,272,288,264,304,256,280,288,328,360,280,320,360,352,392,440,352,408,400,248,248,256,248
30,280,288,256,256,256,328,344,344,280,272,288,320,328,328,272,288,264,304,256,280,280,320,352,280,320,360,352,392,440,352,408,400,248,248,256,248
31,280,288,256,256,264,328,344,344,280,272,288,320,328,328,272,288,264,304,248,280,280,328,360,280,320,360,344,392,448,344,408,392,248,240,256,248
32,280,296,264,256,264,328,344,344,280,272,288,320,328,328,280,288,272,304,248,272,272,320,360,272,312,352,344,392,448,344,408,392,240,240,248,240
33,288,296,264,256,264,328,344,344,288,280,288,320,328,320,280,296,272,304,240,272,272,320,360,272,312,352,336,384,440,336,408,392,232,232,240,240
34,288,296,264,256,264,328,344,344,288,280,288,320,336,328,280,296,272,304,232,264,264,312,344,264,304,344,336,384,440,336,400,384,224,224,232,232
35,296,304,272,264,272,328,344,344,288,280,288,320,328,328,288,304,280,312,224,256,256,304,344,256,296,336,328,376,448,328,384,392,216,216,224,216
36,296,304,272,264,272,336,344,344,288,288,288,328,336,328,288,304,280,312,216,248,248,296,336,248,296,336,320,376,440,320,384,392,208,208,216,216
37,304,304,272,264,272,336,352,344,288,288,288,328,328,328,296,304,288,320,208,240,248,288,328,240,288,328,312,368,448,312,368,392,200,200,208,208
38,304,312,280,272,272,336,352,344,296,296,288,328,328,320,296,312,288,320,192,232,232,280,320,232,280,320,304,368,440,304,376,384,192,192,200,200
39,312,312,280,272,280,344,352,352,296,296,288,328,336,320,304,312,296,328,192,232,232,272,320,232,272,312,296,368,440,296,352,384,192,184,200,192
40,312,312,288,280,280,344,352,352,296,296,288,328,336,320,304,320,296,328,184,224,224,264,312,224,264,312,296,360,432,296,344,384,184,184,192,184
41,320,320,288,280,280,344,352,352,296,296,288,328,328,320,312,320,304,336,184,216,216,256,304,216,264,304,288,352,416,288,344,384,176,176,184,184
42,320,320,296,280,280,344,352,352,296,296,288,328,328,320,312,328,304,336,176,216,216,256,296,216,256,296,280,344,408,288,336,384,176,176,184,184
43,320,320,288,280,280,344,352,352,296,296,288,328,328,320,312,328,304,336,176,208,208,248,288,216,256,296,280,344,408,280,336,384,168,168,176,176
44,320,320,296,280,280,344,352,352,296,296,288,328,328,320,312,328,304,336,176,208,208,248,288,208,256,288,280,344,408,280,336,384,168,168,176,176
45,320,320,296,280,280,344,352,352,296,296,288,328,328,320,312,328,304,336,168,208,208,248,280,208,248,288,280,336,400,280,336,384,168,168,176,176
46,320,320,288,280,280,344,352,352,296,296,288,328,328,320,312,320,304,336,168,200,200,240,280,208,248,288,272,336,400,272,336,384,160,160,176,168
47,312,320,288,280,280,344,352,352,296,296,288,328,328,320,312,320,304,328,168,200,200,240,280,200,240,280,272,336,392,272,328,384,160,160,168,168
48,312,320,288,280,280,344,352,352,296,296,296,328,320,320,312,320,304,328,160,200,200,240,280,200,240,280,272,328,384,272,328,384,160,160,168,168
49,312,312,288,280,280,344,352,352,296,296,296,328,320,320,304,320,304,328,160,200,200,240,272,200,240,280,272,328,376,272,328,384,160,160,168,168
50,312,312,288,280,280,336,352,344,296,296,304,328,320,320,304,320,296,328,160,200,200,240,272,200,240,280,272,328,384,272,328,384,160,160,168,160
51,312,312,288,280,280,336,352,344,296,296,296,328,320,320,304,312,296,328,160,200,200,232,272,200,240,280,272,328,376,272,328,384,160,160,168,168
52,304,312,288,280,280,336,344,344,296,296,296,328,320,320,304,312,296,320,160,192,192,232,272,200,240,272,272,328,384,272,328,384,160,152,168,160
53,304,312,280,272,272,336,344,344,296,296,296,328,320,320,304,312,296,320,160,192,192,232,272,200,232,272,272,328,384,272,320,384,160,152,168,160
54,304,312,280,272,272,336,344,344,296,296,296,328,320,320,296,312,288,320,160,192,192,232,272,200,240,272,272,328,384,272,320,384,160,152,168,160
55,304,304,280,272,272,336,344,344,288,296,304,320,320,320,296,312,288,320,160,192,192,232,272,200,232,272,272,328,384,272,320,384,160,152,168,160
56,304,304,280,272,272,328,344,344,296,296,296,328,320,320,296,312,288,320,160,192,192,232,272,192,240,272,272,328,384,272,328,384,160,160,168,168
57,304,304,280,272,272,328,344,344,288,296,296,320,320,320,296,312,288,320,160,192,192,232,272,192,232,272,272,328,384,272,328,384,160,152,168,160
58,304,304,280,272,272,328,344,344,288,296,296,320,320,320,296,312,288,320,160,192,192,232,272,192,232,272,272,328,384,272,328,384,160,152,168,160
59,304,304,280,272,272,328,344,344,288,296,304,320,320,320,296,312,288,320,160,192,192,232,272,192,232,272,272,328,384,272,320,384,160,160,168,168
60,304,304,280,272,272,328,344,344,288,296,304,320,320,320,296,312,288,320,160,192,192,232,272,200,232,272,272,328,384,272,328,384,160,152,168,160
61,304,304,280,272,272,328,344,344,296,296,304,320,320,320,296,312,288,320,160,192,192,232,272,200,232,272,272,328,384,272,328,384,160,152,168,160
62,304,304,280,272,272,328,344,344,288,296,304,320,320,320,296,312,288,320,160,192,192,232,272,200,240,272,272,328,384,272,328,384,160,160,168,160
