frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
27,304,296,272,264,264,320,344,344,280,288,296,320,312,312,296,304,288,312,184,216,216,256,296,208,232,248,296,360,416,296,360,416,176,176,176,184
28,304,296,272,264,264,320,352,368,280,288,296,312,312,312,296,304,280,312,184,216,216,256,296,208,232,248,296,360,416,296,360,408,176,176,176,184
29,296,296,272,264,264,320,352,376,280,288,296,312,312,312,296,304,280,312,184,216,216,256,296,208,224,248,296,360,416,296,360,416,176,176,176,184
30,304,296,272,264,264,320,352,384,280,288,296,312,312,312,296,304,280,312,184,216,216,256,296,208,224,240,296,360,416,296,360,416,176,176,176,184
31,296,296,272,264,264,320,352,376,280,288,296,320,312,312,296,304,280,312,184,216,216,256,296,208,224,232,296,360,416,296,360,408,176,176,176,184
32,296,296,272,264,256,320,352,368,288,288,296,320,312,312,296,304,280,312,184,216,216,256,296,208,224,232,296,360,416,296,360,416,176,176,184,184
33,304,296,272,264,264,320,352,360,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,208,216,208,296,360,416,296,360,416,176,176,176,184
34,304,296,272,264,264,320,344,336,288,288,296,320,320,312,296,312,288,312,184,216,216,256,296,208,208,192,296,360,416,296,360,416,176,176,176,184
35,304,296,272,264,264,320,336,320,288,288,296,320,320,312,296,312,288,320,184,216,216,256,296,208,200,176,296,360,416,296,360,416,176,176,176,184
36,304,296,272,264,264,320,336,312,288,288,296,320,312,312,296,312,288,312,184,216,216,256,296,208,192,168,296,360,416,296,360,408,176,176,176,184
37,304,296,272,264,272,320,328,312,288,288,296,320,312,312,296,312,288,312,176,216,216,256,296,208,192,168,296,360,416,296,360,416,176,176,176,184
38,304,296,280,264,272,320,328,312,288,288,296,320,312,312,296,312,288,312,184,216,216,256,296,208,192,168,296,360,416,296,360,416,176,176,176,184
39,304,296,280,272,272,320,336,312,288,296,296,320,312,312,296,312,288,312,184,208,216,256,296,208,200,168,296,360,416,296,360,416,176,176,184,184
40,304,296,280,272,272,320,344,320,288,288,296,320,312,312,304,312,288,320,184,208,216,256,296,208,208,176,296,360,416,296,360,416,176,176,176,184
41,304,304,280,264,264,320,344,336,288,288,296,320,312,312,304,312,288,320,184,208,216,256,296,208,224,192,296,360,416,296,360,408,176,176,176,184
42,304,304,280,272,264,328,352,344,288,288,296,320,312,312,296,312,288,320,176,216,216,256,296,208,232,208,296,360,416,296,360,416,176,176,176,184
43,304,304,280,264,264,328,344,360,288,288,296,320,312,312,296,312,288,320,176,216,216,256,296,216,240,248,296,360,416,296,360,416,176,176,176,184
44,304,304,280,264,264,328,352,368,288,288,296,320,312,312,296,312,288,320,176,216,216,256,296,216,248,264,296,360,416,296,360,408,176,176,176,184
45,304,304,280,264,264,328,344,368,288,288,296,320,312,312,296,312,288,320,176,216,216,256,296,216,248,288,296,360,416,296,360,416,176,176,176,184
46,304,304,280,272,264,328,344,360,288,288,296,320,312,312,296,312,288,320,176,216,216,256,296,216,256,288,296,360,416,296,360,408,176,176,184,184
47,304,304,280,272,264,328,336,352,288,288,296,320,312,312,296,312,288,320,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
48,304,304,280,272,272,328,336,344,288,288,296,320,312,312,304,312,296,320,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
49,312,304,280,272,264,328,336,336,288,288,296,320,312,312,304,312,296,320,176,216,216,256,296,216,256,296,296,360,416,296,360,408,176,176,176,184
50,312,304,280,272,272,328,336,336,288,288,296,320,320,312,304,312,296,320,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
51,312,304,280,272,264,328,336,336,288,288,296,320,312,312,304,312,296,320,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
52,312,304,280,272,264,336,336,336,288,288,296,320,320,312,304,320,296,320,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
53,312,304,280,272,264,336,336,336,288,288,296,320,320,312,304,312,296,320,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
54,312,304,280,272,264,336,336,344,288,288,296,320,320,312,304,312,296,320,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
55,312,304,280,272,264,336,336,336,288,288,296,320,320,312,304,312,296,320,184,216,216,256,296,216,256,296,296,360,408,296,360,408,176,176,176,184
