frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
32,288,296,272,264,264,320,320,272,280,288,296,320,312,312,288,296,280,304,184,216,216,256,296,208,248,192,296,360,416,296,360,416,176,176,184,184
33,288,296,272,264,264,320,312,288,288,288,296,320,312,312,288,296,280,304,176,208,216,256,296,208,208,184,296,360,416,296,360,416,176,176,176,176
34,288,296,272,264,264,320,320,296,288,288,296,320,312,312,288,296,280,304,184,216,216,256,296,208,208,184,296,360,416,296,360,416,176,176,184,176
35,296,296,272,264,264,320,320,304,280,288,296,312,312,312,288,296,280,304,184,216,216,256,296,208,208,184,296,360,416,288,360,416,176,176,184,184
36,296,296,272,264,264,312,328,312,280,288,296,320,312,312,288,296,280,304,176,208,216,256,296,208,216,184,288,360,416,288,360,416,176,176,184,176
37,296,296,272,264,264,312,336,320,280,288,296,320,312,312,288,296,280,304,184,216,216,256,296,208,224,192,296,360,416,288,360,416,176,176,184,184
38,296,296,272,264,264,320,344,328,280,288,296,312,312,312,288,296,280,304,184,216,216,256,296,208,232,216,296,360,416,296,360,416,176,176,184,184
39,296,296,272,264,264,320,344,336,280,288,296,320,312,312,288,296,280,304,184,216,216,256,296,208,240,232,296,360,416,296,360,416,176,176,184,184
40,296,296,272,264,264,320,344,352,280,288,296,312,312,312,288,296,280,304,184,216,216,256,296,216,240,256,296,360,416,288,360,408,176,176,184,184
41,296,296,272,264,264,320,344,360,280,288,296,312,312,312,288,296,280,304,184,216,216,256,296,216,248,280,296,360,416,296,360,416,176,176,184,184
42,296,296,272,264,264,320,336,352,280,288,296,312,312,312,288,296,280,304,184,216,216,256,296,216,248,288,296,360,416,296,360,416,176,176,184,184
43,296,296,272,264,264,320,336,352,280,288,296,320,312,312,288,296,280,304,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,184
44,296,296,272,264,264,320,336,344,280,288,296,312,312,312,288,304,280,312,176,216,216,256,296,216,256,288,296,360,416,296,360,408,176,176,184,184
45,296,296,272,264,264,320,336,336,280,288,296,312,312,312,288,304,280,312,176,216,216,256,296,216,256,288,296,360,416,296,360,408,176,176,184,184
46,296,296,272,264,264,320,336,336,280,288,296,320,312,312,288,304,280,312,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,184
47,296,296,272,264,264,328,336,336,280,288,296,320,312,312,296,304,288,312,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,184
48,296,296,272,264,264,328,336,336,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
49,296,296,272,264,264,328,336,336,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
50,304,296,272,264,264,328,336,336,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
51,296,296,272,264,264,328,336,336,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
52,296,296,272,264,264,328,336,336,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
53,296,296,272,264,264,328,336,336,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
