frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
15,288,296,272,312,336,312,336,344,280,280,288,312,328,344,280,296,272,304,184,208,208,232,200,208,240,208,296,352,416,296,352,416,176,176,184,176
16,296,296,280,304,320,312,344,344,288,280,288,320,336,344,288,296,280,304,184,208,208,224,224,208,232,200,296,352,416,296,352,416,176,176,184,176
17,296,304,280,328,328,320,352,336,288,288,288,320,336,344,288,304,280,304,184,208,208,224,200,208,232,200,296,360,416,296,352,416,176,176,184,176
18,296,304,288,328,320,320,352,328,288,288,288,328,336,344,288,304,288,312,184,208,208,224,200,200,232,200,296,360,416,296,360,416,176,176,184,176
19,304,304,288,328,336,320,352,336,296,288,288,328,336,344,296,304,288,312,184,208,208,216,216,200,232,216,288,360,416,296,352,416,176,176,184,176
20,304,312,296,312,336,328,360,344,296,296,288,328,344,344,296,312,288,320,184,208,208,216,216,200,232,224,288,352,416,288,352,416,184,176,184,176
21,312,320,296,320,344,336,360,344,304,296,288,336,344,344,304,312,296,320,184,208,208,216,216,208,232,224,288,352,416,296,360,416,184,176,184,176
22,312,320,304,328,344,336,360,352,304,296,288,336,344,344,304,320,296,328,184,208,208,216,216,208,232,224,296,360,416,296,360,416,184,176,184,176
23,320,320,304,328,344,344,368,352,304,296,288,336,344,344,312,320,304,328,184,208,208,216,216,208,232,224,296,360,416,296,352,416,184,176,184,176
24,320,320,304,328,344,344,368,360,304,296,288,336,344,344,312,320,304,328,184,208,208,216,216,208,232,216,296,360,416,296,360,416,176,176,184,176
25,320,320,304,328,352,344,376,368,304,296,288,336,344,344,312,320,304,328,184,208,208,216,216,208,240,224,288,360,416,296,360,416,176,176,184,176
26,320,320,304,352,376,344,368,384,304,296,288,336,344,344,312,320,304,328,184,208,208,216,200,208,224,200,288,360,416,296,360,416,176,176,184,176
27,320,320,296,360,392,344,376,400,296,288,288,336,344,344,312,320,304,328,184,208,208,208,200,208,232,208,296,360,416,296,360,416,176,176,184,176
28,320,320,296,320,360,344,368,376,296,296,288,336,344,344,312,320,304,328,184,208,208,216,216,208,224,216,296,360,416,296,360,416,176,176,184,184
29,312,312,296,288,312,336,312,296,296,296,288,336,344,344,312,320,304,328,184,208,208,256,248,216,248,248,296,360,416,296,360,416,176,176,176,176
30,312,312,296,272,256,336,304,256,296,288,288,328,336,352,312,320,304,328,176,208,208,240,248,216,240,256,296,360,416,296,352,416,176,176,176,184
31,304,312,296,264,232,320,264,232,296,288,288,320,336,352,304,312,296,328,176,208,216,232,232,208,232,232,296,360,416,296,360,408,176,176,176,184
32,304,304,304,280,264,304,272,256,296,288,288,320,328,360,296,312,304,320,176,208,208,232,224,208,224,216,296,360,416,288,352,408,176,176,176,184
33,288,304,296,264,264,304,272,264,288,288,288,304,320,360,288,296,296,312,184,208,208,216,216,208,216,208,288,360,416,288,352,408,176,176,176,184
34,288,304,288,264,280,312,280,280,280,288,288,304,320,352,288,296,288,312,184,208,208,216,216,208,216,208,288,360,416,288,352,408,176,176,176,184
35,288,304,288,264,280,320,320,296,280,288,288,304,312,352,288,296,288,312,184,208,208,216,208,208,248,208,288,360,416,288,352,408,176,176,176,184
36,288,304,288,264,280,312,280,280,280,280,288,304,320,360,288,296,288,312,184,208,208,216,216,208,216,216,288,360,416,288,360,408,176,176,176,184
37,288,296,288,256,280,304,264,272,280,280,288,304,320,352,288,296,280,312,184,208,208,216,216,208,216,216,288,360,416,288,360,408,176,176,176,184
38,288,296,304,256,280,296,256,280,280,280,288,304,320,352,288,296,288,304,184,208,208,216,200,208,216,200,288,360,416,288,360,408,176,176,176,184
39,288,296,288,256,272,304,264,280,280,280,288,304,312,352,288,296,280,304,184,208,208,216,200,208,216,200,296,360,416,288,352,408,176,176,176,184
40,288,288,272,256,288,304,288,272,272,280,288,304,320,352,288,296,280,304,184,208,200,216,216,208,216,216,296,360,416,288,360,408,176,176,176,184
41,296,288,272,256,288,304,280,272,272,280,288,304,320,352,288,296,280,312,184,208,200,216,216,208,216,216,296,360,416,288,360,408,176,176,176,184
42,296,288,272,256,288,304,280,264,272,280,288,304,320,352,288,304,280,312,184,208,200,216,216,208,216,200,296,360,416,296,352,408,176,176,176,184
43,296,288,272,256,288,304,288,264,272,280,288,304,320,352,288,304,280,312,184,208,208,216,216,208,216,216,296,360,416,296,352,408,176,176,176,184
44,296,288,272,256,248,312,272,248,272,280,288,304,320,352,288,304,280,312,184,208,208,224,208,208,224,216,296,360,416,288,352,408,176,176,176,184
45,296,288,272,256,240,312,280,248,272,272,288,304,320,352,288,304,280,312,184,208,208,248,224,208,232,224,296,360,416,296,352,408,176,176,176,184
46,296,288,272,256,240,312,280,248,272,272,288,304,320,352,288,304,280,304,184,208,208,248,232,208,232,224,296,360,416,296,352,408,176,176,176,184
47,296,288,264,232,272,312,288,248,264,272,288,304,320,344,288,296,280,304,184,216,208,248,240,216,240,248,296,360,416,296,360,408,176,176,176,184
48,288,288,264,248,224,312,288,240,272,272,280,304,320,344,288,296,280,304,184,216,216,248,272,216,248,280,296,360,416,296,360,408,176,176,176,184
49,288,288,264,248,232,312,296,280,272,272,280,304,312,336,280,296,272,304,184,216,216,256,288,216,256,288,296,360,416,296,360,408,176,176,184,184
50,288,288,256,248,232,312,304,288,272,272,280,304,312,336,280,296,272,304,184,216,216,256,296,216,264,304,296,360,416,296,360,408,176,176,184,184
51,288,288,256,248,240,312,320,320,272,272,280,304,312,320,280,288,272,296,184,216,216,264,296,216,256,296,296,360,416,296,360,408,176,176,184,184
52,280,288,256,248,248,312,328,344,272,272,280,304,312,312,280,288,272,296,184,216,216,264,296,216,256,296,296,360,416,296,360,408,176,176,184,184
53,280,288,256,256,256,312,336,360,272,272,280,304,304,304,272,288,264,296,184,216,216,256,296,216,256,288,296,360,416,296,360,408,176,176,184,176
54,280,288,256,256,248,312,336,360,272,280,280,304,304,304,272,288,264,296,184,216,216,264,304,216,248,288,296,360,416,296,360,416,176,176,184,176
55,280,288,264,256,248,312,336,368,272,280,288,304,304,304,272,288,272,296,184,216,216,264,296,216,248,288,296,360,416,296,360,416,176,176,184,176
56,280,288,264,256,248,312,336,360,272,280,288,312,304,304,272,288,272,296,184,216,216,264,296,216,248,288,296,360,416,296,360,416,176,176,184,176
57,280,288,264,256,248,312,336,352,280,280,288,312,312,304,280,288,272,296,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,176
58,288,288,264,256,248,312,336,344,280,280,288,312,312,304,280,288,272,296,184,216,216,264,296,216,256,296,296,360,416,296,360,416,176,176,184,176
59,288,296,272,256,248,320,336,336,280,280,288,312,312,304,280,288,272,304,184,216,216,264,304,216,256,296,296,360,416,296,360,416,184,176,184,176
60,288,296,272,264,256,320,336,336,280,280,288,312,312,304,280,288,272,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
61,288,296,272,264,256,320,328,336,280,280,288,312,312,304,280,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,184,176,184,176
62,288,296,272,264,256,320,336,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
63,288,296,272,264,256,320,336,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
64,288,296,272,264,256,320,336,336,280,280,288,312,312,304,288,296,280,304,184,216,216,264,296,216,256,296,296,360,416,296,360,416,176,176,184,176
65,288,296,272,264,256,320,336,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
66,288,296,272,264,256,320,336,336,280,280,288,312,312,304,288,296,280,312,184,216,216,256,296,216,256,304,296,360,416,296,360,416,176,176,184,176
