frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
25,296,296,280,272,288,320,328,320,280,288,288,320,312,312,288,296,280,304,168,200,200,208,184,200,184,144,288,352,416,288,352,424,168,160,176,160
26,296,296,280,272,288,320,336,320,280,288,288,320,312,312,288,296,280,312,168,200,200,208,184,200,184,152,288,352,424,288,352,424,168,168,176,168
27,296,296,280,272,288,320,336,328,280,288,288,320,312,312,288,296,280,312,168,200,200,208,184,200,192,152,288,352,416,288,352,424,168,168,176,168
28,296,296,280,272,288,320,336,328,280,288,288,320,312,312,288,304,280,312,176,200,200,208,184,200,192,152,288,352,424,288,352,424,168,168,176,168
29,296,296,272,272,296,320,336,328,280,288,288,320,312,304,288,304,280,312,176,200,200,216,192,200,200,160,288,352,416,288,352,424,168,168,176,168
30,296,296,272,272,296,320,344,336,280,280,288,320,312,312,288,304,280,312,176,200,200,224,200,200,216,184,288,360,416,288,360,424,168,168,176,176
31,296,296,272,272,296,320,344,336,280,288,288,320,312,304,288,304,280,312,176,200,200,224,208,200,216,192,288,360,424,288,360,424,168,168,176,168
32,296,296,272,264,296,320,344,344,280,280,288,320,312,304,288,304,280,312,176,200,200,232,232,200,232,208,288,360,424,288,360,416,168,168,176,176
33,296,296,272,264,280,320,344,344,280,280,288,312,312,304,288,304,280,312,176,200,200,240,256,208,240,232,288,352,424,288,352,424,168,168,176,176
34,296,296,272,264,272,320,336,344,280,280,288,320,312,304,288,304,280,312,176,208,208,248,280,208,240,264,288,352,424,288,352,416,168,168,176,176
35,296,296,272,264,264,320,336,344,280,280,288,312,312,304,288,304,280,312,176,208,208,248,288,208,248,280,288,360,416,296,360,416,168,168,176,176
36,296,296,272,264,264,320,336,336,280,280,288,320,312,304,288,304,280,312,176,208,208,248,288,208,248,280,288,360,416,288,360,424,168,168,176,176
37,296,296,272,264,256,320,336,336,280,280,288,312,312,304,288,296,280,312,176,208,208,248,296,216,256,296,288,360,424,288,360,424,168,168,176,176
38,296,296,272,256,256,320,328,328,280,280,288,312,312,304,288,296,280,312,176,208,208,248,288,216,256,296,288,360,416,288,352,416,168,168,176,176
39,296,296,272,256,256,320,328,328,280,280,288,312,312,304,288,296,280,312,176,208,208,248,296,216,256,296,288,360,416,288,352,416,168,168,176,176
40,288,296,264,256,256,320,328,328,280,280,288,312,312,304,288,296,280,312,176,208,208,248,288,216,256,296,288,360,424,288,352,416,168,168,176,176
41,288,296,264,256,256,320,328,328,280,280,288,312,312,304,288,296,280,312,176,208,208,248,288,216,256,296,288,360,424,288,352,416,168,168,176,176
42,288,296,264,256,256,320,328,328,280,280,288,312,312,304,288,296,280,304,176,208,208,248,288,216,256,296,288,352,424,288,352,424,168,168,176,176
43,288,296,264,256,256,320,328,328,280,280,288,312,304,304,280,296,280,304,176,208,208,248,296,216,256,296,288,352,424,288,352,416,168,168,176,176
44,288,296,264,256,256,320,328,328,280,280,288,312,304,304,280,296,280,304,176,208,208,248,296,216,256,296,288,360,424,288,352,424,176,168,176,176
45,288,296,264,256,256,320,328,328,280,280,288,312,304,304,280,296,272,304,176,208,208,248,296,216,256,296,288,360,416,288,352,416,176,168,176,176
46,288,296,264,256,256,320,328,328,280,280,288,312,312,304,280,296,272,304,176,208,208,248,288,216,256,296,288,352,424,288,352,424,176,168,176,176
