frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
30,280,280,248,248,264,312,336,336,280,272,272,312,328,328,96,144,176,232,272,160,120,72,264,352,416,256,344,408
31,280,280,256,256,272,312,320,328,280,272,272,312,328,328,96,144,176,232,272,152,120,80,256,352,416,248,344,408
32,280,280,256,256,272,312,304,288,280,272,272,312,328,328,96,144,176,232,272,152,96,96,256,352,416,248,344,408
33,280,280,256,248,272,320,312,312,280,272,272,320,328,328,96,144,176,232,272,152,168,168,256,352,416,256,344,408
34,280,288,256,248,264,320,320,312,280,272,272,320,328,328,96,144,176,232,272,160,176,200,256,352,416,248,344,408
35,280,288,256,248,264,320,320,312,272,272,272,312,328,328,96,144,168,224,272,152,176,200,256,352,416,256,344,408
36,280,288,256,248,256,320,328,320,280,272,272,320,328,328,96,144,168,224,272,152,176,192,256,344,416,256,344,408
37,288,288,256,248,248,320,336,328,280,272,272,320,328,328,96,144,168,224,272,152,184,184,256,344,416,256,344,408
38,288,288,256,248,240,320,344,328,280,272,272,320,328,328,96,144,168,224,272,152,192,184,256,344,416,256,344,408
39,288,288,256,248,240,320,344,336,280,272,272,320,328,328,96,144,168,224,272,160,192,192,256,352,408,256,344,408
40,288,288,256,248,248,328,344,336,280,272,272,320,328,328,96,144,168,224,272,160,192,200,256,344,408,256,344,408
41,296,296,256,248,248,328,344,336,280,272,272,320,328,328,96,144,168,224,272,160,200,216,256,344,416,256,344,408
42,296,296,256,248,248,328,344,344,280,272,272,320,328,328,96,144,168,224,272,160,200,232,256,344,408,256,344,408
43,296,296,256,248,256,328,344,344,280,272,272,320,328,328,96,144,168,224,272,160,208,248,264,352,416,256,344,408
44,296,296,256,248,256,328,344,344,272,272,272,320,328,328,96,144,168,224,272,160,216,264,264,352,408,256,344,408
45,296,296,256,256,256,328,344,344,272,272,272,320,328,328,96,144,168,224,272,168,216,272,256,344,416,256,344,408
46,296,296,256,256,256,328,344,344,280,272,272,320,328,328,96,144,168,224,272,168,224,272,264,352,416,256,344,408
47,296,296,256,248,256,328,344,344,280,272,272,320,328,328,96,144,168,224,280,168,224,280,264,352,416,264,344,408
48,296,296,256,248,256,328,336,344,280,272,272,320,328,328,96,144,168,224,280,168,224,272,264,352,416,264,344,408
49,296,296,256,248,256,328,336,344,280,272,272,320,328,328,96,144,168,232,280,168,224,272,264,352,416,264,344,408
50,296,296,264,248,256,328,344,344,280,272,272,320,328,328,96,144,168,232,280,168,224,280,264,352,416,264,344,408
51,296,296,256,256,256,336,344,344,280,272,272,320,328,328,96,144,168,232,280,168,224,272,264,352,416,256,344,408
52,296,296,256,256,256,336,344,344,280,272,272,320,328,328,96,144,168,232,280,168,224,272,264,352,416,256,344,408
53,296,296,264,256,256,336,344,344,280,272,272,320,328,328,96,144,168,232,280,168,224,280,264,352,416,264,344,408
