frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
30,304,296,264,256,256,328,312,264,280,280,288,312,320,312,96,144,168,224,272,160,160,112,264,344,416,256,344,416
31,296,296,264,256,256,328,312,264,280,280,288,312,320,312,88,136,168,224,272,152,160,88,264,352,424,256,344,424
32,296,296,264,256,256,328,312,272,280,280,288,312,320,312,88,136,168,224,272,152,152,88,264,344,416,264,344,424
33,296,296,264,256,256,328,304,280,280,280,288,312,320,312,88,136,168,224,272,152,120,88,264,344,416,256,344,416
34,296,296,264,256,256,328,328,288,280,280,288,320,320,312,96,144,168,224,272,152,152,104,264,352,416,264,344,424
35,296,296,256,256,256,320,336,312,280,280,288,320,320,312,96,144,168,224,272,152,160,120,264,352,416,264,344,424
36,296,296,256,256,256,320,344,328,280,280,288,320,320,312,96,144,168,224,272,160,176,144,264,352,416,264,344,424
37,296,296,256,256,256,328,344,368,280,280,288,320,320,312,96,144,168,224,272,160,208,240,264,352,416,264,344,424
38,296,296,264,256,256,328,344,360,280,280,288,320,320,312,96,144,168,224,272,168,216,256,264,352,424,264,344,416
39,296,296,264,256,256,328,344,360,280,288,288,320,320,312,88,144,168,224,272,160,216,272,264,352,416,264,344,416
40,296,296,264,256,256,328,344,360,280,280,288,320,320,312,96,144,168,224,272,168,224,272,272,352,424,264,352,424
41,296,296,264,256,256,328,344,352,280,280,288,320,320,312,96,144,168,224,272,168,224,272,272,352,416,264,344,416
42,296,296,264,256,256,328,344,352,280,280,288,320,320,312,96,144,168,224,280,168,224,272,264,352,416,264,352,416
43,296,296,264,256,256,336,344,344,280,280,288,320,320,312,96,144,168,224,272,168,224,272,264,352,416,264,352,424
44,296,296,264,256,256,336,344,344,280,280,288,320,320,312,96,144,168,224,280,168,224,272,264,352,416,264,344,416
45,296,296,264,256,256,336,344,344,280,280,288,320,320,312,96,144,168,224,272,168,224,272,264,352,416,264,352,424
46,296,296,264,256,256,336,344,344,280,288,288,320,320,312,88,136,168,224,272,168,224,272,272,352,416,264,344,424
47,296,296,264,256,256,336,344,344,280,280,288,320,320,312,88,136,168,224,272,168,224,272,264,352,416,264,352,416
48,296,296,264,256,256,336,344,344,280,288,288,320,320,312,96,144,168,224,272,168,224,272,272,352,424,264,352,424
49,296,296,264,256,256,336,344,344,280,288,288,320,320,312,96,144,168,224,272,168,224,272,264,352,424,264,352,424
