frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
35,296,296,264,264,272,328,328,320,280,272,288,312,312,312,200,248,264,296,328,256,296,328,320,352,416,328,352,416
36,296,296,264,264,272,320,328,320,280,272,288,312,312,312,200,248,264,296,328,256,296,328,320,352,416,320,352,416
37,296,296,264,264,272,328,328,320,280,272,288,312,312,312,200,248,264,296,328,256,296,328,328,352,416,328,352,416
38,296,296,264,264,272,320,328,320,280,272,288,312,312,312,200,248,264,296,328,256,296,328,320,352,416,320,352,416
39,296,296,264,264,272,328,328,320,280,280,288,312,312,312,200,248,264,296,328,256,296,328,320,344,416,320,400,416
40,296,296,272,264,272,320,328,320,280,272,288,312,312,312,200,248,256,296,328,256,296,328,320,344,416,320,352,416
41,296,296,272,264,272,328,328,320,280,272,288,312,312,312,200,248,256,296,328,256,296,328,320,352,416,320,352,416
42,296,296,264,264,272,328,328,320,280,272,288,312,312,312,200,248,264,296,328,256,296,328,328,352,416,328,400,416
43,296,296,272,264,272,328,328,320,280,272,280,312,312,312,200,248,256,296,328,256,296,328,320,344,416,328,352,416
44,296,296,272,264,272,328,328,320,280,272,288,312,312,312,200,248,256,296,328,256,296,328,328,344,416,328,352,416
45,296,296,272,264,272,328,328,320,280,272,288,312,312,312,200,248,256,296,328,256,296,328,320,344,416,328,352,416
