frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
13,296,296,272,272,264,320,328,192,288,288,296,320,312,312,296,304,288,312,176,208,216,256,296,208,248,184,296,360,416,296,360,408,176,176,176,176
14,312,296,272,272,264,320,312,296,288,288,296,320,320,312,304,312,288,312,176,208,216,256,296,200,200,192,296,360,416,296,360,416,176,176,176,176
15,304,296,280,272,264,320,320,272,288,288,296,320,320,312,296,312,288,312,176,208,216,256,296,208,200,176,296,360,416,296,360,416,176,176,176,176
16,304,296,280,272,264,320,320,296,288,288,296,320,320,312,296,312,288,312,176,208,216,256,296,208,240,192,296,360,416,296,360,416,176,176,176,176
17,304,296,280,272,264,320,328,296,288,288,296,320,320,312,296,312,288,312,176,208,216,256,296,208,240,208,296,360,416,296,360,416,176,176,176,176
18,304,296,280,272,264,320,312,264,288,288,296,320,312,312,296,312,288,312,176,208,216,256,296,208,208,184,296,360,416,296,360,416,176,176,176,176
19,304,296,280,272,264,320,320,272,288,288,296,320,312,312,296,312,288,312,176,208,216,256,296,208,208,192,296,360,416,296,360,416,176,176,176,184
20,304,296,280,272,264,320,320,280,288,288,296,320,312,312,296,312,288,312,176,208,216,256,296,208,208,200,296,360,416,296,360,408,176,176,176,176
21,304,296,280,264,264,320,320,296,288,288,296,320,312,312,296,312,288,312,176,208,216,256,296,208,224,216,288,360,416,288,360,416,176,176,176,184
22,304,296,272,272,264,320,336,320,288,288,296,320,312,312,296,312,288,312,176,216,216,256,296,208,240,240,296,360,416,296,360,408,176,176,176,184
23,304,296,272,264,264,320,336,336,280,288,296,320,312,312,296,312,288,312,176,216,216,256,296,216,248,264,296,360,416,296,360,416,176,176,176,184
24,304,296,272,264,264,320,336,344,280,288,296,320,312,312,296,312,288,312,176,216,216,256,296,216,248,280,296,360,416,296,360,416,176,176,176,184
25,304,296,272,264,264,328,336,352,280,288,296,320,312,312,296,312,288,312,176,216,216,256,296,216,248,288,296,360,416,296,360,416,176,176,176,184
26,304,304,272,264,264,328,336,352,280,288,296,320,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
27,304,304,272,264,264,328,336,352,280,288,296,320,312,312,296,312,288,320,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
28,304,304,272,264,264,328,336,336,288,288,296,320,312,312,296,312,288,320,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
29,304,304,272,264,264,328,336,336,288,288,296,320,312,312,296,312,288,320,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
30,304,304,272,264,264,328,336,336,288,288,296,320,312,312,296,312,288,320,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
31,304,304,272,264,264,328,336,336,288,288,296,320,312,312,304,312,288,320,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
32,304,304,272,264,264,328,336,336,288,288,296,320,312,312,304,312,288,320,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
33,304,304,272,264,264,328,336,336,288,288,296,320,312,312,304,312,288,320,176,216,216,256,296,216,256,288,296,360,416,296,360,408,176,176,176,184
