frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
36,288,296,264,248,256,328,344,328,280,272,272,312,312,312,176,224,232,280,320,232,280,280,312,376,448,312,360,392
37,296,296,272,256,256,336,344,336,280,280,272,312,320,312,168,216,224,272,312,232,272,280,312,376,448,312,360,392
38,296,304,272,264,264,336,344,344,288,280,280,320,320,312,168,208,224,264,312,224,264,288,296,368,440,304,352,392
39,304,304,272,264,264,336,344,344,288,280,272,320,320,312,160,208,224,264,304,224,264,288,296,368,432,296,352,392
40,304,312,280,264,264,344,344,344,288,288,272,320,320,312,160,208,216,264,304,224,264,288,296,360,432,296,352,392
41,312,312,280,272,272,344,352,352,288,288,272,320,320,312,160,200,216,256,296,216,256,288,296,360,424,296,344,392
42,312,312,280,272,272,344,352,352,296,288,272,320,320,312,152,200,208,248,288,216,256,288,288,352,416,288,344,392
43,312,312,280,272,272,344,352,352,296,280,280,328,320,312,152,192,208,248,288,208,248,288,288,352,416,288,344,392
44,312,312,288,272,272,344,352,344,296,288,280,320,320,312,144,192,200,248,288,208,248,288,280,344,408,280,336,392
45,312,312,288,272,272,344,352,344,296,288,280,320,320,312,144,192,200,240,280,208,248,288,280,344,400,280,336,392
46,312,312,280,272,272,344,352,344,296,288,288,320,320,312,144,184,200,240,280,200,248,280,280,336,392,280,336,392
47,312,312,280,272,272,336,344,344,296,288,288,320,320,312,144,184,200,240,280,200,240,280,280,336,392,280,336,392
48,312,312,280,272,272,336,344,344,296,288,296,320,320,312,144,184,200,240,280,200,240,280,272,336,392,280,336,392
49,304,312,280,272,272,336,344,344,296,288,296,320,320,312,144,184,200,240,280,200,240,280,272,328,384,272,328,392
50,304,304,280,272,272,336,344,344,296,288,296,320,320,312,144,184,200,240,280,200,240,280,272,328,384,272,328,392
51,304,304,280,272,272,336,344,344,296,288,296,320,320,312,144,184,200,240,280,200,240,280,272,328,384,272,328,392
52,304,304,280,264,272,336,336,336,288,288,296,320,320,312,144,184,200,240,280,200,240,280,272,328,384,272,328,392
53,304,304,272,264,264,328,336,336,288,288,296,320,320,312,144,184,200,240,280,200,240,280,272,328,384,272,328,392
54,304,304,272,264,264,328,336,336,288,288,296,320,320,312,144,184,200,240,280,192,240,280,272,336,384,272,336,392
55,296,304,272,264,264,328,336,336,288,288,296,320,320,312,144,184,200,240,280,200,232,280,272,336,384,272,328,392
56,296,304,272,264,264,328,336,336,288,288,296,320,320,312,144,184,200,240,280,200,240,280,272,328,384,272,328,392
57,296,304,272,264,264,328,336,336,288,288,296,320,320,312,144,184,200,240,280,200,240,280,272,328,384,272,328,392
58,296,304,272,264,264,328,336,336,288,288,296,320,320,312,144,184,200,240,280,200,240,280,272,328,384,272,328,392
59,296,304,272,264,264,328,336,336,288,288,296,320,312,312,144,184,200,240,280,200,240,280,272,328,384,272,328,392
60,296,304,272,264,264,328,336,336,288,288,296,320,312,312,144,184,200,240,280,200,240,280,272,328,384,272,328,392
